timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775471729.871179,57.373050,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003401,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.203614,0.005436,2.198576,0.005273,0.000000,0.000000,0.120729,0.004829,-0.004731,0.000000,-0.001330,0.000000,0.000000,0.002467,0.000000,3.000000,21.750000,28.275432,0.000000,line,50-3m/s-2,forward
1775471729.898235,57.400106,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003411,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.202050,0.005379,2.197095,0.005196,0.000000,0.000000,0.121087,0.004843,-0.004984,0.000000,-0.001574,0.000000,0.000000,0.002443,0.000000,3.000000,21.750000,28.230739,0.000000,line,50-3m/s-2,forward
1775471729.919428,57.421299,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003419,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.200460,0.005337,2.195424,0.005205,0.000000,0.000000,0.121372,0.004855,-0.004732,0.000000,-0.001313,0.000000,0.000000,0.002425,0.000000,3.000000,21.750000,28.185994,0.000000,line,50-3m/s-2,forward
1775471729.948534,57.450405,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003425,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.199046,0.005288,2.194570,0.005132,0.000000,0.000000,0.121598,0.004864,-0.004963,0.000000,-0.001538,0.000000,0.000000,0.002405,0.000000,3.000000,21.750000,28.141054,0.000000,line,50-3m/s-2,forward
1775471729.970046,57.471917,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003411,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.198847,0.005193,2.198216,0.004894,0.000000,0.000000,0.121093,0.004844,-0.006060,0.000000,-0.002649,0.000000,0.000000,0.002362,0.000000,3.000000,22.000000,28.051591,0.000000,line,50-3m/s-2,forward
1775471729.999574,57.501445,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003425,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.198136,0.005107,2.195887,0.004834,0.000000,0.000000,0.121581,0.004863,-0.006117,0.000000,-0.002692,0.000000,0.000000,0.002323,0.000000,3.000000,22.000000,28.007036,0.000000,line,50-3m/s-2,forward
1775471730.043367,57.545238,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003430,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.197265,0.005046,2.194506,0.004853,0.000000,0.000000,0.121775,0.004871,-0.005714,0.000000,-0.002283,0.000000,0.000000,0.002297,0.000000,3.000000,22.250000,27.872666,0.000000,line,50-3m/s-2,forward
1775471730.078427,57.580298,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003430,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.196603,0.004989,2.194506,0.004807,0.000000,0.000000,0.121775,0.004871,-0.005714,0.000000,-0.002283,0.000000,0.000000,0.002271,0.000000,3.000000,22.250000,27.872666,0.000000,line,50-3m/s-2,forward
1775471730.111883,57.613755,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003444,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.195537,0.004932,2.192161,0.004751,0.000000,0.000000,0.122274,0.004891,-0.005801,0.000000,-0.002357,0.000000,0.000000,0.002246,0.000000,3.000000,22.250000,27.738533,0.000000,line,50-3m/s-2,forward
1775471730.139767,57.641638,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003448,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.194677,0.004862,2.191952,0.004641,0.000000,0.000000,0.122399,0.004896,-0.006177,0.000000,-0.002729,0.000000,0.000000,0.002215,0.000000,3.000000,22.250000,27.693875,0.000000,line,50-3m/s-2,forward
1775471730.161818,57.663689,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003446,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.194095,0.004797,2.192254,0.004591,0.000000,0.000000,0.122334,0.004893,-0.006162,0.000000,-0.002716,0.000000,0.000000,0.002186,0.000000,3.000000,22.250000,27.649003,0.000000,line,50-3m/s-2,forward
1775471730.185433,57.687304,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003415,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.195148,0.004696,2.198483,0.004376,0.000000,0.000000,0.121249,0.004850,-0.007021,0.000000,-0.003605,0.000000,0.000000,0.002139,0.000000,3.000000,22.500000,27.560162,0.000000,line,50-3m/s-2,forward
1775471730.223465,57.725337,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003433,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.195310,0.004588,2.195824,0.004246,0.000000,0.000000,0.121882,0.004875,-0.007433,0.000000,-0.003999,0.000000,0.000000,0.002090,0.000000,3.000000,22.500000,27.515932,0.000000,line,50-3m/s-2,forward
1775471730.258909,57.760780,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003484,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.193394,0.004483,2.187326,0.004150,0.000000,0.000000,0.123685,0.004947,-0.007709,0.000000,-0.004225,0.000000,0.000000,0.002044,0.000000,3.000000,22.500000,27.427204,0.000000,line,50-3m/s-2,forward
1775471730.284825,57.786696,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003508,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.190911,0.004397,2.183049,0.004125,0.000000,0.000000,0.124524,0.004981,-0.007508,0.000000,-0.004000,0.000000,0.000000,0.002007,0.000000,3.000000,22.500000,27.382845,0.000000,line,50-3m/s-2,forward
1775471730.305973,57.807844,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003489,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.189845,0.004309,2.186470,0.004029,0.000000,0.000000,0.123845,0.004954,-0.007636,0.000000,-0.004147,0.000000,0.000000,0.001968,0.000000,3.000000,22.750000,27.294519,0.000000,line,50-3m/s-2,forward
1775471730.331943,57.833814,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003503,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.188421,0.004231,2.183910,0.003985,0.000000,0.000000,0.124353,0.004974,-0.007541,0.000000,-0.004038,0.000000,0.000000,0.001933,0.000000,3.000000,22.750000,27.250146,0.000000,line,50-3m/s-2,forward
1775471730.372017,57.873888,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003518,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.186809,0.004143,2.181706,0.003864,0.000000,0.000000,0.124889,0.004996,-0.007910,0.000000,-0.004392,0.000000,0.000000,0.001894,0.000000,3.000000,22.750000,27.205641,0.000000,line,50-3m/s-2,forward
1775471730.392500,57.894371,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003483,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.187066,0.004050,2.187880,0.003755,0.000000,0.000000,0.123647,0.004946,-0.008057,0.000000,-0.004574,0.000000,0.000000,0.001852,0.000000,3.000000,23.000000,27.116145,0.000000,line,50-3m/s-2,forward
1775471730.413643,57.915514,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003495,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.186781,0.003935,2.185878,0.003572,0.000000,0.000000,0.124089,0.004964,-0.008728,0.000000,-0.005232,0.000000,0.000000,0.001800,0.000000,3.000000,23.000000,27.071720,0.000000,line,50-3m/s-2,forward
1775471730.448481,57.950352,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003530,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.185034,0.003811,2.179500,0.003417,0.000000,0.000000,0.125332,0.005013,-0.009242,0.000000,-0.005711,0.000000,0.000000,0.001744,0.000000,3.000000,23.000000,26.983021,0.000000,line,50-3m/s-2,forward
1775471730.480536,57.982407,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003557,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.182616,0.003690,2.174958,0.003307,0.000000,0.000000,0.126259,0.005050,-0.009446,0.000000,-0.005890,0.000000,0.000000,0.001691,0.000000,3.000000,23.000000,26.938529,0.000000,line,50-3m/s-2,forward
1775471730.508369,58.010240,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003582,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.179873,0.003596,2.171188,0.003299,0.000000,0.000000,0.127154,0.005086,-0.009071,0.000000,-0.005489,0.000000,0.000000,0.001650,0.000000,3.000000,23.000000,26.894075,0.000000,line,50-3m/s-2,forward
1775471730.531375,58.033247,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003559,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.178679,0.003504,2.174897,0.003211,0.000000,0.000000,0.126355,0.005054,-0.009080,0.000000,-0.005521,0.000000,0.000000,0.001608,0.000000,3.000000,23.250000,26.805528,0.000000,line,50-3m/s-2,forward
1775471730.554943,58.056814,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003579,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.176977,0.003413,2.171588,0.003128,0.000000,0.000000,0.127046,0.005082,-0.009171,0.000000,-0.005592,0.000000,0.000000,0.001568,0.000000,3.000000,23.250000,26.761493,0.000000,line,50-3m/s-2,forward
1775471730.592831,58.094702,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003592,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.175180,0.003329,2.169487,0.003062,0.000000,0.000000,0.127504,0.005100,-0.009147,0.000000,-0.005555,0.000000,0.000000,0.001530,0.000000,3.000000,23.250000,26.717510,0.000000,line,50-3m/s-2,forward
1775471730.615424,58.117295,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003612,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.173073,0.003259,2.166401,0.003038,0.000000,0.000000,0.128221,0.005129,-0.008925,0.000000,-0.005313,0.000000,0.000000,0.001500,0.000000,3.000000,23.250000,26.629068,0.000000,line,50-3m/s-2,forward
1775471730.635915,58.137786,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003559,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.173445,0.003168,2.174624,0.002879,0.000000,0.000000,0.126359,0.005054,-0.009321,0.000000,-0.005762,0.000000,0.000000,0.001458,0.000000,3.000000,23.500000,26.584824,0.000000,line,50-3m/s-2,forward
1775471730.669424,58.171295,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003574,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.173013,0.003061,2.171643,0.002723,0.000000,0.000000,0.126888,0.005076,-0.009818,0.000000,-0.006244,0.000000,0.000000,0.001409,0.000000,3.000000,23.500000,26.540571,0.000000,line,50-3m/s-2,forward
1775471730.703350,58.205221,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003620,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.170703,0.002937,2.163389,0.002544,0.000000,0.000000,0.128521,0.005141,-0.010485,0.000000,-0.006864,0.000000,0.000000,0.001353,0.000000,3.000000,23.500000,26.452310,0.000000,line,50-3m/s-2,forward
1775471730.739346,58.241217,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003602,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.169834,0.002849,2.167081,0.002570,0.000000,0.000000,0.127877,0.005115,-0.009798,0.000000,-0.006196,0.000000,0.000000,0.001313,0.000000,3.000000,23.750000,26.363765,0.000000,line,50-3m/s-2,forward
1775471730.764886,58.266757,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003643,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.167469,0.002751,2.159982,0.002443,0.000000,0.000000,0.129328,0.005173,-0.010192,0.000000,-0.006549,0.000000,0.000000,0.001269,0.000000,3.000000,23.750000,26.275165,0.000000,line,50-3m/s-2,forward
1775471730.785756,58.287627,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003657,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.165200,0.002674,2.158013,0.002428,0.000000,0.000000,0.129831,0.005193,-0.009863,0.000000,-0.006206,0.000000,0.000000,0.001235,0.000000,3.000000,23.750000,26.230726,0.000000,line,50-3m/s-2,forward
1775471730.813417,58.315288,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003657,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.163475,0.002598,2.158013,0.002357,0.000000,0.000000,0.129831,0.005193,-0.009863,0.000000,-0.006206,0.000000,0.000000,0.001201,0.000000,3.000000,23.750000,26.230726,0.000000,line,50-3m/s-2,forward
1775471730.840356,58.342227,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003683,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.161084,0.002516,2.153512,0.002255,0.000000,0.000000,0.130758,0.005230,-0.010111,0.000000,-0.006428,0.000000,0.000000,0.001164,0.000000,3.000000,23.750000,26.141727,0.000000,line,50-3m/s-2,forward
1775471730.861584,58.363455,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003636,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.160934,0.002399,2.160459,0.002030,0.000000,0.000000,0.129072,0.005163,-0.010865,0.000000,-0.007229,0.000000,0.000000,0.001110,0.000000,3.000000,24.000000,26.053498,0.000000,line,50-3m/s-2,forward
1775471730.889567,58.391438,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003636,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.160820,0.002290,2.160459,0.001945,0.000000,0.000000,0.129072,0.005163,-0.010865,0.000000,-0.007229,0.000000,0.000000,0.001060,0.000000,3.000000,24.000000,26.053498,0.000000,line,50-3m/s-2,forward
1775471730.914217,58.416088,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003679,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.158939,0.002175,2.152983,0.001809,0.000000,0.000000,0.130612,0.005224,-0.011272,0.000000,-0.007593,0.000000,0.000000,0.001007,0.000000,3.000000,24.000000,25.965839,0.000000,line,50-3m/s-2,forward
1775471730.934630,58.436502,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003711,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.156220,0.002058,2.147608,0.001687,0.000000,0.000000,0.131729,0.005269,-0.011553,0.000000,-0.007842,0.000000,0.000000,0.000954,0.000000,3.000000,24.000000,25.921786,0.000000,line,50-3m/s-2,forward
1775471730.972440,58.474311,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003689,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.155166,0.001973,2.151829,0.001704,0.000000,0.000000,0.130948,0.005238,-0.010905,0.000000,-0.007217,0.000000,0.000000,0.000915,0.000000,3.000000,24.250000,25.834190,0.000000,line,50-3m/s-2,forward
1775471731.003220,58.505091,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003713,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.153414,0.001892,2.147867,0.001636,0.000000,0.000000,0.131814,0.005273,-0.010923,0.000000,-0.007210,0.000000,0.000000,0.000879,0.000000,3.000000,24.250000,25.790893,0.000000,line,50-3m/s-2,forward
1775471731.038986,58.540858,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003731,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.151504,0.001832,2.145457,0.001643,0.000000,0.000000,0.132439,0.005298,-0.010510,0.000000,-0.006779,0.000000,0.000000,0.000852,0.000000,3.000000,24.250000,25.704232,0.000000,line,50-3m/s-2,forward
1775471731.063063,58.564934,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003726,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.150367,0.001793,2.146765,0.001668,0.000000,0.000000,0.132266,0.005291,-0.009995,0.000000,-0.006269,0.000000,0.000000,0.000834,0.000000,3.000000,24.250000,25.660502,0.000000,line,50-3m/s-2,forward
1775471731.083586,58.585457,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003648,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152467,0.001733,2.159116,0.001545,0.000000,0.000000,0.129517,0.005181,-0.010189,0.000000,-0.006541,0.000000,0.000000,0.000805,0.000000,3.000000,24.500000,25.572574,0.000000,line,50-3m/s-2,forward
1775471731.105776,58.607647,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003648,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.154063,0.001674,2.159116,0.001485,0.000000,0.000000,0.129517,0.005181,-0.010189,0.000000,-0.006541,0.000000,0.000000,0.000777,0.000000,3.000000,24.500000,25.572574,0.000000,line,50-3m/s-2,forward
1775471731.127159,58.629030,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003668,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.154234,0.001570,2.154778,0.001241,0.000000,0.000000,0.130217,0.005209,-0.011284,0.000000,-0.007616,0.000000,0.000000,0.000729,0.000000,3.000000,24.500000,25.484829,0.000000,line,50-3m/s-2,forward
1775471731.154430,58.656301,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003668,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.154365,0.001473,2.154778,0.001166,0.000000,0.000000,0.130217,0.005209,-0.011284,0.000000,-0.007616,0.000000,0.000000,0.000684,0.000000,3.000000,24.500000,25.484829,0.000000,line,50-3m/s-2,forward
1775471731.185030,58.686902,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003718,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152424,0.001369,2.146279,0.001041,0.000000,0.000000,0.131990,0.005280,-0.011693,0.000000,-0.007975,0.000000,0.000000,0.000636,0.000000,3.000000,24.500000,25.397037,0.000000,line,50-3m/s-2,forward
1775471731.205612,58.707483,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003676,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152690,0.001284,2.153531,0.001012,0.000000,0.000000,0.130481,0.005219,-0.011320,0.000000,-0.007644,0.000000,0.000000,0.000596,0.000000,3.000000,24.750000,25.308817,0.000000,line,50-3m/s-2,forward
1775471731.228125,58.729996,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003690,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152389,0.001216,2.151438,0.001003,0.000000,0.000000,0.131010,0.005240,-0.011008,0.000000,-0.007318,0.000000,0.000000,0.000565,0.000000,3.000000,24.750000,25.264773,0.000000,line,50-3m/s-2,forward
1775471731.265155,58.767026,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003703,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.151722,0.001159,2.149609,0.000977,0.000000,0.000000,0.131453,0.005258,-0.010825,0.000000,-0.007122,0.000000,0.000000,0.000539,0.000000,3.000000,24.750000,25.220729,0.000000,line,50-3m/s-2,forward
1775471731.291107,58.792978,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003722,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.150506,0.001105,2.146655,0.000936,0.000000,0.000000,0.132115,0.005285,-0.010772,0.000000,-0.007050,0.000000,0.000000,0.000514,0.000000,3.000000,24.750000,25.132612,0.000000,line,50-3m/s-2,forward
1775471731.311631,58.813502,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003648,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152466,0.001048,2.158673,0.000867,0.000000,0.000000,0.129505,0.005180,-0.010668,0.000000,-0.007020,0.000000,0.000000,0.000487,0.000000,3.000000,25.000000,25.088626,0.000000,line,50-3m/s-2,forward
1775471731.342511,58.844383,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003648,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.153956,0.000991,2.158673,0.000811,0.000000,0.000000,0.129505,0.005180,-0.010668,0.000000,-0.007020,0.000000,0.000000,0.000460,0.000000,3.000000,25.000000,25.088626,0.000000,line,50-3m/s-2,forward
1775471731.364173,58.866044,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003672,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.153922,0.000896,2.153817,0.000593,0.000000,0.000000,0.130345,0.005214,-0.011646,0.000000,-0.007974,0.000000,0.000000,0.000416,0.000000,3.000000,25.000000,24.957613,0.000000,line,50-3m/s-2,forward
1775471731.384875,58.886746,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003693,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152968,0.000791,2.149944,0.000459,0.000000,0.000000,0.131100,0.005244,-0.012065,0.000000,-0.008372,0.000000,0.000000,0.000367,0.000000,3.000000,25.000000,24.914021,0.000000,line,50-3m/s-2,forward
1775471731.422493,58.924364,1775471764.436107|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003693,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152242,0.000694,2.149944,0.000385,0.000000,0.000000,0.131100,0.005244,-0.012065,0.000000,-0.008372,0.000000,0.000000,0.000322,0.000000,3.000000,25.000000,24.914021,0.000000,line,50-3m/s-2,forward
