timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775466647.343006,47.288160,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002392,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.382210,0.058494,1.405010,0.057650,0.000000,0.000000,-0.026128,-0.003919,0.052919,0.000000,0.050527,0.000000,0.000000,0.042319,0.000000,1.635000,0.750000,49.356829,0.000000,line,50-3m/s-2,forward
1775466647.365385,47.310539,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002415,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.389410,0.058179,1.412210,0.057183,0.000000,0.000000,-0.026385,-0.003958,0.051629,0.000000,0.049214,0.000000,0.000000,0.041873,0.000000,1.635000,0.750000,49.328276,0.000000,line,50-3m/s-2,forward
1775466647.386016,47.331169,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002429,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.396610,0.057850,1.419410,0.056807,0.000000,0.000000,-0.026532,-0.003980,0.050933,0.000000,0.048504,0.000000,0.000000,0.041422,0.000000,1.635000,0.750000,49.312079,0.000000,line,50-3m/s-2,forward
1775466647.419775,47.364928,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002429,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.403810,0.057539,1.426610,0.056554,0.000000,0.000000,-0.026532,-0.003980,0.050933,0.000000,0.048504,0.000000,0.000000,0.040988,0.000000,1.635000,0.750000,49.312079,0.000000,line,50-3m/s-2,forward
1775466647.446054,47.391207,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002422,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.411010,0.057166,1.433810,0.055985,0.000000,0.000000,-0.026456,-0.003968,0.049102,0.000000,0.046681,0.000000,0.000000,0.040514,0.000000,1.635000,0.750000,49.276045,0.000000,line,50-3m/s-2,forward
1775466647.466835,47.411989,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002389,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.418210,0.056746,1.441010,0.055416,0.000000,0.000000,-0.026100,-0.003915,0.047355,0.000000,0.044966,0.000000,0.000000,0.040012,0.000000,1.635000,0.750000,49.235260,0.000000,line,50-3m/s-2,forward
1775466647.499477,47.444630,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002372,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.425410,0.056323,1.448210,0.054983,0.000000,0.000000,-0.025917,-0.003888,0.046538,0.000000,0.044166,0.000000,0.000000,0.039513,0.000000,1.635000,0.750000,49.212960,0.000000,line,50-3m/s-2,forward
1775466647.529502,47.474656,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002359,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.431935,0.055893,1.452598,0.054534,0.000000,0.000000,-0.025770,-0.003865,0.045677,0.000000,0.043318,0.000000,0.000000,0.039034,0.000000,1.635000,0.750000,49.189533,0.000000,line,50-3m/s-2,forward
1775466647.553303,47.498457,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.635000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002329,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.438095,0.055392,1.457600,0.053802,0.000000,0.000000,-0.025448,-0.003817,0.043230,0.000000,0.040901,0.000000,0.000000,0.038517,0.000000,1.635000,0.750000,49.139327,0.000000,line,50-3m/s-2,forward
1775466647.587241,47.532394,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.830000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001329,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.445295,0.054978,1.468095,0.053670,0.000000,0.000000,-0.014517,-0.002178,0.041788,0.000000,0.040459,0.000000,0.000000,0.038040,0.000000,1.830000,1.000000,49.112755,0.000000,line,50-3m/s-2,forward
1775466647.612262,47.557416,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.830000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001192,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.452495,0.054501,1.475295,0.052988,0.000000,0.000000,-0.014182,-0.002127,0.039540,0.000000,0.038349,0.000000,0.000000,0.037522,0.000000,1.830000,1.000000,49.057688,0.000000,line,50-3m/s-2,forward
1775466647.632826,47.577980,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.830000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001177,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.459695,0.054006,1.482495,0.052439,0.000000,0.000000,-0.014003,-0.002100,0.038355,0.000000,0.037178,0.000000,0.000000,0.036998,0.000000,1.830000,1.000000,49.029624,0.000000,line,50-3m/s-2,forward
1775466647.660854,47.606008,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.830000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001171,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.466895,0.053521,1.489695,0.051987,0.000000,0.000000,-0.013933,-0.002090,0.037810,0.000000,0.036639,0.000000,0.000000,0.036486,0.000000,1.830000,1.000000,49.001228,0.000000,line,50-3m/s-2,forward
1775466647.682987,47.628141,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.830000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001180,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.474095,0.052977,1.496895,0.051251,0.000000,0.000000,-0.014037,-0.002106,0.035708,0.000000,0.034528,0.000000,0.000000,0.035938,0.000000,1.830000,1.000000,48.943553,0.000000,line,50-3m/s-2,forward
1775466647.708566,47.653720,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,1.830000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001180,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.481295,0.052469,1.504095,0.050863,0.000000,0.000000,-0.014037,-0.002106,0.035708,0.000000,0.034528,0.000000,0.000000,0.035421,0.000000,1.830000,1.000000,48.943553,0.000000,line,50-3m/s-2,forward
1775466647.752446,47.697599,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.025000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000401,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.488495,0.051965,1.511295,0.050367,0.000000,0.000000,-0.004770,-0.000716,0.032888,0.000000,0.032487,0.000000,0.000000,0.034911,0.000000,2.025000,1.250000,48.855777,0.000000,line,50-3m/s-2,forward
1775466647.789932,47.735086,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.025000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000365,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.495695,0.051453,1.518495,0.049834,0.000000,0.000000,-0.004696,-0.000704,0.031995,0.000000,0.031630,0.000000,0.000000,0.034401,0.000000,2.025000,1.250000,48.826288,0.000000,line,50-3m/s-2,forward
1775466647.825754,47.770908,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.025000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000366,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.502895,0.050895,1.525695,0.049129,0.000000,0.000000,-0.004718,-0.000708,0.030224,0.000000,0.029857,0.000000,0.000000,0.033865,0.000000,2.025000,1.250000,48.766931,0.000000,line,50-3m/s-2,forward
1775466647.848261,47.793415,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.025000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000351,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.510095,0.050309,1.532895,0.048454,0.000000,0.000000,-0.004522,-0.000678,0.028695,0.000000,0.028344,0.000000,0.000000,0.033315,0.000000,2.025000,1.250000,48.707345,0.000000,line,50-3m/s-2,forward
1775466647.869385,47.814538,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.025000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000341,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.517295,0.049730,1.540095,0.047894,0.000000,0.000000,-0.004390,-0.000658,0.027925,0.000000,0.027584,0.000000,0.000000,0.032775,0.000000,2.025000,1.250000,48.677440,0.000000,line,50-3m/s-2,forward
1775466647.905751,47.850904,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.025000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000332,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.524495,0.049153,1.547295,0.047328,0.000000,0.000000,-0.004280,-0.000642,0.027146,0.000000,0.026814,0.000000,0.000000,0.032242,0.000000,2.025000,1.250000,48.647524,0.000000,line,50-3m/s-2,forward
1775466647.929034,47.874187,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000200,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.531695,0.048574,1.554495,0.046740,0.000000,0.000000,0.002579,0.000387,0.024732,0.000000,0.024932,0.000000,0.000000,0.031713,0.000000,2.220000,1.500000,48.587409,0.000000,line,50-3m/s-2,forward
1775466647.949666,47.894820,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000203,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.538895,0.047986,1.561695,0.046122,0.000000,0.000000,0.002817,0.000423,0.023699,0.000000,0.023902,0.000000,0.000000,0.031182,0.000000,2.220000,1.500000,48.557183,0.000000,line,50-3m/s-2,forward
1775466647.985573,47.930727,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000216,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.546095,0.047382,1.568895,0.045470,0.000000,0.000000,0.002995,0.000449,0.022517,0.000000,0.022733,0.000000,0.000000,0.030646,0.000000,2.220000,1.500000,48.527088,0.000000,line,50-3m/s-2,forward
1775466648.016566,47.961720,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000219,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.553295,0.046761,1.576095,0.044795,0.000000,0.000000,0.003031,0.000455,0.021292,0.000000,0.021511,0.000000,0.000000,0.030105,0.000000,2.220000,1.500000,48.467109,0.000000,line,50-3m/s-2,forward
1775466648.037534,47.982688,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000213,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.560495,0.046134,1.583295,0.044148,0.000000,0.000000,0.002945,0.000442,0.020316,0.000000,0.020529,0.000000,0.000000,0.029564,0.000000,2.220000,1.500000,48.436684,0.000000,line,50-3m/s-2,forward
1775466648.062690,48.007843,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000250,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.567695,0.045462,1.590495,0.043334,0.000000,0.000000,0.003460,0.000519,0.018307,0.000000,0.018557,0.000000,0.000000,0.028999,0.000000,2.220000,1.500000,48.405975,0.000000,line,50-3m/s-2,forward
1775466648.101306,48.046460,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.220000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000308,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.574895,0.044777,1.597695,0.042608,0.000000,0.000000,0.004261,0.000639,0.016855,0.000000,0.017162,0.000000,0.000000,0.028432,0.000000,2.220000,1.500000,48.375051,0.000000,line,50-3m/s-2,forward
1775466648.128591,48.073745,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.415000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000716,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.582095,0.044050,1.604895,0.041749,0.000000,0.000000,0.009917,0.001488,0.013639,0.000000,0.014355,0.000000,0.000000,0.027843,0.000000,2.415000,1.750000,48.282525,0.000000,line,50-3m/s-2,forward
1775466648.149269,48.094422,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.415000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000687,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.589295,0.043337,1.612095,0.041080,0.000000,0.000000,0.010185,0.001528,0.012866,0.000000,0.013553,0.000000,0.000000,0.027268,0.000000,2.415000,1.750000,48.251661,0.000000,line,50-3m/s-2,forward
1775466648.174765,48.119919,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.415000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000700,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.596495,0.042630,1.619295,0.040388,0.000000,0.000000,0.010378,0.001557,0.011945,0.000000,0.012645,0.000000,0.000000,0.026702,0.000000,2.415000,1.750000,48.220423,0.000000,line,50-3m/s-2,forward
1775466648.200024,48.145178,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.415000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000724,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.603695,0.041919,1.626495,0.039670,0.000000,0.000000,0.010737,0.001610,0.010862,0.000000,0.011587,0.000000,0.000000,0.026139,0.000000,2.415000,1.750000,48.189145,0.000000,line,50-3m/s-2,forward
1775466648.223649,48.168803,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.415000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000795,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.610895,0.041156,1.633695,0.038737,0.000000,0.000000,0.011788,0.001768,0.008453,0.000000,0.009248,0.000000,0.000000,0.025548,0.000000,2.415000,1.750000,48.125804,0.000000,line,50-3m/s-2,forward
1775466648.246209,48.191363,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.610000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000948,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.618095,0.040411,1.640895,0.038052,0.000000,0.000000,0.014060,0.002109,0.007315,0.000000,0.008264,0.000000,0.000000,0.024974,0.000000,2.610000,2.000000,48.093982,0.000000,line,50-3m/s-2,forward
1775466648.266662,48.211816,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.610000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000894,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.625295,0.039647,1.648095,0.037227,0.000000,0.000000,0.014120,0.002118,0.005931,0.000000,0.006824,0.000000,0.000000,0.024394,0.000000,2.610000,2.000000,48.061869,0.000000,line,50-3m/s-2,forward
1775466648.297118,48.242271,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.610000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000894,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.632495,0.038926,1.655295,0.036644,0.000000,0.000000,0.014120,0.002118,0.005931,0.000000,0.006824,0.000000,0.000000,0.023845,0.000000,2.610000,2.000000,48.061869,0.000000,line,50-3m/s-2,forward
1775466648.325247,48.270401,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.610000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000920,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.639695,0.038072,1.662495,0.035368,0.000000,0.000000,0.014533,0.002180,0.001866,0.000000,0.002786,0.000000,0.000000,0.023219,0.000000,2.610000,2.000000,47.965056,0.000000,line,50-3m/s-2,forward
1775466648.346138,48.291291,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.610000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000935,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.646895,0.037244,1.669695,0.034620,0.000000,0.000000,0.014771,0.002216,0.001132,0.000000,0.002067,0.000000,0.000000,0.022614,0.000000,2.610000,2.000000,47.932519,0.000000,line,50-3m/s-2,forward
1775466648.377815,48.322969,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.610000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000967,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.654095,0.036407,1.676895,0.033757,0.000000,0.000000,0.015283,0.002292,-0.000319,0.000000,0.000649,0.000000,0.000000,0.022010,0.000000,2.610000,2.000000,47.900228,0.000000,line,50-3m/s-2,forward
1775466648.400526,48.345680,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.805000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001024,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.661295,0.035536,1.684095,0.032780,0.000000,0.000000,0.016183,0.002427,-0.002433,0.000000,-0.001408,0.000000,0.000000,0.021391,0.000000,2.805000,2.250000,47.834618,0.000000,line,50-3m/s-2,forward
1775466648.422206,48.367360,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.805000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000999,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.668495,0.034670,1.691295,0.031928,0.000000,0.000000,0.016762,0.002514,-0.003606,0.000000,-0.002607,0.000000,0.000000,0.020779,0.000000,2.805000,2.250000,47.801682,0.000000,line,50-3m/s-2,forward
1775466648.457984,48.403137,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.805000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001037,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.675695,0.033807,1.698495,0.031071,0.000000,0.000000,0.017396,0.002609,-0.004850,0.000000,-0.003813,0.000000,0.000000,0.020175,0.000000,2.805000,2.250000,47.768549,0.000000,line,50-3m/s-2,forward
1775466648.483073,48.428227,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.805000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001074,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.682895,0.032968,1.705695,0.030311,0.000000,0.000000,0.018010,0.002702,-0.005515,0.000000,-0.004441,0.000000,0.000000,0.019590,0.000000,2.805000,2.250000,47.735701,0.000000,line,50-3m/s-2,forward
1775466648.503422,48.448575,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.805000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001138,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.690095,0.032090,1.712895,0.029310,0.000000,0.000000,0.019089,0.002863,-0.007658,0.000000,-0.006520,0.000000,0.000000,0.018987,0.000000,2.805000,2.250000,47.669657,0.000000,line,50-3m/s-2,forward
1775466648.531839,48.476993,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,2.805000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001163,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.697295,0.031232,1.720095,0.028514,0.000000,0.000000,0.019515,0.002927,-0.008402,0.000000,-0.007238,0.000000,0.000000,0.018401,0.000000,2.805000,2.250000,47.636454,0.000000,line,50-3m/s-2,forward
1775466648.555550,48.500704,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001046,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.704495,0.030346,1.727295,0.027542,0.000000,0.000000,0.017549,0.002632,-0.009655,0.000000,-0.008609,0.000000,0.000000,0.017804,0.000000,3.000000,2.500000,47.603008,0.000000,line,50-3m/s-2,forward
1775466648.576275,48.521429,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000998,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.711695,0.029470,1.734495,0.026696,0.000000,0.000000,0.017709,0.002656,-0.010504,0.000000,-0.009506,0.000000,0.000000,0.017217,0.000000,3.000000,2.500000,47.569397,0.000000,line,50-3m/s-2,forward
1775466648.605000,48.550153,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001011,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.718895,0.028585,1.741695,0.025784,0.000000,0.000000,0.017952,0.002693,-0.011798,0.000000,-0.010787,0.000000,0.000000,0.016630,0.000000,3.000000,2.500000,47.535798,0.000000,line,50-3m/s-2,forward
1775466648.629520,48.574674,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001011,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.726095,0.027676,1.748895,0.024797,0.000000,0.000000,0.017938,0.002691,-0.013422,0.000000,-0.012411,0.000000,0.000000,0.016034,0.000000,3.000000,2.500000,47.468628,0.000000,line,50-3m/s-2,forward
1775466648.650270,48.595423,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001010,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.733295,0.026771,1.756095,0.023906,0.000000,0.000000,0.017922,0.002688,-0.014426,0.000000,-0.013416,0.000000,0.000000,0.015445,0.000000,3.000000,2.500000,47.434829,0.000000,line,50-3m/s-2,forward
1775466648.680303,48.625457,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001021,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.740495,0.025866,1.763295,0.022997,0.000000,0.000000,0.018127,0.002719,-0.015569,0.000000,-0.014548,0.000000,0.000000,0.014861,0.000000,3.000000,2.500000,47.400726,0.000000,line,50-3m/s-2,forward
1775466648.715488,48.660641,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000825,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.747695,0.024914,1.770495,0.021902,0.000000,0.000000,0.014644,0.002197,-0.016978,0.000000,-0.016153,0.000000,0.000000,0.014255,0.000000,3.000000,2.750000,47.366556,0.000000,line,50-3m/s-2,forward
1775466648.741242,48.686396,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000889,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.754895,0.023942,1.777695,0.020865,0.000000,0.000000,0.015773,0.002366,-0.018890,0.000000,-0.018001,0.000000,0.000000,0.013643,0.000000,3.000000,2.750000,47.297424,0.000000,line,50-3m/s-2,forward
1775466648.762501,48.707654,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000932,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.762095,0.022956,1.784895,0.019833,0.000000,0.000000,0.016546,0.002482,-0.020626,0.000000,-0.019694,0.000000,0.000000,0.013028,0.000000,3.000000,2.750000,47.227887,0.000000,line,50-3m/s-2,forward
1775466648.786463,48.731617,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000946,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.769295,0.022000,1.792095,0.018971,0.000000,0.000000,0.016793,0.002519,-0.021229,0.000000,-0.020282,0.000000,0.000000,0.012434,0.000000,3.000000,2.750000,47.192659,0.000000,line,50-3m/s-2,forward
1775466648.809683,48.754837,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000963,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.776495,0.021068,1.799295,0.018118,0.000000,0.000000,0.017085,0.002563,-0.021830,0.000000,-0.020867,0.000000,0.000000,0.011859,0.000000,3.000000,2.750000,47.157325,0.000000,line,50-3m/s-2,forward
1775466648.837917,48.783070,1775466703.079965|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000663,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.783695,0.020118,1.806495,0.017109,0.000000,0.000000,0.011773,0.001766,-0.022187,0.000000,-0.021524,0.000000,0.000000,0.011279,0.000000,3.000000,3.000000,47.121790,0.000000,line,50-3m/s-2,forward
