timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775475705.707958,24.863604,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.921361,0.111339,0.921361,0.109369,0.000000,0.000000,-1.398751,,-0.032229,0.000000,,,,0.118704,0.250030,2.000000,28.857680,21.401777,0.000000,circle,预设轨迹15,forward
1775475705.728554,24.884200,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.921386,0.111189,0.921386,0.109311,0.000000,0.000000,-1.398927,,-0.032104,0.000000,,,,0.118637,0.250030,2.000000,28.880296,21.379161,0.000000,circle,预设轨迹15,forward
1775475705.758494,24.914140,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.920824,0.111087,0.920824,0.109813,0.000000,0.000000,-1.398949,,-0.032922,0.000000,,,,0.119255,0.250030,2.000000,28.902795,21.356661,0.000000,circle,预设轨迹15,forward
1775475705.794171,24.949817,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.920406,0.111016,0.920406,0.110133,0.000000,0.000000,-1.398873,,-0.033576,0.000000,,,,0.119657,0.250030,2.000000,28.925038,21.334419,0.000000,circle,预设轨迹15,forward
1775475705.815170,24.970816,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.920583,0.110961,0.920583,0.110271,0.000000,0.000000,-1.398755,,-0.033374,0.000000,,,,0.119784,0.250030,2.000000,28.969688,21.289769,0.000000,circle,预设轨迹15,forward
1775475705.835783,24.991430,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.920701,0.110846,0.920701,0.109411,0.000000,0.000000,-1.398838,,-0.033158,0.000000,,,,0.118834,0.250030,2.000000,28.991950,21.267507,0.000000,circle,预设轨迹15,forward
1775475705.873210,25.028857,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.920560,0.110716,0.920560,0.109092,0.000000,0.000000,-1.398974,,-0.033298,0.000000,,,,0.118507,0.250030,2.000000,29.014428,21.245029,0.000000,circle,预设轨迹15,forward
1775475705.906996,25.062643,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.920048,0.110612,0.920048,0.109303,0.000000,0.000000,-1.399031,,-0.034025,0.000000,,,,0.118801,0.250030,2.000000,29.058651,21.200806,0.000000,circle,预设轨迹15,forward
1775475705.935941,25.091588,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.919897,0.110488,0.919897,0.108937,0.000000,0.000000,-1.399156,,-0.034185,0.000000,,,,0.118423,0.250030,2.000000,29.102895,21.156562,0.000000,circle,预设轨迹15,forward
1775475705.959188,25.114834,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.919953,0.110307,0.919953,0.108054,0.000000,0.000000,-1.399471,,-0.033946,0.000000,,,,0.117456,0.250030,2.000000,29.125160,21.134297,0.000000,circle,预设轨迹15,forward
1775475705.979754,25.135400,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.919702,0.109920,0.919702,0.105076,0.000000,0.000000,-1.400462,,-0.033821,0.000000,,,,0.114250,0.250030,2.000000,29.169366,21.090091,0.000000,circle,预设轨迹15,forward
1775475706.016124,25.171770,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.919401,0.109708,0.919401,0.107054,0.000000,0.000000,-1.400890,,-0.034052,0.000000,,,,0.116439,0.250030,2.000000,29.191537,21.067919,0.000000,circle,预设轨迹15,forward
1775475706.046816,25.202462,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.919158,0.109484,0.919158,0.106686,0.000000,0.000000,-1.401361,,-0.034176,0.000000,,,,0.116069,0.250030,2.000000,29.213639,21.045818,0.000000,circle,预设轨迹15,forward
1775475706.067950,25.223597,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.918837,0.109327,0.918837,0.107362,0.000000,0.000000,-1.401621,,-0.034521,0.000000,,,,0.116846,0.250030,2.000000,29.235630,21.023827,0.000000,circle,预设轨迹15,forward
1775475706.089262,25.244908,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.918434,0.109184,0.918434,0.107403,0.000000,0.000000,-1.401838,,-0.035009,0.000000,,,,0.116942,0.250030,2.000000,29.257706,21.001750,0.000000,circle,预设轨迹15,forward
1775475706.120643,25.276289,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.918013,0.109030,0.918013,0.107101,0.000000,0.000000,-1.402099,,-0.035503,0.000000,,,,0.116666,0.250030,2.000000,29.301691,20.957765,0.000000,circle,预设轨迹15,forward
1775475706.141536,25.297183,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.917715,0.108916,0.917715,0.107488,0.000000,0.000000,-1.402235,,-0.035878,0.000000,,,,0.117126,0.250030,2.000000,29.323821,20.935635,0.000000,circle,预设轨迹15,forward
1775475706.161862,25.317508,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.917075,0.108879,0.917075,0.108422,0.000000,0.000000,-1.402122,,-0.036884,0.000000,,,,0.118225,0.250030,2.000000,29.368300,20.891156,0.000000,circle,预设轨迹15,forward
1775475706.182481,25.338128,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916911,0.108852,0.916911,0.108509,0.000000,0.000000,-1.401985,,-0.037197,0.000000,,,,0.118342,0.250030,2.000000,29.391126,20.868331,0.000000,circle,预设轨迹15,forward
1775475706.212173,25.367819,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916982,0.108764,0.916982,0.107665,0.000000,0.000000,-1.402051,,-0.037058,0.000000,,,,0.117413,0.250030,2.000000,29.413723,20.845733,0.000000,circle,预设轨迹15,forward
1775475706.237249,25.392895,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916853,0.108634,0.916853,0.107014,0.000000,0.000000,-1.402259,,-0.037145,0.000000,,,,0.116718,0.250030,2.000000,29.436256,20.823201,0.000000,circle,预设轨迹15,forward
1775475706.271866,25.427512,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916771,0.108474,0.916771,0.106470,0.000000,0.000000,-1.402573,,-0.037110,0.000000,,,,0.116136,0.250030,2.000000,29.458743,20.800714,0.000000,circle,预设轨迹15,forward
1775475706.307539,25.463185,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916604,0.108219,0.916604,0.105041,0.000000,0.000000,-1.403197,,-0.037047,0.000000,,,,0.114598,0.250030,2.000000,29.503761,20.755696,0.000000,circle,预设轨迹15,forward
1775475706.343195,25.498841,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916228,0.108085,0.916228,0.106401,0.000000,0.000000,-1.403437,,-0.037487,0.000000,,,,0.116129,0.250030,2.000000,29.548958,20.710499,0.000000,circle,预设轨迹15,forward
1775475706.367515,25.523161,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916135,0.108010,0.916135,0.107069,0.000000,0.000000,-1.403491,,-0.037597,0.000000,,,,0.116870,0.250030,2.000000,29.571614,20.687842,0.000000,circle,预设轨迹15,forward
1775475706.387840,25.543487,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915870,0.107950,0.915870,0.107201,0.000000,0.000000,-1.403500,,-0.037989,0.000000,,,,0.117048,0.250030,2.000000,29.616958,20.642499,0.000000,circle,预设轨迹15,forward
1775475706.419092,25.574739,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915907,0.107907,0.915907,0.107370,0.000000,0.000000,-1.403460,,-0.037953,0.000000,,,,0.117228,0.250030,2.000000,29.639681,20.619776,0.000000,circle,预设轨迹15,forward
1775475706.439692,25.595339,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915909,0.107875,0.915909,0.107474,0.000000,0.000000,-1.403392,,-0.037985,0.000000,,,,0.117342,0.250030,2.000000,29.662617,20.596839,0.000000,circle,预设轨迹15,forward
1775475706.460125,25.615772,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916181,0.107771,0.916181,0.106476,0.000000,0.000000,-1.403564,,-0.037494,0.000000,,,,0.116217,0.250030,2.000000,29.708377,20.551080,0.000000,circle,预设轨迹15,forward
1775475706.487363,25.643009,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.916181,0.107722,0.916181,0.107112,0.000000,0.000000,-1.403564,,-0.037494,0.000000,,,,0.116911,0.250030,2.000000,29.708377,20.551080,0.000000,circle,预设轨迹15,forward
1775475706.512464,25.668110,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915742,0.107450,0.915742,0.104047,0.000000,0.000000,-1.404291,,-0.037784,0.000000,,,,0.113620,0.250030,2.000000,29.753439,20.506018,0.000000,circle,预设轨迹15,forward
1775475706.533446,25.689092,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915523,0.107326,0.915523,0.105781,0.000000,0.000000,-1.404540,,-0.037986,0.000000,,,,0.115542,0.250030,2.000000,29.776111,20.483346,0.000000,circle,预设轨迹15,forward
1775475706.568486,25.724133,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915310,0.107232,0.915310,0.106054,0.000000,0.000000,-1.404697,,-0.038225,0.000000,,,,0.115867,0.250030,2.000000,29.798945,20.460511,0.000000,circle,预设轨迹15,forward
1775475706.591811,25.747458,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915139,0.107137,0.915139,0.105950,0.000000,0.000000,-1.404863,,-0.038397,0.000000,,,,0.115774,0.250030,2.000000,29.844520,20.414937,0.000000,circle,预设轨迹15,forward
1775475706.612166,25.767812,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915163,0.107017,0.915163,0.105518,0.000000,0.000000,-1.405115,,-0.038236,0.000000,,,,0.115300,0.250030,2.000000,29.867252,20.392204,0.000000,circle,预设轨迹15,forward
1775475706.642399,25.798046,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.915021,0.106901,0.915021,0.105443,0.000000,0.000000,-1.405361,,-0.038325,0.000000,,,,0.115236,0.250030,2.000000,29.889801,20.369655,0.000000,circle,预设轨迹15,forward
1775475706.665564,25.821210,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.914716,0.106683,0.914716,0.103962,0.000000,0.000000,-1.405938,,-0.038491,0.000000,,,,0.113656,0.250030,2.000000,29.935340,20.324116,0.000000,circle,预设轨迹15,forward
1775475706.686034,25.841681,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.914179,0.106595,0.914179,0.105493,0.000000,0.000000,-1.406097,,-0.039215,0.000000,,,,0.115396,0.250030,2.000000,29.958134,20.301322,0.000000,circle,预设轨迹15,forward
1775475706.719096,25.874743,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.914179,0.106558,0.914179,0.106092,0.000000,0.000000,-1.406097,,-0.039215,0.000000,,,,0.116051,0.250030,2.000000,29.958134,20.301322,0.000000,circle,预设轨迹15,forward
1775475706.753398,25.909044,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.913579,0.106390,0.913579,0.104290,0.000000,0.000000,-1.406522,,-0.039900,0.000000,,,,0.114155,0.250030,2.000000,30.003759,20.255698,0.000000,circle,预设轨迹15,forward
1775475706.790010,25.945657,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.912935,0.106099,0.912935,0.102466,0.000000,0.000000,-1.407346,,-0.040453,0.000000,,,,0.112238,0.250030,2.000000,30.071551,20.187906,0.000000,circle,预设轨迹15,forward
1775475706.832364,25.988010,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.912446,0.106093,0.912446,0.106013,0.000000,0.000000,-1.407249,,-0.041235,0.000000,,,,0.116186,0.250030,2.000000,30.094057,20.165399,0.000000,circle,预设轨迹15,forward
1775475706.856718,26.012364,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.912262,0.106163,0.912262,0.107043,0.000000,0.000000,-1.406908,,-0.041682,0.000000,,,,0.117338,0.250030,2.000000,30.139371,20.120086,0.000000,circle,预设轨迹15,forward
1775475706.878703,26.034350,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.912179,0.106171,0.912179,0.106271,0.000000,0.000000,-1.406775,,-0.041874,0.000000,,,,0.116502,0.250030,2.000000,30.161996,20.097460,0.000000,circle,预设轨迹15,forward
1775475706.907778,26.063424,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.912177,0.106126,0.912177,0.105563,0.000000,0.000000,-1.406818,,-0.041854,0.000000,,,,0.115726,0.250030,2.000000,30.184839,20.074617,0.000000,circle,预设轨迹15,forward
1775475706.942269,26.097915,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.912048,0.106055,0.912048,0.105172,0.000000,0.000000,-1.406948,,-0.041983,0.000000,,,,0.115314,0.250030,2.000000,30.230559,20.028897,0.000000,circle,预设轨迹15,forward
1775475706.966582,26.122229,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.911667,0.105949,0.911667,0.104627,0.000000,0.000000,-1.407194,,-0.042434,0.000000,,,,0.114765,0.250030,2.000000,30.276108,19.983349,0.000000,circle,预设轨迹15,forward
1775475706.986858,26.142504,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.911461,0.105853,0.911461,0.104643,0.000000,0.000000,-1.407413,,-0.042634,0.000000,,,,0.114808,0.250030,2.000000,30.298559,19.960898,0.000000,circle,预设轨迹15,forward
1775475707.024605,26.180252,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.911341,0.105746,0.911341,0.104407,0.000000,0.000000,-1.407669,,-0.042686,0.000000,,,,0.114564,0.250030,2.000000,30.320813,19.938644,0.000000,circle,预设轨迹15,forward
1775475707.055382,26.211029,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.911107,0.105622,0.911107,0.104081,0.000000,0.000000,-1.407980,,-0.042882,0.000000,,,,0.114236,0.250030,2.000000,30.364654,19.894802,0.000000,circle,预设轨迹15,forward
1775475707.076147,26.231793,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.910969,0.105592,0.910969,0.105220,0.000000,0.000000,-1.407991,,-0.043085,0.000000,,,,0.115504,0.250030,2.000000,30.386603,19.872853,0.000000,circle,预设轨迹15,forward
1775475707.099359,26.255005,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.910865,0.105585,0.910865,0.105490,0.000000,0.000000,-1.407934,,-0.043270,0.000000,,,,0.115813,0.250030,2.000000,30.408405,19.851052,0.000000,circle,预设轨迹15,forward
1775475707.120667,26.276314,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.910868,0.105592,0.910868,0.105686,0.000000,0.000000,-1.407833,,-0.043317,0.000000,,,,0.116028,0.250030,2.000000,30.430282,19.829175,0.000000,circle,预设轨迹15,forward
1775475707.149172,26.304818,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.910953,0.105574,0.910953,0.105348,0.000000,0.000000,-1.407819,,-0.043195,0.000000,,,,0.115645,0.250030,2.000000,30.452174,19.807282,0.000000,circle,预设轨迹15,forward
1775475707.173551,26.329198,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.911052,0.105367,0.911052,0.102775,0.000000,0.000000,-1.408423,,-0.042745,0.000000,,,,0.112809,0.250030,2.000000,30.496586,19.762870,0.000000,circle,预设轨迹15,forward
1775475707.193999,26.349646,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.910674,0.105138,0.910674,0.102280,0.000000,0.000000,-1.409097,,-0.042977,0.000000,,,,0.112313,0.250030,2.000000,30.518966,19.740490,0.000000,circle,预设轨迹15,forward
1775475707.220143,26.375789,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.910149,0.104932,0.910149,0.102349,0.000000,0.000000,-1.409700,,-0.043467,0.000000,,,,0.112453,0.250030,2.000000,30.541104,19.718353,0.000000,circle,预设轨迹15,forward
1775475707.246932,26.402578,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.909421,0.104852,0.909421,0.103852,0.000000,0.000000,-1.409891,,-0.044471,0.000000,,,,0.114196,0.250030,2.000000,30.563619,19.695837,0.000000,circle,预设轨迹15,forward
1775475707.279606,26.435252,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908961,0.104641,0.908961,0.102009,0.000000,0.000000,-1.410507,,-0.044858,0.000000,,,,0.112226,0.250030,2.000000,30.607861,19.651596,0.000000,circle,预设轨迹15,forward
1775475707.313832,26.469478,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908879,0.104552,0.908879,0.103434,0.000000,0.000000,-1.410734,,-0.044869,0.000000,,,,0.113804,0.250030,2.000000,30.630013,19.629444,0.000000,circle,预设轨迹15,forward
1775475707.352660,26.508307,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908865,0.104440,0.908865,0.103049,0.000000,0.000000,-1.411038,,-0.044738,0.000000,,,,0.113383,0.250030,2.000000,30.674501,19.584955,0.000000,circle,预设轨迹15,forward
1775475707.377009,26.532655,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908813,0.104470,0.908813,0.104842,0.000000,0.000000,-1.410889,,-0.044891,0.000000,,,,0.115362,0.250030,2.000000,30.718948,19.540508,0.000000,circle,预设轨迹15,forward
1775475707.404664,26.560310,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908898,0.104445,0.908898,0.104127,0.000000,0.000000,-1.410925,,-0.044746,0.000000,,,,0.114564,0.250030,2.000000,30.741191,19.518265,0.000000,circle,预设轨迹15,forward
1775475707.425662,26.581308,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908878,0.104414,0.908878,0.104026,0.000000,0.000000,-1.410983,,-0.044747,0.000000,,,,0.114455,0.250030,2.000000,30.785876,19.473581,0.000000,circle,预设轨迹15,forward
1775475707.459839,26.615485,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.909001,0.104368,0.909001,0.103790,0.000000,0.000000,-1.411095,,-0.044504,0.000000,,,,0.114180,0.250030,2.000000,30.808355,19.451101,0.000000,circle,预设轨迹15,forward
1775475707.483627,26.639274,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908740,0.104386,0.908740,0.104616,0.000000,0.000000,-1.411000,,-0.044946,0.000000,,,,0.115122,0.250030,2.000000,30.853290,19.406166,0.000000,circle,预设轨迹15,forward
1775475707.504548,26.660194,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908720,0.104385,0.908720,0.104370,0.000000,0.000000,-1.410972,,-0.044990,0.000000,,,,0.114854,0.250030,2.000000,30.875656,19.383801,0.000000,circle,预设轨迹15,forward
1775475707.531658,26.687304,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908534,0.104388,0.908534,0.104423,0.000000,0.000000,-1.410933,,-0.045293,0.000000,,,,0.114935,0.250030,2.000000,30.897865,19.361592,0.000000,circle,预设轨迹15,forward
1775475707.562531,26.718178,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908400,0.104388,0.908400,0.104390,0.000000,0.000000,-1.410903,,-0.045510,0.000000,,,,0.114916,0.250030,2.000000,30.920027,19.339430,0.000000,circle,预设轨迹15,forward
1775475707.582876,26.738522,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908524,0.104411,0.908524,0.104697,0.000000,0.000000,-1.410804,,-0.045372,0.000000,,,,0.115238,0.250030,2.000000,30.964527,19.294930,0.000000,circle,预设轨迹15,forward
1775475707.605676,26.761322,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908524,0.104404,0.908524,0.104317,0.000000,0.000000,-1.410804,,-0.045372,0.000000,,,,0.114821,0.250030,2.000000,30.964527,19.294930,0.000000,circle,预设轨迹15,forward
1775475707.627283,26.782929,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908985,0.104458,0.908985,0.105140,0.000000,0.000000,-1.410611,,-0.044771,0.000000,,,,0.115667,0.250030,2.000000,31.009467,19.249989,0.000000,circle,预设轨迹15,forward
1775475707.651441,26.807088,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.909035,0.104431,0.909035,0.104095,0.000000,0.000000,-1.410684,,-0.044658,0.000000,,,,0.114511,0.250030,2.000000,31.031752,19.227704,0.000000,circle,预设轨迹15,forward
1775475707.680535,26.836181,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.909086,0.104345,0.909086,0.103268,0.000000,0.000000,-1.410952,,-0.044446,0.000000,,,,0.113596,0.250030,2.000000,31.054057,19.205399,0.000000,circle,预设轨迹15,forward
1775475707.701379,26.857025,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908930,0.104078,0.908930,0.100740,0.000000,0.000000,-1.411807,,-0.044255,0.000000,,,,0.110834,0.250030,2.000000,31.098605,19.160852,0.000000,circle,预设轨迹15,forward
1775475707.726201,26.881847,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908930,0.104075,0.908930,0.104042,0.000000,0.000000,-1.411807,,-0.044255,0.000000,,,,0.114466,0.250030,2.000000,31.098605,19.160852,0.000000,circle,预设轨迹15,forward
1775475707.755669,26.911315,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908582,0.103828,0.908582,0.100736,0.000000,0.000000,-1.412601,,-0.044385,0.000000,,,,0.110872,0.250030,2.000000,31.143670,19.115787,0.000000,circle,预设轨迹15,forward
1775475707.787336,26.942982,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.908371,0.103718,0.908371,0.102336,0.000000,0.000000,-1.412952,,-0.044529,0.000000,,,,0.112659,0.250030,2.000000,31.166152,19.093304,0.000000,circle,预设轨迹15,forward
1775475707.807705,26.963351,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.907920,0.103576,0.907920,0.101812,0.000000,0.000000,-1.413403,,-0.044988,0.000000,,,,0.112138,0.250030,2.000000,31.210573,19.048883,0.000000,circle,预设轨迹15,forward
1775475707.831498,26.987144,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.907865,0.103542,0.907865,0.103108,0.000000,0.000000,-1.413511,,-0.045016,0.000000,,,,0.113572,0.250030,2.000000,31.232700,19.026756,0.000000,circle,预设轨迹15,forward
1775475707.863363,27.019009,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.907911,0.103497,0.907911,0.102942,0.000000,0.000000,-1.413655,,-0.044875,0.000000,,,,0.113383,0.250030,2.000000,31.255054,19.004403,0.000000,circle,预设轨迹15,forward
1775475707.883764,27.039410,1775475724.888684|完整运动,完整运动,circle_orbit,1,1.000000,2.000000,2.000000,,,,,,,,,,,,,,,,0.907375,0.103505,0.907375,0.103599,0.000000,0.000000,-1.413629,,-0.045700,0.000000,,,,0.114174,0.250030,2.000000,31.300052,18.959404,0.000000,circle,预设轨迹15,forward
