timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480406.075694,41.998510,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005049,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.706863,0.022046,1.698792,0.021199,0.000000,0.000000,0.153988,0.006160,0.000880,0.000000,0.005929,0.000000,0.000000,0.012916,0.000000,2.500000,7.750000,22.208726,0.000000,line,预设轨迹15,forward
1775480406.109094,42.031910,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005071,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.704421,0.021788,1.696688,0.020970,0.000000,0.000000,0.154658,0.006186,0.000599,0.000000,0.005670,0.000000,0.000000,0.012783,0.000000,2.500000,7.750000,22.174055,0.000000,line,预设轨迹15,forward
1775480406.138838,42.061653,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005100,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.702004,0.021514,1.694350,0.020648,0.000000,0.000000,0.155537,0.006221,-0.000221,0.000000,0.004879,0.000000,0.000000,0.012641,0.000000,2.500000,8.000000,22.104678,0.000000,line,预设轨迹15,forward
1775480406.169542,42.092358,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005137,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.699391,0.021226,1.691119,0.020313,0.000000,0.000000,0.156685,0.006267,-0.001083,0.000000,0.004054,0.000000,0.000000,0.012490,0.000000,2.500000,8.000000,22.034607,0.000000,line,预设轨迹15,forward
1775480406.190704,42.113519,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005150,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.697245,0.020925,1.690450,0.019971,0.000000,0.000000,0.157085,0.006283,-0.001881,0.000000,0.003269,0.000000,0.000000,0.012329,0.000000,2.500000,8.000000,21.999814,0.000000,line,预设轨迹15,forward
1775480406.214610,42.137426,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005163,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.695472,0.020610,1.689857,0.019613,0.000000,0.000000,0.157473,0.006299,-0.002716,0.000000,0.002447,0.000000,0.000000,0.012156,0.000000,2.500000,8.000000,21.965106,0.000000,line,预设轨迹15,forward
1775480406.250654,42.173470,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005182,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.693810,0.020285,1.688546,0.019254,0.000000,0.000000,0.158059,0.006322,-0.003522,0.000000,0.001660,0.000000,0.000000,0.011976,0.000000,2.500000,8.000000,21.930901,0.000000,line,预设轨迹15,forward
1775480406.288596,42.211411,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005195,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.692431,0.019942,1.688066,0.018857,0.000000,0.000000,0.158447,0.006338,-0.004479,0.000000,0.000716,0.000000,0.000000,0.011783,0.000000,2.500000,8.250000,21.862383,0.000000,line,预设轨迹15,forward
1775480406.319356,42.242172,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005247,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.690317,0.019580,1.683624,0.018433,0.000000,0.000000,0.160021,0.006401,-0.005612,0.000000,-0.000365,0.000000,0.000000,0.011583,0.000000,2.500000,8.250000,21.793790,0.000000,line,预设轨迹15,forward
1775480406.343397,42.266213,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005279,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.688131,0.019198,1.681208,0.017990,0.000000,0.000000,0.161015,0.006441,-0.006741,0.000000,-0.001462,0.000000,0.000000,0.011372,0.000000,2.500000,8.250000,21.759563,0.000000,line,预设轨迹15,forward
1775480406.363729,42.286545,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005351,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.684906,0.018801,1.674695,0.017543,0.000000,0.000000,0.163210,0.006528,-0.007906,0.000000,-0.002555,0.000000,0.000000,0.011158,0.000000,2.500000,8.250000,21.691123,0.000000,line,预设轨迹15,forward
1775480406.388927,42.311743,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005351,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.682456,0.018432,1.674695,0.017263,0.000000,0.000000,0.163210,0.006528,-0.007906,0.000000,-0.002555,0.000000,0.000000,0.010955,0.000000,2.500000,8.250000,21.691123,0.000000,line,预设轨迹15,forward
1775480406.411034,42.333849,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005326,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.681357,0.018056,1.677879,0.016866,0.000000,0.000000,0.162452,0.006498,-0.008547,0.000000,-0.003221,0.000000,0.000000,0.010739,0.000000,2.500000,8.500000,21.622713,0.000000,line,预设轨迹15,forward
1775480406.431663,42.354479,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005344,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.680196,0.017679,1.676519,0.016487,0.000000,0.000000,0.163003,0.006520,-0.009146,0.000000,-0.003802,0.000000,0.000000,0.010522,0.000000,2.500000,8.500000,21.588304,0.000000,line,预设轨迹15,forward
1775480406.461600,42.384415,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.678988,0.017299,1.675161,0.016093,0.000000,0.000000,0.163571,0.006543,-0.009804,0.000000,-0.004441,0.000000,0.000000,0.010303,0.000000,2.500000,8.500000,21.553618,0.000000,line,预设轨迹15,forward
1775480406.486846,42.409662,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005380,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.677742,0.016921,1.673799,0.015725,0.000000,0.000000,0.164097,0.006564,-0.010296,0.000000,-0.004915,0.000000,0.000000,0.010086,0.000000,2.500000,8.500000,21.519339,0.000000,line,预设轨迹15,forward
1775480406.508020,42.430835,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005410,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.676262,0.016526,1.671575,0.015276,0.000000,0.000000,0.164997,0.006600,-0.011254,0.000000,-0.005844,0.000000,0.000000,0.009859,0.000000,2.500000,8.500000,21.450941,0.000000,line,预设轨迹15,forward
1775480406.529012,42.451828,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005410,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.675137,0.016154,1.671575,0.014977,0.000000,0.000000,0.164997,0.006600,-0.011254,0.000000,-0.005844,0.000000,0.000000,0.009644,0.000000,2.500000,8.500000,21.450941,0.000000,line,预设轨迹15,forward
1775480406.554146,42.476962,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005459,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.673143,0.015748,1.666829,0.014463,0.000000,0.000000,0.166488,0.006660,-0.012606,0.000000,-0.007147,0.000000,0.000000,0.009412,0.000000,2.500000,8.500000,21.382945,0.000000,line,预设轨迹15,forward
1775480406.574737,42.497553,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005381,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.673431,0.015345,1.674344,0.014066,0.000000,0.000000,0.164110,0.006564,-0.012934,0.000000,-0.007553,0.000000,0.000000,0.009170,0.000000,2.500000,8.750000,21.348925,0.000000,line,预设轨迹15,forward
1775480406.595894,42.518710,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005405,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.672944,0.014941,1.671400,0.013662,0.000000,0.000000,0.164846,0.006594,-0.013517,0.000000,-0.008112,0.000000,0.000000,0.008931,0.000000,2.500000,8.750000,21.314615,0.000000,line,预设轨迹15,forward
1775480406.627874,42.550690,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005432,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.671786,0.014534,1.668120,0.013245,0.000000,0.000000,0.165670,0.006627,-0.014162,0.000000,-0.008730,0.000000,0.000000,0.008693,0.000000,2.500000,8.750000,21.280511,0.000000,line,预设轨迹15,forward
1775480406.662984,42.585799,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005505,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.668863,0.014094,1.659607,0.012703,0.000000,0.000000,0.167894,0.006716,-0.015596,0.000000,-0.010091,0.000000,0.000000,0.008445,0.000000,2.500000,8.750000,21.212635,0.000000,line,预设轨迹15,forward
1775480406.689677,42.612493,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005542,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.665669,0.013664,1.655554,0.012302,0.000000,0.000000,0.169018,0.006761,-0.016070,0.000000,-0.010529,0.000000,0.000000,0.008203,0.000000,2.500000,8.750000,21.178972,0.000000,line,预设轨迹15,forward
1775480406.716742,42.639558,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005455,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.665243,0.013237,1.663895,0.011885,0.000000,0.000000,0.166367,0.006655,-0.016358,0.000000,-0.010903,0.000000,0.000000,0.007949,0.000000,2.500000,9.000000,21.111121,0.000000,line,预设轨迹15,forward
1775480406.738062,42.660878,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005475,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.664343,0.012815,1.661491,0.011478,0.000000,0.000000,0.166979,0.006679,-0.016824,0.000000,-0.011350,0.000000,0.000000,0.007700,0.000000,2.500000,9.000000,21.077083,0.000000,line,预设轨迹15,forward
1775480406.762824,42.685640,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005498,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.663033,0.012402,1.658885,0.011094,0.000000,0.000000,0.167690,0.006708,-0.017164,0.000000,-0.011666,0.000000,0.000000,0.007457,0.000000,2.500000,9.000000,21.042878,0.000000,line,预设轨迹15,forward
1775480406.799245,42.722061,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005524,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.661290,0.011985,1.655771,0.010667,0.000000,0.000000,0.168490,0.006740,-0.017764,0.000000,-0.012239,0.000000,0.000000,0.007214,0.000000,2.500000,9.000000,21.009121,0.000000,line,预设轨迹15,forward
1775480406.830597,42.753413,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005559,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.658880,0.011539,1.651248,0.010126,0.000000,0.000000,0.169557,0.006782,-0.019011,0.000000,-0.013452,0.000000,0.000000,0.006956,0.000000,2.500000,9.000000,20.941750,0.000000,line,预设轨迹15,forward
1775480406.853890,42.776706,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005425,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.660144,0.011086,1.664149,0.009651,0.000000,0.000000,0.165452,0.006618,-0.019436,0.000000,-0.014012,0.000000,0.000000,0.006678,0.000000,2.500000,9.250000,20.875132,0.000000,line,预设轨迹15,forward
1775480406.875184,42.798000,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005443,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.660615,0.010648,1.662105,0.009259,0.000000,0.000000,0.166006,0.006640,-0.019705,0.000000,-0.014263,0.000000,0.000000,0.006412,0.000000,2.500000,9.250000,20.841842,0.000000,line,预设轨迹15,forward
1775480406.900466,42.823282,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005456,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.660546,0.010211,1.660327,0.008827,0.000000,0.000000,0.166416,0.006657,-0.020211,0.000000,-0.014755,0.000000,0.000000,0.006149,0.000000,2.500000,9.250000,20.808301,0.000000,line,预设轨迹15,forward
1775480406.933392,42.856207,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005482,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.659628,0.009747,1.656723,0.008279,0.000000,0.000000,0.167209,0.006688,-0.021391,0.000000,-0.015908,0.000000,0.000000,0.005873,0.000000,2.500000,9.250000,20.774900,0.000000,line,预设轨迹15,forward
1775480406.957625,42.880440,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005551,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.657057,0.009262,1.648914,0.007726,0.000000,0.000000,0.169303,0.006772,-0.022625,0.000000,-0.017074,0.000000,0.000000,0.005589,0.000000,2.500000,9.250000,20.708062,0.000000,line,预设轨迹15,forward
1775480406.977955,42.900770,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005585,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.654195,0.008785,1.645134,0.007275,0.000000,0.000000,0.170344,0.006814,-0.023152,0.000000,-0.017567,0.000000,0.000000,0.005311,0.000000,2.500000,9.250000,20.674959,0.000000,line,预设轨迹15,forward
1775480407.003540,42.926356,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005604,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.651584,0.008334,1.643316,0.006907,0.000000,0.000000,0.170910,0.006836,-0.023170,0.000000,-0.017567,0.000000,0.000000,0.005046,0.000000,2.500000,9.250000,20.641604,0.000000,line,预设轨迹15,forward
1775480407.026953,42.949768,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005431,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.653591,0.007873,1.659946,0.006412,0.000000,0.000000,0.165632,0.006625,-0.023528,0.000000,-0.018097,0.000000,0.000000,0.004761,0.000000,2.500000,9.500000,20.608143,0.000000,line,预设轨迹15,forward
1775480407.047324,42.970140,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005472,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.654007,0.007412,1.655325,0.005954,0.000000,0.000000,0.166900,0.006676,-0.024120,0.000000,-0.018648,0.000000,0.000000,0.004482,0.000000,2.500000,9.500000,20.540556,0.000000,line,预设轨迹15,forward
1775480407.074547,42.997362,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005472,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.654323,0.006974,1.655325,0.005585,0.000000,0.000000,0.166900,0.006676,-0.024120,0.000000,-0.018648,0.000000,0.000000,0.004215,0.000000,2.500000,9.500000,20.540556,0.000000,line,预设轨迹15,forward
1775480407.102797,43.025613,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005499,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.653814,0.006531,1.652203,0.005130,0.000000,0.000000,0.167711,0.006708,-0.024704,0.000000,-0.019206,0.000000,0.000000,0.003949,0.000000,2.500000,9.500000,20.473273,0.000000,line,预设轨迹15,forward
1775480407.123621,43.046437,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005504,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.653215,0.006093,1.651315,0.004703,0.000000,0.000000,0.167888,0.006716,-0.025071,0.000000,-0.019566,0.000000,0.000000,0.003685,0.000000,2.500000,9.500000,20.439936,0.000000,line,预设轨迹15,forward
1775480407.148160,43.070975,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005288,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.657643,0.005600,1.671667,0.004039,0.000000,0.000000,0.161289,0.006452,-0.026299,0.000000,-0.021011,0.000000,0.000000,0.003378,0.000000,2.500000,9.750000,20.372778,0.000000,line,预设轨迹15,forward
1775480407.176016,43.098831,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005288,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.660991,0.005128,1.671593,0.003636,0.000000,0.000000,0.161281,0.006451,-0.026408,0.000000,-0.021120,0.000000,0.000000,0.003087,0.000000,2.500000,9.750000,20.339239,0.000000,line,预设轨迹15,forward
1775480407.214061,43.136877,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005292,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.663414,0.004677,1.671085,0.003247,0.000000,0.000000,0.161416,0.006457,-0.026482,0.000000,-0.021190,0.000000,0.000000,0.002812,0.000000,2.500000,9.750000,20.305521,0.000000,line,预设轨迹15,forward
1775480407.237701,43.160517,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005325,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.664175,0.004188,1.666584,0.002639,0.000000,0.000000,0.162406,0.006496,-0.027890,0.000000,-0.022565,0.000000,0.000000,0.002516,0.000000,2.500000,9.750000,20.238518,0.000000,line,预设轨迹15,forward
1775480407.258114,43.180930,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005352,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.663913,0.003686,1.663083,0.002098,0.000000,0.000000,0.163225,0.006529,-0.028826,0.000000,-0.023475,0.000000,0.000000,0.002215,0.000000,2.500000,9.750000,20.204931,0.000000,line,预设轨迹15,forward
1775480407.285268,43.208084,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005373,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.663219,0.003215,1.661021,0.001724,0.000000,0.000000,0.163875,0.006555,-0.028768,0.000000,-0.023395,0.000000,0.000000,0.001933,0.000000,2.500000,9.750000,20.171519,0.000000,line,预设轨迹15,forward
1775480407.315524,43.238340,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005152,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.668014,0.002746,1.683198,0.001262,0.000000,0.000000,0.157145,0.006286,-0.028728,0.000000,-0.023576,0.000000,0.000000,0.001647,0.000000,2.500000,10.000000,20.104323,0.000000,line,预设轨迹15,forward
1775480407.353436,43.276252,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005157,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.671494,0.002289,1.682517,0.000840,0.000000,0.000000,0.157287,0.006291,-0.028958,0.000000,-0.023801,0.000000,0.000000,0.001369,0.000000,2.500000,10.000000,20.070521,0.000000,line,预设轨迹15,forward
1775480407.376882,43.299697,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005161,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.673872,0.001816,1.681399,0.000318,0.000000,0.000000,0.157401,0.006296,-0.029776,0.000000,-0.024616,0.000000,0.000000,0.001085,0.000000,2.500000,10.000000,20.002425,0.000000,line,预设轨迹15,forward
1775480407.397277,43.320092,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005158,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.675625,0.001340,1.681179,-0.000168,0.000000,0.000000,0.157312,0.006292,-0.030346,0.000000,-0.025188,0.000000,0.000000,0.000800,0.000000,2.500000,10.000000,19.968577,0.000000,line,预设轨迹15,forward
1775480407.423590,43.346406,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.005153,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.677060,0.000884,1.681603,-0.000560,0.000000,0.000000,0.157179,0.006287,-0.030367,0.000000,-0.025214,0.000000,0.000000,0.000527,0.000000,2.500000,10.000000,19.934783,0.000000,line,预设轨迹15,forward
1775480407.451669,43.374485,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.004898,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.684260,0.000405,1.707060,-0.001110,0.000000,0.000000,0.149390,0.005976,-0.030767,0.000000,-0.025869,0.000000,0.000000,0.000241,0.000000,2.500000,10.250000,19.867685,0.000000,line,预设轨迹15,forward
1775480407.473236,43.396051,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.004901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.689738,-0.000057,1.707085,-0.001521,0.000000,0.000000,0.149487,0.005979,-0.030908,0.000000,-0.026007,0.000000,0.000000,0.000034,0.000000,2.500000,10.250000,19.834049,0.000000,line,预设轨迹15,forward
1775480407.493944,43.416760,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.004901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.693901,-0.000500,1.707085,-0.001903,0.000000,0.000000,0.149487,0.005979,-0.030908,0.000000,-0.026007,0.000000,0.000000,0.000295,0.000000,2.500000,10.250000,19.834049,0.000000,line,预设轨迹15,forward
1775480407.521093,43.443909,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.004919,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.696447,-0.000959,1.704506,-0.002414,0.000000,0.000000,0.150019,0.006001,-0.031722,0.000000,-0.026803,0.000000,0.000000,0.000565,0.000000,2.500000,10.250000,19.766393,0.000000,line,预设轨迹15,forward
1775480407.559300,43.482116,1775480435.097228|完整运动,完整运动,stanley,3,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.004961,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.697039,-0.001448,1.698914,-0.002995,0.000000,0.000000,0.151324,0.006053,-0.032959,0.000000,-0.027997,0.000000,0.000000,0.000853,0.000000,2.500000,10.250000,19.698513,0.000000,line,预设轨迹15,forward
