timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775468502.913154,57.659159,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005492,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.860731,0.011912,1.865644,0.008503,0.000000,0.000000,0.194980,0.029247,-0.069364,0.000000,-0.063872,0.000000,0.000000,0.006402,0.000000,3.000000,24.500000,25.451429,0.000000,line,50-3m/s-2,forward
1775468502.940542,57.686547,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005508,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.861247,0.010837,1.862881,0.007434,0.000000,0.000000,0.195550,0.029332,-0.070481,0.000000,-0.064972,0.000000,0.000000,0.005822,0.000000,3.000000,24.500000,25.413753,0.000000,line,50-3m/s-2,forward
1775468502.969474,57.715479,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005040,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.868447,0.009586,1.891247,0.005624,0.000000,0.000000,0.178904,0.026836,-0.072713,0.000000,-0.067673,0.000000,0.000000,0.005130,0.000000,3.000000,24.750000,25.338441,0.000000,line,50-3m/s-2,forward
1775468502.990789,57.736794,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005053,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.875647,0.008366,1.898447,0.004502,0.000000,0.000000,0.179366,0.026905,-0.073719,0.000000,-0.068666,0.000000,0.000000,0.004460,0.000000,3.000000,24.750000,25.300789,0.000000,line,50-3m/s-2,forward
1775468503.013110,57.759115,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005067,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.882847,0.007164,1.905647,0.003359,0.000000,0.000000,0.179882,0.026982,-0.074876,0.000000,-0.069809,0.000000,0.000000,0.003805,0.000000,3.000000,24.750000,25.262887,0.000000,line,50-3m/s-2,forward
1775468503.035883,57.781888,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005081,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.889536,0.005999,1.910719,0.002308,0.000000,0.000000,0.180389,0.027058,-0.075524,0.000000,-0.070443,0.000000,0.000000,0.003175,0.000000,3.000000,24.750000,25.224838,0.000000,line,50-3m/s-2,forward
1775468503.056770,57.802775,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005107,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.893372,0.004786,1.905520,0.000944,0.000000,0.000000,0.181288,0.027193,-0.078063,0.000000,-0.072956,0.000000,0.000000,0.002528,0.000000,3.000000,24.750000,25.148391,0.000000,line,50-3m/s-2,forward
1775468503.083672,57.829677,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.005107,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.896288,0.003633,1.905520,-0.000019,0.000000,0.000000,0.181288,0.027193,-0.078063,0.000000,-0.072956,0.000000,0.000000,0.001916,0.000000,3.000000,24.750000,25.148391,0.000000,line,50-3m/s-2,forward
1775468503.115989,57.861994,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004563,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.903488,0.002337,1.926288,-0.001764,0.000000,0.000000,0.161980,0.024297,-0.079146,0.000000,-0.074583,0.000000,0.000000,0.001228,0.000000,3.000000,25.000000,25.073202,0.000000,line,50-3m/s-2,forward
1775468503.145910,57.891915,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004568,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.910688,0.001075,1.933488,-0.002922,0.000000,0.000000,0.162154,0.024323,-0.080066,0.000000,-0.075498,0.000000,0.000000,0.000563,0.000000,3.000000,25.000000,24.998104,0.000000,line,50-3m/s-2,forward
1775468503.166763,57.912768,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004571,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.917888,-0.000133,1.940688,-0.003957,0.000000,0.000000,0.162265,0.024340,-0.080312,0.000000,-0.075741,0.000000,0.000000,0.000069,0.000000,3.000000,25.000000,24.960265,0.000000,line,50-3m/s-2,forward
1775468503.191622,57.937626,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004579,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.925088,-0.001319,1.947888,-0.005077,0.000000,0.000000,0.162569,0.024385,-0.081167,0.000000,-0.076588,0.000000,0.000000,0.000685,0.000000,3.000000,25.000000,24.922248,0.000000,line,50-3m/s-2,forward
1775468503.221069,57.967074,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004592,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.932288,-0.002485,1.955088,-0.006175,0.000000,0.000000,0.163020,0.024453,-0.081955,0.000000,-0.077363,0.000000,0.000000,0.001286,0.000000,3.000000,25.000000,24.884233,0.000000,line,50-3m/s-2,forward
1775468503.241732,57.987737,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004040,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.939488,-0.003822,1.962288,-0.008056,0.000000,0.000000,0.143413,0.021512,-0.083640,0.000000,-0.079600,0.000000,0.000000,0.001971,0.000000,3.000000,25.250000,24.808702,0.000000,line,50-3m/s-2,forward
1775468503.273408,58.019413,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004047,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.946688,-0.005106,1.969488,-0.009172,0.000000,0.000000,0.143657,0.021548,-0.084158,0.000000,-0.080111,0.000000,0.000000,0.002623,0.000000,3.000000,25.250000,24.770620,0.000000,line,50-3m/s-2,forward
1775468503.303253,58.049258,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004057,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.953888,-0.006337,1.976688,-0.010236,0.000000,0.000000,0.144035,0.021605,-0.084479,0.000000,-0.080422,0.000000,0.000000,0.003243,0.000000,3.000000,25.250000,24.732222,0.000000,line,50-3m/s-2,forward
1775468503.333692,58.079697,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004082,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.961088,-0.007574,1.983888,-0.011490,0.000000,0.000000,0.144899,0.021735,-0.086058,0.000000,-0.081976,0.000000,0.000000,0.003862,0.000000,3.000000,25.250000,24.654447,0.000000,line,50-3m/s-2,forward
1775468503.365020,58.111025,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003484,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.968288,-0.008951,1.991088,-0.013312,0.000000,0.000000,0.123679,0.018552,-0.086882,0.000000,-0.083398,0.000000,0.000000,0.004548,0.000000,3.000000,25.500000,24.615909,0.000000,line,50-3m/s-2,forward
1775468503.385400,58.131404,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003498,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.975488,-0.010255,1.998288,-0.014387,0.000000,0.000000,0.124188,0.018628,-0.087043,0.000000,-0.083545,0.000000,0.000000,0.005191,0.000000,3.000000,25.500000,24.538338,0.000000,line,50-3m/s-2,forward
1775468503.406462,58.152467,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003502,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.982688,-0.011493,2.005488,-0.015412,0.000000,0.000000,0.124313,0.018647,-0.086971,0.000000,-0.083470,0.000000,0.000000,0.005797,0.000000,3.000000,25.500000,24.499134,0.000000,line,50-3m/s-2,forward
1775468503.427835,58.173839,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003506,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.989888,-0.012682,2.012688,-0.016446,0.000000,0.000000,0.124456,0.018668,-0.087085,0.000000,-0.083579,0.000000,0.000000,0.006373,0.000000,3.000000,25.500000,24.459592,0.000000,line,50-3m/s-2,forward
1775468503.451735,58.197740,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003514,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.997088,-0.013848,2.019888,-0.017540,0.000000,0.000000,0.124758,0.018714,-0.087674,0.000000,-0.084160,0.000000,0.000000,0.006934,0.000000,3.000000,25.500000,24.419902,0.000000,line,50-3m/s-2,forward
1775468503.482097,58.228102,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002917,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.004288,-0.015161,2.027088,-0.019322,0.000000,0.000000,0.103554,0.015533,-0.088371,0.000000,-0.085454,0.000000,0.000000,0.007565,0.000000,3.000000,25.750000,24.340486,0.000000,line,50-3m/s-2,forward
1775468503.507990,58.253995,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002923,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.011488,-0.016415,2.034288,-0.020384,0.000000,0.000000,0.103753,0.015563,-0.088516,0.000000,-0.085594,0.000000,0.000000,0.008161,0.000000,3.000000,25.750000,24.300813,0.000000,line,50-3m/s-2,forward
1775468503.528357,58.274361,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002927,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.018688,-0.017619,2.041488,-0.021434,0.000000,0.000000,0.103905,0.015586,-0.088687,0.000000,-0.085760,0.000000,0.000000,0.008728,0.000000,3.000000,25.750000,24.260874,0.000000,line,50-3m/s-2,forward
1775468503.560764,58.306768,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002938,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.025888,-0.018795,2.048688,-0.022520,0.000000,0.000000,0.104306,0.015646,-0.089217,0.000000,-0.086279,0.000000,0.000000,0.009278,0.000000,3.000000,25.750000,24.220468,0.000000,line,50-3m/s-2,forward
1775468503.583881,58.329886,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002965,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.033088,-0.019932,2.055888,-0.023530,0.000000,0.000000,0.105265,0.015790,-0.089491,0.000000,-0.086525,0.000000,0.000000,0.009804,0.000000,3.000000,25.750000,24.138365,0.000000,line,50-3m/s-2,forward
1775468503.604298,58.350303,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002349,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.040288,-0.021197,2.063088,-0.025202,0.000000,0.000000,0.083394,0.012509,-0.089536,0.000000,-0.087186,0.000000,0.000000,0.010389,0.000000,3.000000,26.000000,24.097650,0.000000,line,50-3m/s-2,forward
1775468503.632572,58.378577,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002353,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.047488,-0.022371,2.070288,-0.026092,0.000000,0.000000,0.083545,0.012532,-0.088825,0.000000,-0.086472,0.000000,0.000000,0.010926,0.000000,3.000000,26.000000,24.056848,0.000000,line,50-3m/s-2,forward
1775468503.661228,58.407233,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002355,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.054688,-0.023488,2.077488,-0.027025,0.000000,0.000000,0.083589,0.012538,-0.088533,0.000000,-0.086179,0.000000,0.000000,0.011432,0.000000,3.000000,26.000000,24.016216,0.000000,line,50-3m/s-2,forward
1775468503.691831,58.437836,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002356,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.061888,-0.024544,2.084688,-0.027889,0.000000,0.000000,0.083624,0.012544,-0.087991,0.000000,-0.085635,0.000000,0.000000,0.011904,0.000000,3.000000,26.000000,23.933838,0.000000,line,50-3m/s-2,forward
1775468503.713188,58.459193,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002357,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.069088,-0.025549,2.091888,-0.028731,0.000000,0.000000,0.083657,0.012549,-0.087491,0.000000,-0.085135,0.000000,0.000000,0.012348,0.000000,3.000000,26.000000,23.892302,0.000000,line,50-3m/s-2,forward
1775468503.735756,58.481761,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001748,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.076288,-0.026695,2.099088,-0.030324,0.000000,0.000000,0.062047,0.009307,-0.087527,0.000000,-0.085779,0.000000,0.000000,0.012857,0.000000,3.000000,26.250000,23.850867,0.000000,line,50-3m/s-2,forward
1775468503.770609,58.516614,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001753,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.083488,-0.027790,2.106288,-0.031258,0.000000,0.000000,0.062223,0.009333,-0.087459,0.000000,-0.085706,0.000000,0.000000,0.013338,0.000000,3.000000,26.250000,23.809748,0.000000,line,50-3m/s-2,forward
1775468503.793806,58.539810,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001765,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.090688,-0.028835,2.113488,-0.032144,0.000000,0.000000,0.062664,0.009400,-0.087286,0.000000,-0.085521,0.000000,0.000000,0.013792,0.000000,3.000000,26.250000,23.727291,0.000000,line,50-3m/s-2,forward
1775468503.814185,58.560190,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001777,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.097888,-0.029817,2.120688,-0.032926,0.000000,0.000000,0.063086,0.009463,-0.086657,0.000000,-0.084880,0.000000,0.000000,0.014213,0.000000,3.000000,26.250000,23.685678,0.000000,line,50-3m/s-2,forward
1775468503.845441,58.591446,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001189,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.105088,-0.030911,2.127888,-0.034376,0.000000,0.000000,0.042196,0.006329,-0.086172,0.000000,-0.084983,0.000000,0.000000,0.014684,0.000000,3.000000,26.500000,23.601325,0.000000,line,50-3m/s-2,forward
1775468503.868380,58.614385,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001195,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.112288,-0.031915,2.135088,-0.035093,0.000000,0.000000,0.042417,0.006362,-0.085105,0.000000,-0.083910,0.000000,0.000000,0.015109,0.000000,3.000000,26.500000,23.559478,0.000000,line,50-3m/s-2,forward
1775468503.893163,58.639168,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001198,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.119488,-0.032863,2.142288,-0.035866,0.000000,0.000000,0.042535,0.006380,-0.084553,0.000000,-0.083354,0.000000,0.000000,0.015505,0.000000,3.000000,26.500000,23.517441,0.000000,line,50-3m/s-2,forward
1775468503.934968,58.680973,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001197,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.126688,-0.033719,2.149488,-0.036431,0.000000,0.000000,0.042481,0.006372,-0.082949,0.000000,-0.081752,0.000000,0.000000,0.015855,0.000000,3.000000,26.500000,23.432831,0.000000,line,50-3m/s-2,forward
1775468503.969256,58.715261,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001191,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.133888,-0.034533,2.156688,-0.037108,0.000000,0.000000,0.042289,0.006343,-0.082203,0.000000,-0.081012,0.000000,0.000000,0.016183,0.000000,3.000000,26.500000,23.389955,0.000000,line,50-3m/s-2,forward
1775468503.993796,58.739800,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000621,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.141088,-0.035446,2.163888,-0.038338,0.000000,0.000000,0.022029,0.003304,-0.081164,0.000000,-0.080543,0.000000,0.000000,0.016555,0.000000,3.000000,26.750000,23.304200,0.000000,line,50-3m/s-2,forward
1775468504.018990,58.764994,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000622,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.148288,-0.036310,2.171088,-0.039047,0.000000,0.000000,0.022079,0.003312,-0.080646,0.000000,-0.080025,0.000000,0.000000,0.016902,0.000000,3.000000,26.750000,23.261431,0.000000,line,50-3m/s-2,forward
1775468504.050179,58.796184,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000632,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.155488,-0.037102,2.178288,-0.039611,0.000000,0.000000,0.022427,0.003364,-0.079507,0.000000,-0.078876,0.000000,0.000000,0.017213,0.000000,3.000000,26.750000,23.175155,0.000000,line,50-3m/s-2,forward
1775468504.089833,58.835838,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000635,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.162688,-0.037860,2.185488,-0.040257,0.000000,0.000000,0.022544,0.003382,-0.078999,0.000000,-0.078364,0.000000,0.000000,0.017506,0.000000,3.000000,26.750000,23.131294,0.000000,line,50-3m/s-2,forward
1775468504.125829,58.871834,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000093,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.169888,-0.038684,2.192688,-0.041296,0.000000,0.000000,0.003307,0.000496,-0.077391,0.000000,-0.077298,0.000000,0.000000,0.017828,0.000000,3.000000,27.000000,23.044729,0.000000,line,50-3m/s-2,forward
1775468504.168448,58.914453,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000085,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.177088,-0.039362,2.199888,-0.041508,0.000000,0.000000,0.003021,0.000453,-0.074411,0.000000,-0.074326,0.000000,0.000000,0.018080,0.000000,3.000000,27.000000,22.914859,0.000000,line,50-3m/s-2,forward
1775468504.199365,58.945370,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000439,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.184288,-0.040128,2.207088,-0.042553,0.000000,0.000000,-0.015576,-0.002336,-0.073223,0.000000,-0.073661,0.000000,0.000000,0.018371,0.000000,3.000000,27.250000,22.871027,0.000000,line,50-3m/s-2,forward
1775468504.231646,58.977651,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000431,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.191488,-0.040815,2.214288,-0.042992,0.000000,0.000000,-0.015293,-0.002294,-0.071860,0.000000,-0.072291,0.000000,0.000000,0.018624,0.000000,3.000000,27.250000,22.784083,0.000000,line,50-3m/s-2,forward
1775468504.252949,58.998954,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000426,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.198688,-0.041453,2.221488,-0.043473,0.000000,0.000000,-0.015133,-0.002270,-0.070930,0.000000,-0.071356,0.000000,0.000000,0.018854,0.000000,3.000000,27.250000,22.741099,0.000000,line,50-3m/s-2,forward
1775468504.274889,59.020894,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000420,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.205888,-0.042046,2.228688,-0.043924,0.000000,0.000000,-0.014900,-0.002235,-0.070006,0.000000,-0.070425,0.000000,0.000000,0.019061,0.000000,3.000000,27.250000,22.697788,0.000000,line,50-3m/s-2,forward
1775468504.301917,59.047921,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000411,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.213088,-0.042597,2.235888,-0.044343,0.000000,0.000000,-0.014595,-0.002189,-0.069083,0.000000,-0.069494,0.000000,0.000000,0.019248,0.000000,3.000000,27.250000,22.654038,0.000000,line,50-3m/s-2,forward
1775468504.324005,59.070010,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000873,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.220288,-0.043212,2.243088,-0.045158,0.000000,0.000000,-0.030998,-0.004650,-0.067581,0.000000,-0.068454,0.000000,0.000000,0.019462,0.000000,3.000000,27.500000,22.566038,0.000000,line,50-3m/s-2,forward
1775468504.348175,59.094179,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000865,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.227488,-0.043749,2.250288,-0.045451,0.000000,0.000000,-0.030705,-0.004606,-0.066033,0.000000,-0.066898,0.000000,0.000000,0.019641,0.000000,3.000000,27.500000,22.522301,0.000000,line,50-3m/s-2,forward
1775468504.381871,59.127876,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000861,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.234688,-0.044238,2.257488,-0.045786,0.000000,0.000000,-0.030558,-0.004584,-0.064923,0.000000,-0.065783,0.000000,0.000000,0.019796,0.000000,3.000000,27.500000,22.478716,0.000000,line,50-3m/s-2,forward
1775468504.406568,59.152573,1775468538.170780|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000863,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.241888,-0.044633,2.264688,-0.045884,0.000000,0.000000,-0.030643,-0.004596,-0.062597,0.000000,-0.063460,0.000000,0.000000,0.019909,0.000000,3.000000,27.500000,22.390751,0.000000,line,50-3m/s-2,forward
