timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775466514.052357,57.601335,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.010266,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.730611,-0.002819,1.753411,-0.009485,0.000000,0.000000,0.182234,0.027335,-0.125598,0.000000,-0.115331,0.000000,0.000000,0.001629,0.000000,3.000000,19.500000,30.613711,0.000000,line,50-3m/s-2,forward
1775466514.086427,57.635405,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.010303,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.737811,-0.004899,1.760611,-0.011485,0.000000,0.000000,0.182890,0.027434,-0.127884,0.000000,-0.117581,0.000000,0.000000,0.002819,0.000000,3.000000,19.500000,30.545449,0.000000,line,50-3m/s-2,forward
1775466514.109947,57.658925,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.010336,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.745011,-0.006935,1.767811,-0.013383,0.000000,0.000000,0.183469,0.027520,-0.129560,0.000000,-0.119224,0.000000,0.000000,0.003974,0.000000,3.000000,19.500000,30.476950,0.000000,line,50-3m/s-2,forward
1775466514.130683,57.679661,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.010365,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.752211,-0.008914,1.775011,-0.015179,0.000000,0.000000,0.183980,0.027597,-0.130687,0.000000,-0.120322,0.000000,0.000000,0.005087,0.000000,3.000000,19.500000,30.442540,0.000000,line,50-3m/s-2,forward
1775466514.159106,57.708084,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.010392,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.759411,-0.010822,1.782211,-0.016867,0.000000,0.000000,0.184466,0.027670,-0.131291,0.000000,-0.120899,0.000000,0.000000,0.006151,0.000000,3.000000,19.500000,30.408036,0.000000,line,50-3m/s-2,forward
1775466514.187159,57.736136,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.008577,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.766611,-0.012979,1.789411,-0.019807,0.000000,0.000000,0.152243,0.022837,-0.132340,0.000000,-0.123763,0.000000,0.000000,0.007347,0.000000,3.000000,19.750000,30.373265,0.000000,line,50-3m/s-2,forward
1775466514.208299,57.757277,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.008655,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.773811,-0.015071,1.796611,-0.021698,0.000000,0.000000,0.153630,0.023045,-0.133857,0.000000,-0.125202,0.000000,0.000000,0.008497,0.000000,3.000000,19.750000,30.303800,0.000000,line,50-3m/s-2,forward
1775466514.232956,57.781934,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.008687,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.781011,-0.017094,1.803811,-0.023501,0.000000,0.000000,0.154198,0.023130,-0.134790,0.000000,-0.126103,0.000000,0.000000,0.009598,0.000000,3.000000,19.750000,30.269218,0.000000,line,50-3m/s-2,forward
1775466514.260225,57.809203,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.008722,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.788211,-0.019054,1.811011,-0.025259,0.000000,0.000000,0.154821,0.023223,-0.135593,0.000000,-0.126871,0.000000,0.000000,0.010655,0.000000,3.000000,19.750000,30.234254,0.000000,line,50-3m/s-2,forward
1775466514.282732,57.831710,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.008781,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.795411,-0.020935,1.818211,-0.026891,0.000000,0.000000,0.155866,0.023380,-0.135894,0.000000,-0.127113,0.000000,0.000000,0.011660,0.000000,3.000000,19.750000,30.163901,0.000000,line,50-3m/s-2,forward
1775466514.309310,57.858288,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.008781,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.802611,-0.022745,1.825411,-0.028475,0.000000,0.000000,0.155866,0.023380,-0.135894,0.000000,-0.127113,0.000000,0.000000,0.012618,0.000000,3.000000,19.750000,30.163901,0.000000,line,50-3m/s-2,forward
1775466514.330090,57.879068,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.809811,-0.024804,1.832611,-0.031325,0.000000,0.000000,0.122496,0.018374,-0.136328,0.000000,-0.129427,0.000000,0.000000,0.013705,0.000000,3.000000,20.000000,30.093136,0.000000,line,50-3m/s-2,forward
1775466514.357880,57.906857,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006913,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.817011,-0.026778,1.839811,-0.033031,0.000000,0.000000,0.122706,0.018406,-0.136721,0.000000,-0.129808,0.000000,0.000000,0.014738,0.000000,3.000000,20.000000,30.057469,0.000000,line,50-3m/s-2,forward
1775466514.391641,57.940619,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006924,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.824211,-0.028676,1.847011,-0.034685,0.000000,0.000000,0.122895,0.018434,-0.136976,0.000000,-0.130052,0.000000,0.000000,0.015720,0.000000,3.000000,20.000000,30.021666,0.000000,line,50-3m/s-2,forward
1775466514.419992,57.968970,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006963,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.831411,-0.030552,1.854211,-0.036493,0.000000,0.000000,0.123601,0.018540,-0.138375,0.000000,-0.131411,0.000000,0.000000,0.016682,0.000000,3.000000,20.000000,29.949553,0.000000,line,50-3m/s-2,forward
1775466514.441434,57.990412,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.007010,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.838611,-0.032370,1.861411,-0.038127,0.000000,0.000000,0.124436,0.018665,-0.138877,0.000000,-0.131867,0.000000,0.000000,0.017606,0.000000,3.000000,20.000000,29.877002,0.000000,line,50-3m/s-2,forward
1775466514.467501,58.016479,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005098,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.845811,-0.034434,1.868611,-0.040970,0.000000,0.000000,0.090497,0.013575,-0.139177,0.000000,-0.134079,0.000000,0.000000,0.018655,0.000000,3.000000,20.250000,29.840799,0.000000,line,50-3m/s-2,forward
1775466514.500499,58.049477,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005145,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.853011,-0.036376,1.875811,-0.042526,0.000000,0.000000,0.091330,0.013699,-0.138881,0.000000,-0.133736,0.000000,0.000000,0.019631,0.000000,3.000000,20.250000,29.804509,0.000000,line,50-3m/s-2,forward
1775466514.530899,58.079877,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005244,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.860211,-0.038224,1.883011,-0.044075,0.000000,0.000000,0.093076,0.013961,-0.138963,0.000000,-0.133719,0.000000,0.000000,0.020548,0.000000,3.000000,20.250000,29.732034,0.000000,line,50-3m/s-2,forward
1775466514.551461,58.100439,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005284,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.867411,-0.039990,1.890211,-0.045583,0.000000,0.000000,0.093794,0.014069,-0.138812,0.000000,-0.133528,0.000000,0.000000,0.021415,0.000000,3.000000,20.250000,29.695868,0.000000,line,50-3m/s-2,forward
1775466514.585166,58.134144,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005284,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.874611,-0.041698,1.897411,-0.047106,0.000000,0.000000,0.093794,0.014069,-0.138812,0.000000,-0.133528,0.000000,0.000000,0.022243,0.000000,3.000000,20.250000,29.695868,0.000000,line,50-3m/s-2,forward
1775466514.615687,58.164664,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003401,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.881811,-0.043559,1.904611,-0.049454,0.000000,0.000000,0.060360,0.009054,-0.136741,0.000000,-0.133340,0.000000,0.000000,0.023147,0.000000,3.000000,20.500000,29.586249,0.000000,line,50-3m/s-2,forward
1775466514.637593,58.186570,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003411,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.889011,-0.045331,1.911811,-0.050941,0.000000,0.000000,0.060550,0.009083,-0.136464,0.000000,-0.133052,0.000000,0.000000,0.023997,0.000000,3.000000,20.500000,29.549453,0.000000,line,50-3m/s-2,forward
1775466514.658585,58.207563,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003421,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.896211,-0.047025,1.919011,-0.052388,0.000000,0.000000,0.060724,0.009109,-0.136172,0.000000,-0.132751,0.000000,0.000000,0.024799,0.000000,3.000000,20.500000,29.512599,0.000000,line,50-3m/s-2,forward
1775466514.679237,58.228215,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003431,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.903411,-0.048651,1.926211,-0.053800,0.000000,0.000000,0.060908,0.009136,-0.135885,0.000000,-0.132453,0.000000,0.000000,0.025560,0.000000,3.000000,20.500000,29.475461,0.000000,line,50-3m/s-2,forward
1775466514.699703,58.248680,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003444,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.910611,-0.050172,1.933411,-0.054990,0.000000,0.000000,0.061129,0.009169,-0.134558,0.000000,-0.131114,0.000000,0.000000,0.026260,0.000000,3.000000,20.500000,29.400792,0.000000,line,50-3m/s-2,forward
1775466514.728590,58.277568,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001573,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.917811,-0.051928,1.940611,-0.057490,0.000000,0.000000,0.027918,0.004188,-0.134022,0.000000,-0.132449,0.000000,0.000000,0.027077,0.000000,3.000000,20.750000,29.362923,0.000000,line,50-3m/s-2,forward
1775466514.752659,58.301637,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001608,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.925011,-0.053597,1.947811,-0.058882,0.000000,0.000000,0.028535,0.004280,-0.133770,0.000000,-0.132162,0.000000,0.000000,0.027843,0.000000,3.000000,20.750000,29.325329,0.000000,line,50-3m/s-2,forward
1775466514.773070,58.322048,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001647,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.932211,-0.055179,1.955011,-0.060189,0.000000,0.000000,0.029230,0.004385,-0.133257,0.000000,-0.131610,0.000000,0.000000,0.028558,0.000000,3.000000,20.750000,29.287217,0.000000,line,50-3m/s-2,forward
1775466514.803181,58.352159,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001692,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.939411,-0.056677,1.962211,-0.061418,0.000000,0.000000,0.030039,0.004506,-0.132565,0.000000,-0.130872,0.000000,0.000000,0.029224,0.000000,3.000000,20.750000,29.249118,0.000000,line,50-3m/s-2,forward
1775466514.835673,58.384651,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001763,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.946611,-0.058030,1.969411,-0.062316,0.000000,0.000000,0.031300,0.004695,-0.130336,0.000000,-0.128572,0.000000,0.000000,0.029811,0.000000,3.000000,20.750000,29.172728,0.000000,line,50-3m/s-2,forward
1775466514.857621,58.406599,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001762,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.953811,-0.059294,1.976611,-0.063297,0.000000,0.000000,0.031281,0.004692,-0.128703,0.000000,-0.126941,0.000000,0.000000,0.030348,0.000000,3.000000,20.750000,29.134386,0.000000,line,50-3m/s-2,forward
1775466514.884154,58.433132,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000038,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.961011,-0.060772,1.983811,-0.065452,0.000000,0.000000,-0.000669,-0.000100,-0.127412,0.000000,-0.127450,0.000000,0.000000,0.030990,0.000000,3.000000,21.000000,29.095948,0.000000,line,50-3m/s-2,forward
1775466514.906752,58.455730,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000029,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.968211,-0.062112,1.991011,-0.066356,0.000000,0.000000,-0.000506,-0.000076,-0.125321,0.000000,-0.125349,0.000000,0.000000,0.031558,0.000000,3.000000,21.000000,29.018533,0.000000,line,50-3m/s-2,forward
1775466514.927391,58.476368,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000028,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.975411,-0.063377,1.998211,-0.067384,0.000000,0.000000,-0.000503,-0.000075,-0.124249,0.000000,-0.124277,0.000000,0.000000,0.032083,0.000000,3.000000,21.000000,28.979711,0.000000,line,50-3m/s-2,forward
1775466514.958262,58.507239,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000026,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.982611,-0.064586,2.005411,-0.068412,0.000000,0.000000,-0.000465,-0.000070,-0.123431,0.000000,-0.123458,0.000000,0.000000,0.032576,0.000000,3.000000,21.000000,28.940782,0.000000,line,50-3m/s-2,forward
1775466514.995307,58.544285,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000029,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.989811,-0.065733,2.012611,-0.069367,0.000000,0.000000,-0.000511,-0.000077,-0.122400,0.000000,-0.122429,0.000000,0.000000,0.033035,0.000000,3.000000,21.000000,28.901887,0.000000,line,50-3m/s-2,forward
1775466515.021686,58.570664,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001704,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.997011,-0.067055,2.019811,-0.071240,0.000000,0.000000,-0.030253,-0.004538,-0.120649,0.000000,-0.122354,0.000000,0.000000,0.033578,0.000000,3.000000,21.250000,28.823662,0.000000,line,50-3m/s-2,forward
1775466515.042456,58.591434,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001628,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.004211,-0.068224,2.027011,-0.071927,0.000000,0.000000,-0.028902,-0.004335,-0.118329,0.000000,-0.119957,0.000000,0.000000,0.034040,0.000000,3.000000,21.250000,28.744656,0.000000,line,50-3m/s-2,forward
1775466515.075335,58.624312,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001584,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.011411,-0.069317,2.034211,-0.072776,0.000000,0.000000,-0.028118,-0.004218,-0.117188,0.000000,-0.118772,0.000000,0.000000,0.034462,0.000000,3.000000,21.250000,28.704981,0.000000,line,50-3m/s-2,forward
1775466515.106272,58.655250,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001561,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.018611,-0.070313,2.041411,-0.073468,0.000000,0.000000,-0.027702,-0.004155,-0.115341,0.000000,-0.116901,0.000000,0.000000,0.034832,0.000000,3.000000,21.250000,28.665117,0.000000,line,50-3m/s-2,forward
1775466515.142549,58.691527,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003131,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.025811,-0.071403,2.048611,-0.074853,0.000000,0.000000,-0.055575,-0.008336,-0.111866,0.000000,-0.114997,0.000000,0.000000,0.035246,0.000000,3.000000,21.500000,28.585241,0.000000,line,50-3m/s-2,forward
1775466515.174616,58.723594,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003107,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.033011,-0.072346,2.055811,-0.075335,0.000000,0.000000,-0.055153,-0.008273,-0.109035,0.000000,-0.112142,0.000000,0.000000,0.035586,0.000000,3.000000,21.500000,28.504778,0.000000,line,50-3m/s-2,forward
1775466515.196069,58.745046,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003102,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.040211,-0.073225,2.063011,-0.076008,0.000000,0.000000,-0.055060,-0.008259,-0.107605,0.000000,-0.110707,0.000000,0.000000,0.035891,0.000000,3.000000,21.500000,28.464320,0.000000,line,50-3m/s-2,forward
1775466515.221700,58.770678,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003115,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.047411,-0.073968,2.070211,-0.076322,0.000000,0.000000,-0.055295,-0.008294,-0.104331,0.000000,-0.107446,0.000000,0.000000,0.036128,0.000000,3.000000,21.500000,28.382696,0.000000,line,50-3m/s-2,forward
1775466515.261205,58.810182,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003115,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.054611,-0.074728,2.077411,-0.077134,0.000000,0.000000,-0.055295,-0.008294,-0.104331,0.000000,-0.107446,0.000000,0.000000,0.036371,0.000000,3.000000,21.500000,28.382696,0.000000,line,50-3m/s-2,forward
1775466515.296524,58.845501,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004517,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.061811,-0.075536,2.084611,-0.078093,0.000000,0.000000,-0.080179,-0.012027,-0.100114,0.000000,-0.104631,0.000000,0.000000,0.036636,0.000000,3.000000,21.750000,28.260156,0.000000,line,50-3m/s-2,forward
1775466515.323040,58.872018,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004465,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.069011,-0.076207,2.091811,-0.078331,0.000000,0.000000,-0.079248,-0.011887,-0.097163,0.000000,-0.101627,0.000000,0.000000,0.036832,0.000000,3.000000,21.750000,28.178005,0.000000,line,50-3m/s-2,forward
1775466515.343557,58.892535,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004453,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.076211,-0.076797,2.099011,-0.078667,0.000000,0.000000,-0.079046,-0.011857,-0.095011,0.000000,-0.099465,0.000000,0.000000,0.036989,0.000000,3.000000,21.750000,28.136766,0.000000,line,50-3m/s-2,forward
1775466515.371295,58.920273,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005769,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.083411,-0.077536,2.106211,-0.079875,0.000000,0.000000,-0.102392,-0.015359,-0.093210,0.000000,-0.098979,0.000000,0.000000,0.037216,0.000000,3.000000,22.000000,28.095486,0.000000,line,50-3m/s-2,forward
1775466515.393725,58.942702,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005750,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.090611,-0.078186,2.113411,-0.080244,0.000000,0.000000,-0.102063,-0.015309,-0.091348,0.000000,-0.097098,0.000000,0.000000,0.037399,0.000000,3.000000,22.000000,28.054194,0.000000,line,50-3m/s-2,forward
1775466515.419264,58.968242,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005742,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.097811,-0.078758,2.120611,-0.080571,0.000000,0.000000,-0.101916,-0.015287,-0.089485,0.000000,-0.095226,0.000000,0.000000,0.037543,0.000000,3.000000,22.000000,28.012682,0.000000,line,50-3m/s-2,forward
1775466515.446868,58.995845,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005740,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.105011,-0.079262,2.127811,-0.080857,0.000000,0.000000,-0.101888,-0.015283,-0.087622,0.000000,-0.093362,0.000000,0.000000,0.037654,0.000000,3.000000,22.000000,27.971125,0.000000,line,50-3m/s-2,forward
1775466515.491346,59.040323,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005759,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.112211,-0.079631,2.135011,-0.080800,0.000000,0.000000,-0.102223,-0.015334,-0.083999,0.000000,-0.089758,0.000000,0.000000,0.037700,0.000000,3.000000,22.000000,27.887448,0.000000,line,50-3m/s-2,forward
1775466515.512460,59.061438,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.006907,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.105934,-0.080048,2.086055,-0.081368,0.000000,0.000000,-0.122603,-0.018390,-0.080172,0.000000,-0.087079,0.000000,0.000000,0.038011,0.000000,3.000000,22.250000,27.803660,0.000000,line,50-3m/s-2,forward
1775466515.533109,59.082087,1775466555.999935|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.006887,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.101965,-0.080405,2.089397,-0.081536,0.000000,0.000000,-0.122247,-0.018337,-0.078393,0.000000,-0.085280,0.000000,0.000000,0.038252,0.000000,3.000000,22.250000,27.761366,0.000000,line,50-3m/s-2,forward
