timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775466268.964829,93.918249,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078353,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801715,0.900000,-1.801712,0.000000,0.000000,33.082881,1.150000,2.253139,0.000000,-2.951694,0.000000,0.000000,2.001906,0.000000,3.000000,44.500000,56.188832,0.000000,line,50-3m/s-2,forward
1775466268.997351,93.950771,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078352,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801715,0.900000,-1.801712,0.000000,0.000000,33.082846,1.150000,2.253139,0.000000,-2.951694,0.000000,0.000000,2.001905,0.000000,3.000000,44.500000,56.188750,0.000000,line,50-3m/s-2,forward
1775466269.017683,93.971104,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078349,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801714,0.900000,-1.801711,0.000000,0.000000,33.082605,1.150000,2.253144,0.000000,-2.951692,0.000000,0.000000,2.001905,0.000000,3.000000,44.500000,56.188669,0.000000,line,50-3m/s-2,forward
1775466269.046846,94.000266,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078348,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801714,0.900000,-1.801710,0.000000,0.000000,33.082519,1.150000,2.253146,0.000000,-2.951692,0.000000,0.000000,2.001904,0.000000,3.000000,44.500000,56.188699,0.000000,line,50-3m/s-2,forward
1775466269.067236,94.020657,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078348,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801713,0.900000,-1.801710,0.000000,0.000000,33.082534,1.150000,2.253144,0.000000,-2.951694,0.000000,0.000000,2.001904,0.000000,3.000000,44.500000,56.188753,0.000000,line,50-3m/s-2,forward
1775466269.098172,94.051593,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078353,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801713,0.900000,-1.801711,0.000000,0.000000,33.082914,1.150000,2.253133,0.000000,-2.951700,0.000000,0.000000,2.001904,0.000000,3.000000,44.500000,56.188779,0.000000,line,50-3m/s-2,forward
1775466269.118477,94.071898,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078345,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801713,0.900000,-1.801710,0.000000,0.000000,33.082254,1.150000,2.253148,0.000000,-2.951693,0.000000,0.000000,2.001903,0.000000,3.000000,44.500000,56.188832,0.000000,line,50-3m/s-2,forward
1775466269.147518,94.100939,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078345,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801709,0.000000,0.000000,33.082254,1.150000,2.253148,0.000000,-2.951693,0.000000,0.000000,2.001903,0.000000,3.000000,44.500000,56.188832,0.000000,line,50-3m/s-2,forward
1775466269.167875,94.121295,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078348,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801710,0.000000,0.000000,33.082483,1.150000,2.253140,0.000000,-2.951698,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.188883,0.000000,line,50-3m/s-2,forward
1775466269.197426,94.150846,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078348,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801710,0.000000,0.000000,33.082497,1.150000,2.253140,0.000000,-2.951698,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.188796,0.000000,line,50-3m/s-2,forward
1775466269.218053,94.171474,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078353,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801711,0.000000,0.000000,33.082952,1.150000,2.253127,0.000000,-2.951704,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.188712,0.000000,line,50-3m/s-2,forward
1775466269.239046,94.192466,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078352,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801711,0.900000,-1.801710,0.000000,0.000000,33.082863,1.150000,2.253129,0.000000,-2.951704,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.188625,0.000000,line,50-3m/s-2,forward
1775466269.259685,94.213105,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078353,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801711,0.900000,-1.801710,0.000000,0.000000,33.082913,1.150000,2.253127,0.000000,-2.951705,0.000000,0.000000,2.001901,0.000000,3.000000,44.500000,56.188447,0.000000,line,50-3m/s-2,forward
1775466269.295280,94.248701,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078357,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801711,0.900000,-1.801711,0.000000,0.000000,33.083193,1.150000,2.253119,0.000000,-2.951710,0.000000,0.000000,2.001901,0.000000,3.000000,44.500000,56.188358,0.000000,line,50-3m/s-2,forward
1775466269.315766,94.269187,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078361,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801711,0.900000,-1.801712,0.000000,0.000000,33.083533,1.150000,2.253110,0.000000,-2.951715,0.000000,0.000000,2.001901,0.000000,3.000000,44.500000,56.188271,0.000000,line,50-3m/s-2,forward
1775466269.347498,94.300918,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078361,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801711,0.900000,-1.801712,0.000000,0.000000,33.083534,1.150000,2.253110,0.000000,-2.951715,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.188182,0.000000,line,50-3m/s-2,forward
1775466269.367889,94.321310,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801713,0.000000,0.000000,33.083709,1.150000,2.253104,0.000000,-2.951718,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.188011,0.000000,line,50-3m/s-2,forward
1775466269.397741,94.351162,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801713,0.000000,0.000000,33.083676,1.150000,2.253105,0.000000,-2.951718,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.187922,0.000000,line,50-3m/s-2,forward
1775466269.418224,94.371644,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078366,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801714,0.000000,0.000000,33.083951,1.150000,2.253097,0.000000,-2.951723,0.000000,0.000000,2.001902,0.000000,3.000000,44.500000,56.187750,0.000000,line,50-3m/s-2,forward
1775466269.445319,94.398739,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078369,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801712,0.900000,-1.801715,0.000000,0.000000,33.084223,1.150000,2.253089,0.000000,-2.951727,0.000000,0.000000,2.001903,0.000000,3.000000,44.500000,56.187663,0.000000,line,50-3m/s-2,forward
1775466269.465653,94.419074,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078370,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801713,0.900000,-1.801715,0.000000,0.000000,33.084260,1.150000,2.253088,0.000000,-2.951727,0.000000,0.000000,2.001903,0.000000,3.000000,44.500000,56.187574,0.000000,line,50-3m/s-2,forward
1775466269.497080,94.450500,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078370,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801713,0.900000,-1.801715,0.000000,0.000000,33.084247,1.150000,2.253088,0.000000,-2.951728,0.000000,0.000000,2.001903,0.000000,3.000000,44.500000,56.187486,0.000000,line,50-3m/s-2,forward
1775466269.517588,94.471008,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078375,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801713,0.900000,-1.801717,0.000000,0.000000,33.084627,1.150000,2.253077,0.000000,-2.951733,0.000000,0.000000,2.001904,0.000000,3.000000,44.500000,56.187392,0.000000,line,50-3m/s-2,forward
1775466269.548211,94.501631,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078370,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801714,0.900000,-1.801716,0.000000,0.000000,33.084257,1.150000,2.253086,0.000000,-2.951729,0.000000,0.000000,2.001904,0.000000,3.000000,44.500000,56.187212,0.000000,line,50-3m/s-2,forward
1775466269.568631,94.522051,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078373,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801714,0.900000,-1.801717,0.000000,0.000000,33.084470,1.150000,2.253080,0.000000,-2.951732,0.000000,0.000000,2.001905,0.000000,3.000000,44.500000,56.187122,0.000000,line,50-3m/s-2,forward
1775466269.597653,94.551073,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078372,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801714,0.900000,-1.801717,0.000000,0.000000,33.084405,1.150000,2.253081,0.000000,-2.951732,0.000000,0.000000,2.001905,0.000000,3.000000,44.500000,56.187029,0.000000,line,50-3m/s-2,forward
1775466269.618159,94.571579,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801715,0.900000,-1.801718,0.000000,0.000000,33.084582,1.150000,2.253076,0.000000,-2.951735,0.000000,0.000000,2.001905,0.000000,3.000000,44.500000,56.186847,0.000000,line,50-3m/s-2,forward
1775466269.643916,94.597337,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801715,0.900000,-1.801718,0.000000,0.000000,33.084582,1.150000,2.253076,0.000000,-2.951735,0.000000,0.000000,2.001906,0.000000,3.000000,44.500000,56.186847,0.000000,line,50-3m/s-2,forward
1775466269.664322,94.617743,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078375,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801716,0.900000,-1.801719,0.000000,0.000000,33.084667,1.150000,2.253073,0.000000,-2.951737,0.000000,0.000000,2.001906,0.000000,3.000000,44.500000,56.186671,0.000000,line,50-3m/s-2,forward
1775466269.695654,94.649074,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078380,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801716,0.900000,-1.801720,0.000000,0.000000,33.085034,1.150000,2.253064,0.000000,-2.951742,0.000000,0.000000,2.001907,0.000000,3.000000,44.500000,56.186585,0.000000,line,50-3m/s-2,forward
1775466269.718186,94.671607,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078380,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801717,0.900000,-1.801721,0.000000,0.000000,33.085078,1.150000,2.253062,0.000000,-2.951743,0.000000,0.000000,2.001908,0.000000,3.000000,44.500000,56.186412,0.000000,line,50-3m/s-2,forward
1775466269.749650,94.703070,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078382,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801717,0.900000,-1.801722,0.000000,0.000000,33.085186,1.150000,2.253059,0.000000,-2.951745,0.000000,0.000000,2.001908,0.000000,3.000000,44.500000,56.186325,0.000000,line,50-3m/s-2,forward
1775466269.770137,94.723557,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078382,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801718,0.900000,-1.801722,0.000000,0.000000,33.085182,1.150000,2.253059,0.000000,-2.951745,0.000000,0.000000,2.001909,0.000000,3.000000,44.500000,56.186240,0.000000,line,50-3m/s-2,forward
1775466269.797582,94.751003,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078380,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801719,0.900000,-1.801722,0.000000,0.000000,33.085038,1.150000,2.253062,0.000000,-2.951743,0.000000,0.000000,2.001910,0.000000,3.000000,44.500000,56.186149,0.000000,line,50-3m/s-2,forward
1775466269.817983,94.771404,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078380,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801719,0.900000,-1.801723,0.000000,0.000000,33.085026,1.150000,2.253062,0.000000,-2.951744,0.000000,0.000000,2.001910,0.000000,3.000000,44.500000,56.185970,0.000000,line,50-3m/s-2,forward
1775466269.846014,94.799434,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078380,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801720,0.900000,-1.801723,0.000000,0.000000,33.085026,1.150000,2.253062,0.000000,-2.951744,0.000000,0.000000,2.001911,0.000000,3.000000,44.500000,56.185970,0.000000,line,50-3m/s-2,forward
1775466269.866414,94.819835,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801720,0.900000,-1.801723,0.000000,0.000000,33.084584,1.150000,2.253072,0.000000,-2.951739,0.000000,0.000000,2.001911,0.000000,3.000000,44.500000,56.185789,0.000000,line,50-3m/s-2,forward
1775466269.890251,94.843671,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078372,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801720,0.900000,-1.801723,0.000000,0.000000,33.084437,1.150000,2.253076,0.000000,-2.951737,0.000000,0.000000,2.001912,0.000000,3.000000,44.500000,56.185698,0.000000,line,50-3m/s-2,forward
1775466269.911925,94.865346,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078377,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801721,0.900000,-1.801724,0.000000,0.000000,33.084839,1.150000,2.253065,0.000000,-2.951743,0.000000,0.000000,2.001912,0.000000,3.000000,44.500000,56.185609,0.000000,line,50-3m/s-2,forward
1775466269.948780,94.902200,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078378,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801721,0.900000,-1.801725,0.000000,0.000000,33.084877,1.150000,2.253064,0.000000,-2.951744,0.000000,0.000000,2.001913,0.000000,3.000000,44.500000,56.185514,0.000000,line,50-3m/s-2,forward
1775466269.969121,94.922542,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078376,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801722,0.900000,-1.801725,0.000000,0.000000,33.084739,1.150000,2.253066,0.000000,-2.951743,0.000000,0.000000,2.001913,0.000000,3.000000,44.500000,56.185325,0.000000,line,50-3m/s-2,forward
1775466269.999144,94.952564,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078370,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801722,0.900000,-1.801724,0.000000,0.000000,33.084232,1.150000,2.253079,0.000000,-2.951737,0.000000,0.000000,2.001913,0.000000,3.000000,44.500000,56.185229,0.000000,line,50-3m/s-2,forward
1775466270.019475,94.972896,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078369,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801722,0.900000,-1.801725,0.000000,0.000000,33.084201,1.150000,2.253078,0.000000,-2.951738,0.000000,0.000000,2.001914,0.000000,3.000000,44.500000,56.185092,0.000000,line,50-3m/s-2,forward
1775466270.046935,95.000355,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078369,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801723,0.900000,-1.801725,0.000000,0.000000,33.084201,1.150000,2.253078,0.000000,-2.951738,0.000000,0.000000,2.001914,0.000000,3.000000,44.500000,56.185092,0.000000,line,50-3m/s-2,forward
1775466270.067301,95.020722,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078365,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801723,0.900000,-1.801725,0.000000,0.000000,33.083850,1.150000,2.253085,0.000000,-2.951735,0.000000,0.000000,2.001914,0.000000,3.000000,44.500000,56.185017,0.000000,line,50-3m/s-2,forward
1775466270.098437,95.051857,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078367,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801723,0.900000,-1.801726,0.000000,0.000000,33.084047,1.150000,2.253079,0.000000,-2.951739,0.000000,0.000000,2.001915,0.000000,3.000000,44.500000,56.184983,0.000000,line,50-3m/s-2,forward
1775466270.118883,95.072304,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078366,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801724,0.900000,-1.801726,0.000000,0.000000,33.083963,1.150000,2.253079,0.000000,-2.951740,0.000000,0.000000,2.001915,0.000000,3.000000,44.500000,56.184910,0.000000,line,50-3m/s-2,forward
1775466270.148813,95.102234,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078366,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801724,0.900000,-1.801727,0.000000,0.000000,33.083963,1.150000,2.253079,0.000000,-2.951740,0.000000,0.000000,2.001916,0.000000,3.000000,44.500000,56.184910,0.000000,line,50-3m/s-2,forward
1775466270.169367,95.122787,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801724,0.900000,-1.801726,0.000000,0.000000,33.083678,1.150000,2.253084,0.000000,-2.951739,0.000000,0.000000,2.001916,0.000000,3.000000,44.500000,56.184841,0.000000,line,50-3m/s-2,forward
1775466270.189933,95.143353,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801725,0.900000,-1.801727,0.000000,0.000000,33.083727,1.150000,2.253084,0.000000,-2.951738,0.000000,0.000000,2.001916,0.000000,3.000000,44.500000,56.184884,0.000000,line,50-3m/s-2,forward
1775466270.210363,95.163783,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078366,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801725,0.900000,-1.801727,0.000000,0.000000,33.083937,1.150000,2.253080,0.000000,-2.951740,0.000000,0.000000,2.001917,0.000000,3.000000,44.500000,56.184925,0.000000,line,50-3m/s-2,forward
1775466270.246029,95.199449,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801725,0.900000,-1.801729,0.000000,0.000000,33.084607,1.150000,2.253063,0.000000,-2.951748,0.000000,0.000000,2.001917,0.000000,3.000000,44.500000,56.184943,0.000000,line,50-3m/s-2,forward
1775466270.266453,95.219874,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078403,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801726,0.900000,-1.801734,0.000000,0.000000,33.086852,1.150000,2.253009,0.000000,-2.951774,0.000000,0.000000,2.001918,0.000000,3.000000,44.500000,56.184387,0.000000,line,50-3m/s-2,forward
1775466270.299282,95.252702,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078470,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801729,0.900000,-1.801747,0.000000,0.000000,33.092170,1.150000,2.252872,0.000000,-2.951844,0.000000,0.000000,2.001921,0.000000,3.000000,44.500000,56.183520,0.000000,line,50-3m/s-2,forward
1775466270.319915,95.273335,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078485,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801732,0.900000,-1.801752,0.000000,0.000000,33.093384,1.150000,2.252841,0.000000,-2.951859,0.000000,0.000000,2.001924,0.000000,3.000000,44.500000,56.180130,0.000000,line,50-3m/s-2,forward
1775466270.346419,95.299839,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,1.078485,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,0.900000,-1.801734,0.900000,-1.801754,0.000000,0.000000,33.093384,1.150000,2.252841,0.000000,-2.951859,0.000000,0.000000,2.001927,0.000000,3.000000,44.500000,56.180130,0.000000,line,50-3m/s-2,forward
