timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775468949.957697,78.609523,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001460,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.549148,-0.027997,-2.544058,-0.028179,0.000000,0.000000,-0.051833,-0.005183,-0.028936,0.000000,-0.030396,0.000000,0.000000,0.010983,0.000000,3.000000,20.500000,29.478709,0.000000,line,50-3m/s-2,reverse
1775468949.995842,78.647669,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001438,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.549433,-0.028081,-2.549860,-0.028207,0.000000,0.000000,-0.051052,-0.005105,-0.028527,0.000000,-0.029965,0.000000,0.000000,0.011015,0.000000,3.000000,20.500000,29.425803,0.000000,line,50-3m/s-2,reverse
1775468950.027484,78.679311,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001601,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.537433,-0.028170,-2.519433,-0.028304,0.000000,0.000000,-0.056842,-0.005684,-0.027594,0.000000,-0.029195,0.000000,0.000000,0.011102,0.000000,3.000000,20.750000,29.320896,0.000000,line,50-3m/s-2,reverse
1775468950.051254,78.703080,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001568,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.530869,-0.028239,-2.521024,-0.028344,0.000000,0.000000,-0.055667,-0.005567,-0.027355,0.000000,-0.028923,0.000000,0.000000,0.011158,0.000000,3.000000,20.750000,29.216735,0.000000,line,50-3m/s-2,reverse
1775468950.071741,78.723567,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001562,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.527752,-0.028288,-2.523077,-0.028360,0.000000,0.000000,-0.055443,-0.005544,-0.026936,0.000000,-0.028498,0.000000,0.000000,0.011191,0.000000,3.000000,20.750000,29.165115,0.000000,line,50-3m/s-2,reverse
1775468950.093212,78.745039,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001740,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.515752,-0.028432,-2.497752,-0.028650,0.000000,0.000000,-0.061773,-0.006177,-0.026785,0.000000,-0.028525,0.000000,0.000000,0.011302,0.000000,3.000000,21.000000,29.113416,0.000000,line,50-3m/s-2,reverse
1775468950.113543,78.765369,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001726,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.503942,-0.028532,-2.486225,-0.028681,0.000000,0.000000,-0.061256,-0.006126,-0.026469,0.000000,-0.028194,0.000000,0.000000,0.011395,0.000000,3.000000,21.000000,29.061536,0.000000,line,50-3m/s-2,reverse
1775468950.141592,78.793418,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001705,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.499016,-0.028566,-2.491628,-0.028618,0.000000,0.000000,-0.060542,-0.006054,-0.025848,0.000000,-0.027553,0.000000,0.000000,0.011431,0.000000,3.000000,21.000000,29.009808,0.000000,line,50-3m/s-2,reverse
1775468950.172879,78.824705,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001686,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.498535,-0.028496,-2.497814,-0.028390,0.000000,0.000000,-0.059838,-0.005984,-0.024634,0.000000,-0.026320,0.000000,0.000000,0.011405,0.000000,3.000000,21.000000,28.906993,0.000000,line,50-3m/s-2,reverse
1775468950.193405,78.845231,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001853,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.486535,-0.028478,-2.468535,-0.028452,0.000000,0.000000,-0.065773,-0.006577,-0.023790,0.000000,-0.025643,0.000000,0.000000,0.011453,0.000000,3.000000,21.250000,28.856048,0.000000,line,50-3m/s-2,reverse
1775468950.218055,78.869881,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001853,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.476498,-0.028500,-2.461442,-0.028532,0.000000,0.000000,-0.065773,-0.006577,-0.023790,0.000000,-0.025643,0.000000,0.000000,0.011508,0.000000,3.000000,21.250000,28.856048,0.000000,line,50-3m/s-2,reverse
1775468950.250066,78.901892,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001848,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.471257,-0.028471,-2.463395,-0.028428,0.000000,0.000000,-0.065609,-0.006561,-0.023098,0.000000,-0.024946,0.000000,0.000000,0.011521,0.000000,3.000000,21.250000,28.754177,0.000000,line,50-3m/s-2,reverse
1775468950.278748,78.930574,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001820,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.470824,-0.028420,-2.470175,-0.028344,0.000000,0.000000,-0.064625,-0.006462,-0.022639,0.000000,-0.024459,0.000000,0.000000,0.011502,0.000000,3.000000,21.250000,28.652502,0.000000,line,50-3m/s-2,reverse
1775468950.300323,78.952150,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001961,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.458824,-0.028423,-2.440824,-0.028428,0.000000,0.000000,-0.069629,-0.006963,-0.022113,0.000000,-0.024074,0.000000,0.000000,0.011560,0.000000,3.000000,21.500000,28.601667,0.000000,line,50-3m/s-2,reverse
1775468950.325627,78.977453,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001936,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.453819,-0.028371,-2.446312,-0.028292,0.000000,0.000000,-0.068714,-0.006871,-0.021483,0.000000,-0.023418,0.000000,0.000000,0.011562,0.000000,3.000000,21.500000,28.550437,0.000000,line,50-3m/s-2,reverse
1775468950.349876,79.001702,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001889,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.455741,-0.028182,-2.458623,-0.027899,0.000000,0.000000,-0.067046,-0.006705,-0.019994,0.000000,-0.021883,0.000000,0.000000,0.011476,0.000000,3.000000,21.500000,28.448329,0.000000,line,50-3m/s-2,reverse
1775468950.370614,79.022440,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001880,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.458224,-0.027958,-2.461950,-0.027623,0.000000,0.000000,-0.066748,-0.006675,-0.018900,0.000000,-0.020780,0.000000,0.000000,0.011373,0.000000,3.000000,21.500000,28.397330,0.000000,line,50-3m/s-2,reverse
1775468950.395247,79.047073,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002001,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.449632,-0.027775,-2.436745,-0.027501,0.000000,0.000000,-0.071052,-0.007105,-0.017886,0.000000,-0.019887,0.000000,0.000000,0.011339,0.000000,3.000000,21.750000,28.346793,0.000000,line,50-3m/s-2,reverse
1775468950.416386,79.068213,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001995,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.445348,-0.027604,-2.438922,-0.027348,0.000000,0.000000,-0.070809,-0.007081,-0.017361,0.000000,-0.019356,0.000000,0.000000,0.011289,0.000000,3.000000,21.750000,28.296035,0.000000,line,50-3m/s-2,reverse
1775468950.440655,79.092482,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001977,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.444579,-0.027427,-2.443424,-0.027161,0.000000,0.000000,-0.070199,-0.007020,-0.016785,0.000000,-0.018762,0.000000,0.000000,0.011220,0.000000,3.000000,21.750000,28.195466,0.000000,line,50-3m/s-2,reverse
1775468950.472290,79.124116,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001977,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.444117,-0.027309,-2.443424,-0.027131,0.000000,0.000000,-0.070199,-0.007020,-0.016785,0.000000,-0.018762,0.000000,0.000000,0.011173,0.000000,3.000000,21.750000,28.195466,0.000000,line,50-3m/s-2,reverse
1775468950.510757,79.162584,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002068,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.436436,-0.027189,-2.424915,-0.027010,0.000000,0.000000,-0.073403,-0.007340,-0.016012,0.000000,-0.018080,0.000000,0.000000,0.011159,0.000000,3.000000,22.000000,28.095540,0.000000,line,50-3m/s-2,reverse
1775468950.531372,79.183198,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002012,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.437127,-0.026981,-2.438162,-0.026669,0.000000,0.000000,-0.071429,-0.007143,-0.015067,0.000000,-0.017079,0.000000,0.000000,0.011071,0.000000,3.000000,22.000000,27.995214,0.000000,line,50-3m/s-2,reverse
1775468950.552136,79.203963,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001983,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.440356,-0.026771,-2.445200,-0.026456,0.000000,0.000000,-0.070389,-0.007039,-0.014570,0.000000,-0.016553,0.000000,0.000000,0.010970,0.000000,3.000000,22.000000,27.945574,0.000000,line,50-3m/s-2,reverse
1775468950.587894,79.239721,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001968,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.443887,-0.026549,-2.449185,-0.026217,0.000000,0.000000,-0.069878,-0.006988,-0.013940,0.000000,-0.015909,0.000000,0.000000,0.010864,0.000000,3.000000,22.000000,27.895534,0.000000,line,50-3m/s-2,reverse
1775468950.608961,79.260787,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002034,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.441342,-0.026214,-2.437523,-0.025710,0.000000,0.000000,-0.072209,-0.007221,-0.011941,0.000000,-0.013975,0.000000,0.000000,0.010737,0.000000,3.000000,22.250000,27.795658,0.000000,line,50-3m/s-2,reverse
1775468950.629396,79.281222,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002025,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.440874,-0.025919,-2.440173,-0.025476,0.000000,0.000000,-0.071884,-0.007188,-0.011441,0.000000,-0.013466,0.000000,0.000000,0.010619,0.000000,3.000000,22.250000,27.745598,0.000000,line,50-3m/s-2,reverse
1775468950.664380,79.316206,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002016,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.441718,-0.025632,-2.442983,-0.025201,0.000000,0.000000,-0.071562,-0.007156,-0.010812,0.000000,-0.012827,0.000000,0.000000,0.010497,0.000000,3.000000,22.250000,27.695775,0.000000,line,50-3m/s-2,reverse
1775468950.696137,79.347963,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002059,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.439147,-0.025298,-2.435290,-0.024797,0.000000,0.000000,-0.073109,-0.007311,-0.009468,0.000000,-0.011527,0.000000,0.000000,0.010372,0.000000,3.000000,22.500000,27.596247,0.000000,line,50-3m/s-2,reverse
1775468950.731537,79.383363,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.002038,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.439583,-0.025010,-2.440236,-0.024578,0.000000,0.000000,-0.072357,-0.007236,-0.009204,0.000000,-0.011242,0.000000,0.000000,0.010252,0.000000,3.000000,22.500000,27.546256,0.000000,line,50-3m/s-2,reverse
1775468950.753216,79.405042,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001980,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.445843,-0.024590,-2.455233,-0.023962,0.000000,0.000000,-0.070276,-0.007028,-0.007572,0.000000,-0.009552,0.000000,0.000000,0.010054,0.000000,3.000000,22.500000,27.445935,0.000000,line,50-3m/s-2,reverse
1775468950.774029,79.425855,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001963,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.451599,-0.024173,-2.460232,-0.023546,0.000000,0.000000,-0.069672,-0.006967,-0.006641,0.000000,-0.008604,0.000000,0.000000,0.009860,0.000000,3.000000,22.500000,27.395774,0.000000,line,50-3m/s-2,reverse
1775468950.804881,79.456707,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001993,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.452915,-0.023760,-2.454890,-0.023141,0.000000,0.000000,-0.070761,-0.007076,-0.005582,0.000000,-0.007575,0.000000,0.000000,0.009686,0.000000,3.000000,22.750000,27.345886,0.000000,line,50-3m/s-2,reverse
1775468950.828412,79.480238,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001971,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.456525,-0.023272,-2.461939,-0.022541,0.000000,0.000000,-0.069959,-0.006996,-0.004046,0.000000,-0.006017,0.000000,0.000000,0.009474,0.000000,3.000000,22.750000,27.245782,0.000000,line,50-3m/s-2,reverse
1775468950.848778,79.500604,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001963,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.459548,-0.022864,-2.464083,-0.022250,0.000000,0.000000,-0.069681,-0.006968,-0.003741,0.000000,-0.005704,0.000000,0.000000,0.009296,0.000000,3.000000,22.750000,27.195782,0.000000,line,50-3m/s-2,reverse
1775468950.877023,79.528849,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001949,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.462692,-0.022506,-2.467408,-0.021969,0.000000,0.000000,-0.069202,-0.006920,-0.003500,0.000000,-0.005449,0.000000,0.000000,0.009139,0.000000,3.000000,22.750000,27.146086,0.000000,line,50-3m/s-2,reverse
1775468950.899205,79.551031,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001955,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.464353,-0.022156,-2.466845,-0.021631,0.000000,0.000000,-0.069410,-0.006941,-0.002950,0.000000,-0.004906,0.000000,0.000000,0.008991,0.000000,3.000000,23.000000,27.096212,0.000000,line,50-3m/s-2,reverse
1775468950.919528,79.571355,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001911,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.469936,-0.021723,-2.478309,-0.021075,0.000000,0.000000,-0.067837,-0.006784,-0.001793,0.000000,-0.003704,0.000000,0.000000,0.008795,0.000000,3.000000,23.000000,26.996367,0.000000,line,50-3m/s-2,reverse
1775468950.952312,79.604138,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001911,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.473285,-0.021374,-2.478309,-0.020849,0.000000,0.000000,-0.067837,-0.006784,-0.001793,0.000000,-0.003704,0.000000,0.000000,0.008642,0.000000,3.000000,23.000000,26.996367,0.000000,line,50-3m/s-2,reverse
1775468950.981008,79.632834,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001859,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.480588,-0.020937,-2.491542,-0.020282,0.000000,0.000000,-0.065995,-0.006600,-0.000674,0.000000,-0.002533,0.000000,0.000000,0.008440,0.000000,3.000000,23.000000,26.896776,0.000000,line,50-3m/s-2,reverse
1775468951.014238,79.666064,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001832,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.488395,-0.020396,-2.500107,-0.019584,0.000000,0.000000,-0.065020,-0.006502,0.000999,0.000000,-0.000832,0.000000,0.000000,0.008196,0.000000,3.000000,23.250000,26.797352,0.000000,line,50-3m/s-2,reverse
1775468951.043788,79.695614,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001820,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.494423,-0.019916,-2.503465,-0.019197,0.000000,0.000000,-0.064593,-0.006459,0.001437,0.000000,-0.000382,0.000000,0.000000,0.007984,0.000000,3.000000,23.250000,26.747440,0.000000,line,50-3m/s-2,reverse
1775468951.064162,79.715988,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001797,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.500678,-0.019416,-2.510060,-0.018666,0.000000,0.000000,-0.063776,-0.006378,0.002379,0.000000,0.000583,0.000000,0.000000,0.007764,0.000000,3.000000,23.250000,26.647821,0.000000,line,50-3m/s-2,reverse
1775468951.086411,79.738237,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001797,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.504431,-0.019007,-2.510060,-0.018392,0.000000,0.000000,-0.063776,-0.006378,0.002379,0.000000,0.000583,0.000000,0.000000,0.007589,0.000000,3.000000,23.250000,26.647821,0.000000,line,50-3m/s-2,reverse
1775468951.115046,79.766872,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001750,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.511810,-0.018481,-2.522878,-0.017692,0.000000,0.000000,-0.062126,-0.006213,0.003853,0.000000,0.002103,0.000000,0.000000,0.007358,0.000000,3.000000,23.500000,26.546812,0.000000,line,50-3m/s-2,reverse
1775468951.135414,79.787240,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001732,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.518386,-0.017953,-2.528250,-0.017160,0.000000,0.000000,-0.061495,-0.006149,0.004721,0.000000,0.002989,0.000000,0.000000,0.007129,0.000000,3.000000,23.500000,26.495707,0.000000,line,50-3m/s-2,reverse
1775468951.168097,79.819924,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001710,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.524744,-0.017444,-2.534281,-0.016681,0.000000,0.000000,-0.060711,-0.006071,0.005328,0.000000,0.003618,0.000000,0.000000,0.006909,0.000000,3.000000,23.500000,26.444423,0.000000,line,50-3m/s-2,reverse
1775468951.198116,79.849942,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001626,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.536744,-0.016773,-2.554744,-0.015767,0.000000,0.000000,-0.057728,-0.005773,0.007332,0.000000,0.005706,0.000000,0.000000,0.006612,0.000000,3.000000,23.750000,26.342325,0.000000,line,50-3m/s-2,reverse
1775468951.220141,79.871968,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001605,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.546206,-0.016121,-2.560400,-0.015142,0.000000,0.000000,-0.056993,-0.005699,0.008373,0.000000,0.006768,0.000000,0.000000,0.006331,0.000000,3.000000,23.750000,26.240206,0.000000,line,50-3m/s-2,reverse
1775468951.244806,79.896632,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001605,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.551884,-0.015592,-2.560400,-0.014797,0.000000,0.000000,-0.056993,-0.005699,0.008373,0.000000,0.006768,0.000000,0.000000,0.006110,0.000000,3.000000,23.750000,26.240206,0.000000,line,50-3m/s-2,reverse
1775468951.267482,79.919308,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001572,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.558451,-0.015152,-2.568302,-0.014493,0.000000,0.000000,-0.055820,-0.005582,0.008094,0.000000,0.006522,0.000000,0.000000,0.005922,0.000000,3.000000,23.750000,26.138727,0.000000,line,50-3m/s-2,reverse
1775468951.287839,79.939666,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001494,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.569316,-0.014673,-2.585612,-0.013954,0.000000,0.000000,-0.053031,-0.005303,0.008558,0.000000,0.007064,0.000000,0.000000,0.005711,0.000000,3.000000,24.000000,26.088026,0.000000,line,50-3m/s-2,reverse
1775468951.315037,79.966863,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001471,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.577448,-0.014159,-2.589647,-0.013389,0.000000,0.000000,-0.052228,-0.005223,0.009357,0.000000,0.007886,0.000000,0.000000,0.005493,0.000000,3.000000,24.000000,26.037556,0.000000,line,50-3m/s-2,reverse
1775468951.337032,79.988858,1775468961.648577|完整运动,完整运动,stanley,4,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001450,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.584049,-0.013666,-2.593950,-0.012927,0.000000,0.000000,-0.051483,-0.005148,0.009730,0.000000,0.008279,0.000000,0.000000,0.005289,0.000000,3.000000,24.000000,25.986760,0.000000,line,50-3m/s-2,reverse
