timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775467687.765949,52.064067,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.008198,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.444049,-0.013834,1.466849,-0.009547,0.000000,0.000000,-0.145515,-0.021827,0.073040,0.000000,0.064842,0.000000,0.000000,0.009580,0.000000,3.000000,2.750000,47.128977,0.000000,line,50-3m/s-2,forward
1775467687.796638,52.094756,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.007161,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.451249,-0.012342,1.474049,-0.007615,0.000000,0.000000,-0.127108,-0.019066,0.074026,0.000000,0.066865,0.000000,0.000000,0.008504,0.000000,3.000000,3.000000,47.100555,0.000000,line,50-3m/s-2,forward
1775467687.818963,52.117081,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.007126,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.458449,-0.010848,1.481249,-0.006118,0.000000,0.000000,-0.126487,-0.018973,0.075899,0.000000,0.068773,0.000000,0.000000,0.007438,0.000000,3.000000,3.000000,47.043439,0.000000,line,50-3m/s-2,forward
1775467687.844035,52.142152,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.007103,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.465649,-0.009387,1.488449,-0.004759,0.000000,0.000000,-0.126082,-0.018912,0.076977,0.000000,0.069874,0.000000,0.000000,0.006404,0.000000,3.000000,3.000000,47.015078,0.000000,line,50-3m/s-2,forward
1775467687.879822,52.177940,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.007088,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.472849,-0.007958,1.495649,-0.003436,0.000000,0.000000,-0.125819,-0.018873,0.077906,0.000000,0.070818,0.000000,0.000000,0.005403,0.000000,3.000000,3.000000,46.986534,0.000000,line,50-3m/s-2,forward
1775467687.904915,52.203032,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.007075,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.480049,-0.006530,1.502849,-0.002006,0.000000,0.000000,-0.125592,-0.018839,0.079485,0.000000,0.072409,0.000000,0.000000,0.004412,0.000000,3.000000,3.000000,46.929398,0.000000,line,50-3m/s-2,forward
1775467687.925362,52.223480,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.007063,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.487249,-0.005139,1.510049,-0.000735,0.000000,0.000000,-0.125371,-0.018806,0.080142,0.000000,0.073079,0.000000,0.000000,0.003455,0.000000,3.000000,3.000000,46.900473,0.000000,line,50-3m/s-2,forward
1775467687.961414,52.259532,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005913,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.494449,-0.003592,1.517249,0.001307,0.000000,0.000000,-0.104955,-0.015743,0.081049,0.000000,0.075136,0.000000,0.000000,0.002403,0.000000,3.000000,3.250000,46.871419,0.000000,line,50-3m/s-2,forward
1775467687.989669,52.287787,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005874,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.501649,-0.002054,1.524449,0.002815,0.000000,0.000000,-0.104271,-0.015641,0.082661,0.000000,0.076787,0.000000,0.000000,0.001368,0.000000,3.000000,3.250000,46.812652,0.000000,line,50-3m/s-2,forward
1775467688.028069,52.326186,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005868,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.508849,-0.000514,1.531649,0.004364,0.000000,0.000000,-0.104159,-0.015624,0.084590,0.000000,0.078722,0.000000,0.000000,0.000340,0.000000,3.000000,3.250000,46.753320,0.000000,line,50-3m/s-2,forward
1775467688.060050,52.358168,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005885,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.516049,0.000999,1.538849,0.005790,0.000000,0.000000,-0.104458,-0.015669,0.085860,0.000000,0.079975,0.000000,0.000000,0.000659,0.000000,3.000000,3.250000,46.693525,0.000000,line,50-3m/s-2,forward
1775467688.103224,52.401342,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.523249,0.002472,1.546049,0.007135,0.000000,0.000000,-0.104736,-0.015710,0.086698,0.000000,0.080798,0.000000,0.000000,0.001623,0.000000,3.000000,3.250000,46.663469,0.000000,line,50-3m/s-2,forward
1775467688.124876,52.422994,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004695,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.530449,0.004138,1.553249,0.009416,0.000000,0.000000,-0.083339,-0.012501,0.088409,0.000000,0.083714,0.000000,0.000000,0.002704,0.000000,3.000000,3.500000,46.602749,0.000000,line,50-3m/s-2,forward
1775467688.145321,52.443438,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004696,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.537649,0.005733,1.560449,0.010784,0.000000,0.000000,-0.083359,-0.012504,0.088943,0.000000,0.084247,0.000000,0.000000,0.003729,0.000000,3.000000,3.500000,46.572615,0.000000,line,50-3m/s-2,forward
1775467688.183580,52.481697,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004689,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.544849,0.007264,1.567649,0.012114,0.000000,0.000000,-0.083229,-0.012484,0.089327,0.000000,0.084638,0.000000,0.000000,0.004702,0.000000,3.000000,3.500000,46.542150,0.000000,line,50-3m/s-2,forward
1775467688.209182,52.507299,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004680,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.552049,0.008782,1.574849,0.013585,0.000000,0.000000,-0.083075,-0.012461,0.090615,0.000000,0.085934,0.000000,0.000000,0.005658,0.000000,3.000000,3.500000,46.481366,0.000000,line,50-3m/s-2,forward
1775467688.254155,52.552273,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004696,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.559249,0.010249,1.582049,0.014896,0.000000,0.000000,-0.083350,-0.012502,0.091099,0.000000,0.086403,0.000000,0.000000,0.006573,0.000000,3.000000,3.500000,46.450773,0.000000,line,50-3m/s-2,forward
1775467688.282644,52.580762,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004695,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.566449,0.011680,1.589249,0.016211,0.000000,0.000000,-0.083333,-0.012500,0.091647,0.000000,0.086952,0.000000,0.000000,0.007456,0.000000,3.000000,3.500000,46.388826,0.000000,line,50-3m/s-2,forward
1775467688.321484,52.619602,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003371,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.573649,0.013284,1.596449,0.018363,0.000000,0.000000,-0.059829,-0.008974,0.092162,0.000000,0.088792,0.000000,0.000000,0.008441,0.000000,3.000000,3.750000,46.326457,0.000000,line,50-3m/s-2,forward
1775467688.351936,52.650054,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003325,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.580849,0.014851,1.603649,0.019816,0.000000,0.000000,-0.059012,-0.008852,0.093045,0.000000,0.089720,0.000000,0.000000,0.009395,0.000000,3.000000,3.750000,46.263430,0.000000,line,50-3m/s-2,forward
1775467688.389077,52.687194,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003312,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.588049,0.016393,1.610849,0.021275,0.000000,0.000000,-0.058796,-0.008819,0.094127,0.000000,0.090815,0.000000,0.000000,0.010323,0.000000,3.000000,3.750000,46.200334,0.000000,line,50-3m/s-2,forward
1775467688.424891,52.723009,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003311,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.595249,0.017883,1.618049,0.022601,0.000000,0.000000,-0.058774,-0.008816,0.094544,0.000000,0.091232,0.000000,0.000000,0.011210,0.000000,3.000000,3.750000,46.168734,0.000000,line,50-3m/s-2,forward
1775467688.445541,52.743658,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001970,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.602449,0.019566,1.625249,0.024895,0.000000,0.000000,-0.034959,-0.005244,0.095609,0.000000,0.093639,0.000000,0.000000,0.012210,0.000000,3.000000,4.000000,46.104818,0.000000,line,50-3m/s-2,forward
1775467688.473764,52.771882,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001956,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.609649,0.021161,1.632449,0.026214,0.000000,0.000000,-0.034723,-0.005208,0.095616,0.000000,0.093660,0.000000,0.000000,0.013147,0.000000,3.000000,4.000000,46.073012,0.000000,line,50-3m/s-2,forward
1775467688.501085,52.799203,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001903,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.616849,0.022669,1.639649,0.027441,0.000000,0.000000,-0.033775,-0.005066,0.095104,0.000000,0.093201,0.000000,0.000000,0.014020,0.000000,3.000000,4.000000,46.009024,0.000000,line,50-3m/s-2,forward
1775467688.531851,52.829969,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001880,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.624049,0.024124,1.646849,0.028733,0.000000,0.000000,-0.033376,-0.005006,0.095247,0.000000,0.093367,0.000000,0.000000,0.014854,0.000000,3.000000,4.000000,45.977253,0.000000,line,50-3m/s-2,forward
1775467688.553129,52.851247,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001878,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.631249,0.025542,1.654049,0.030033,0.000000,0.000000,-0.033338,-0.005001,0.095638,0.000000,0.093760,0.000000,0.000000,0.015658,0.000000,3.000000,4.000000,45.913322,0.000000,line,50-3m/s-2,forward
1775467688.574164,52.872282,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001878,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.638449,0.026910,1.661249,0.031244,0.000000,0.000000,-0.033338,-0.005001,0.095638,0.000000,0.093760,0.000000,0.000000,0.016424,0.000000,3.000000,4.000000,45.913322,0.000000,line,50-3m/s-2,forward
1775467688.609949,52.908067,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000513,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.645649,0.028423,1.668449,0.033215,0.000000,0.000000,-0.009111,-0.001367,0.095066,0.000000,0.094553,0.000000,0.000000,0.017272,0.000000,3.000000,4.250000,45.848639,0.000000,line,50-3m/s-2,forward
1775467688.651371,52.949489,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000456,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.652849,0.029861,1.675649,0.034414,0.000000,0.000000,-0.008097,-0.001215,0.094646,0.000000,0.094190,0.000000,0.000000,0.018066,0.000000,3.000000,4.250000,45.783273,0.000000,line,50-3m/s-2,forward
1775467688.677261,52.975379,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000416,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.660049,0.031263,1.682849,0.035702,0.000000,0.000000,-0.007378,-0.001107,0.094954,0.000000,0.094538,0.000000,0.000000,0.018833,0.000000,3.000000,4.250000,45.717406,0.000000,line,50-3m/s-2,forward
1775467688.700261,52.998379,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000408,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.667249,0.032611,1.690049,0.036881,0.000000,0.000000,-0.007238,-0.001086,0.094862,0.000000,0.094454,0.000000,0.000000,0.019560,0.000000,3.000000,4.250000,45.684350,0.000000,line,50-3m/s-2,forward
1775467688.728090,53.026208,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000397,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.674449,0.033910,1.697249,0.038025,0.000000,0.000000,-0.007055,-0.001058,0.094704,0.000000,0.094307,0.000000,0.000000,0.020252,0.000000,3.000000,4.250000,45.651231,0.000000,line,50-3m/s-2,forward
1775467688.764655,53.062773,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000940,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.681649,0.035383,1.704449,0.040045,0.000000,0.000000,0.016686,0.002503,0.094777,0.000000,0.095717,0.000000,0.000000,0.021040,0.000000,3.000000,4.500000,45.617855,0.000000,line,50-3m/s-2,forward
1775467688.785543,53.083660,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000962,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.688849,0.036772,1.711649,0.041171,0.000000,0.000000,0.017068,0.002560,0.094283,0.000000,0.095244,0.000000,0.000000,0.021773,0.000000,3.000000,4.500000,45.551000,0.000000,line,50-3m/s-2,forward
1775467688.806821,53.104939,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.000984,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.696049,0.038076,1.718849,0.042206,0.000000,0.000000,0.017475,0.002621,0.093452,0.000000,0.094437,0.000000,0.000000,0.022450,0.000000,3.000000,4.500000,45.517270,0.000000,line,50-3m/s-2,forward
1775467688.846349,53.144467,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001013,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.703249,0.039312,1.726049,0.043225,0.000000,0.000000,0.017978,0.002697,0.092719,0.000000,0.093732,0.000000,0.000000,0.023080,0.000000,3.000000,4.500000,45.483743,0.000000,line,50-3m/s-2,forward
1775467688.871541,53.169658,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.001028,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.710449,0.040494,1.733249,0.044239,0.000000,0.000000,0.018243,0.002736,0.092197,0.000000,0.093225,0.000000,0.000000,0.023675,0.000000,3.000000,4.500000,45.416313,0.000000,line,50-3m/s-2,forward
1775467688.892078,53.190195,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.002336,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.717649,0.041806,1.740449,0.045959,0.000000,0.000000,0.041471,0.006221,0.091086,0.000000,0.093423,0.000000,0.000000,0.024339,0.000000,3.000000,4.750000,45.348376,0.000000,line,50-3m/s-2,forward
1775467688.922486,53.220603,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.002336,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.724849,0.043068,1.747649,0.047066,0.000000,0.000000,0.041471,0.006221,0.091086,0.000000,0.093423,0.000000,0.000000,0.024969,0.000000,3.000000,4.750000,45.348376,0.000000,line,50-3m/s-2,forward
1775467688.954736,53.252854,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.002397,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.732049,0.044236,1.754849,0.047934,0.000000,0.000000,0.042554,0.006383,0.089645,0.000000,0.092042,0.000000,0.000000,0.025540,0.000000,3.000000,4.750000,45.279541,0.000000,line,50-3m/s-2,forward
1775467688.985316,53.283434,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.002462,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.739249,0.045353,1.762049,0.048892,0.000000,0.000000,0.043697,0.006555,0.088941,0.000000,0.091403,0.000000,0.000000,0.026076,0.000000,3.000000,4.750000,45.210443,0.000000,line,50-3m/s-2,forward
1775467689.006075,53.304193,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.002482,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.746449,0.046432,1.769249,0.049846,0.000000,0.000000,0.044062,0.006609,0.088542,0.000000,0.091025,0.000000,0.000000,0.026586,0.000000,3.000000,4.750000,45.175796,0.000000,line,50-3m/s-2,forward
1775467689.030708,53.328825,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.002496,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.753649,0.047482,1.776449,0.050807,0.000000,0.000000,0.044311,0.006647,0.088353,0.000000,0.090849,0.000000,0.000000,0.027076,0.000000,3.000000,4.750000,45.141167,0.000000,line,50-3m/s-2,forward
1775467689.066463,53.364581,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003724,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.760849,0.048681,1.783649,0.052478,0.000000,0.000000,0.066097,0.009915,0.087853,0.000000,0.091577,0.000000,0.000000,0.027646,0.000000,3.000000,5.000000,45.071194,0.000000,line,50-3m/s-2,forward
1775467689.088130,53.386248,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003732,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.768049,0.049792,1.790849,0.053312,0.000000,0.000000,0.066250,0.009937,0.086827,0.000000,0.090560,0.000000,0.000000,0.028162,0.000000,3.000000,5.000000,45.036465,0.000000,line,50-3m/s-2,forward
1775467689.109406,53.407523,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003749,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.775249,0.050822,1.798049,0.054083,0.000000,0.000000,0.066546,0.009982,0.085625,0.000000,0.089374,0.000000,0.000000,0.028628,0.000000,3.000000,5.000000,45.001465,0.000000,line,50-3m/s-2,forward
1775467689.138870,53.436988,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003766,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.782449,0.051798,1.805249,0.054890,0.000000,0.000000,0.066845,0.010027,0.084848,0.000000,0.088614,0.000000,0.000000,0.029060,0.000000,3.000000,5.000000,44.966822,0.000000,line,50-3m/s-2,forward
1775467689.159481,53.457598,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.003767,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.789649,0.052708,1.812449,0.055590,0.000000,0.000000,0.066867,0.010030,0.083708,0.000000,0.087475,0.000000,0.000000,0.029452,0.000000,3.000000,5.000000,44.896747,0.000000,line,50-3m/s-2,forward
1775467689.185955,53.484072,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.004942,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.796849,0.053745,1.819649,0.057028,0.000000,0.000000,0.087722,0.013158,0.082640,0.000000,0.087582,0.000000,0.000000,0.029911,0.000000,3.000000,5.250000,44.861494,0.000000,line,50-3m/s-2,forward
1775467689.216733,53.514851,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.004956,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.804049,0.054716,1.826849,0.057791,0.000000,0.000000,0.087975,0.013196,0.081805,0.000000,0.086762,0.000000,0.000000,0.030330,0.000000,3.000000,5.250000,44.826067,0.000000,line,50-3m/s-2,forward
1775467689.237453,53.535570,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005003,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.811249,0.055592,1.834049,0.058368,0.000000,0.000000,0.088806,0.013321,0.079984,0.000000,0.084987,0.000000,0.000000,0.030693,0.000000,3.000000,5.250000,44.754869,0.000000,line,50-3m/s-2,forward
1775467689.260996,53.559113,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005024,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.818449,0.056439,1.841249,0.059119,0.000000,0.000000,0.089179,0.013377,0.079502,0.000000,0.084526,0.000000,0.000000,0.031037,0.000000,3.000000,5.250000,44.719065,0.000000,line,50-3m/s-2,forward
1775467689.291611,53.589729,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.005066,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.825649,0.057246,1.848449,0.059804,0.000000,0.000000,0.089914,0.013487,0.078702,0.000000,0.083767,0.000000,0.000000,0.031357,0.000000,3.000000,5.250000,44.682720,0.000000,line,50-3m/s-2,forward
1775467689.313958,53.612075,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006198,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.832849,0.058159,1.855649,0.061048,0.000000,0.000000,0.110007,0.016501,0.077219,0.000000,0.083417,0.000000,0.000000,0.031731,0.000000,3.000000,5.500000,44.609792,0.000000,line,50-3m/s-2,forward
1775467689.335860,53.633978,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006207,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.840049,0.059009,1.862849,0.061699,0.000000,0.000000,0.110176,0.016526,0.076337,0.000000,0.082544,0.000000,0.000000,0.032069,0.000000,3.000000,5.500000,44.573063,0.000000,line,50-3m/s-2,forward
1775467689.366347,53.664464,1775467748.552168|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,0.006239,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.847249,0.059776,1.870049,0.062208,0.000000,0.000000,0.110735,0.016610,0.074742,0.000000,0.080981,0.000000,0.000000,0.032360,0.000000,3.000000,5.500000,44.536409,0.000000,line,50-3m/s-2,forward
