timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775468330.902936,58.111037,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001485,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.168243,-0.029627,2.191043,-0.031786,0.000000,0.000000,0.052711,0.007907,-0.072190,0.000000,-0.070705,0.000000,0.000000,0.013664,0.000000,3.000000,27.500000,22.403982,0.000000,line,50-3m/s-2,forward
1775468330.938879,58.146980,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001017,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.175443,-0.030371,2.198243,-0.032726,0.000000,0.000000,0.036118,0.005418,-0.070930,0.000000,-0.069913,0.000000,0.000000,0.013961,0.000000,3.000000,27.750000,22.317490,0.000000,line,50-3m/s-2,forward
1775468330.961076,58.169177,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001037,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.182643,-0.031008,2.205443,-0.033024,0.000000,0.000000,0.036824,0.005524,-0.069041,0.000000,-0.068003,0.000000,0.000000,0.014207,0.000000,3.000000,27.750000,22.230498,0.000000,line,50-3m/s-2,forward
1775468330.981647,58.189747,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001039,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.189843,-0.031607,2.212643,-0.033506,0.000000,0.000000,0.036902,0.005535,-0.068350,0.000000,-0.067310,0.000000,0.000000,0.014434,0.000000,3.000000,27.750000,22.186923,0.000000,line,50-3m/s-2,forward
1775468331.017901,58.226001,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001039,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.197043,-0.032203,2.219843,-0.034089,0.000000,0.000000,0.036902,0.005535,-0.068350,0.000000,-0.067310,0.000000,0.000000,0.014657,0.000000,3.000000,27.750000,22.186923,0.000000,line,50-3m/s-2,forward
1775468331.049838,58.257939,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000559,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.204243,-0.032898,2.227043,-0.035100,0.000000,0.000000,0.019835,0.002975,-0.067788,0.000000,-0.067230,0.000000,0.000000,0.014925,0.000000,3.000000,28.000000,22.098836,0.000000,line,50-3m/s-2,forward
1775468331.080632,58.288733,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000578,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.211443,-0.033527,2.234243,-0.035518,0.000000,0.000000,0.020535,0.003080,-0.066881,0.000000,-0.066302,0.000000,0.000000,0.015161,0.000000,3.000000,28.000000,22.010470,0.000000,line,50-3m/s-2,forward
1775468331.115233,58.323334,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000620,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.218643,-0.034080,2.241443,-0.035831,0.000000,0.000000,0.022003,0.003300,-0.065685,0.000000,-0.065066,0.000000,0.000000,0.015361,0.000000,3.000000,28.000000,21.921389,0.000000,line,50-3m/s-2,forward
1775468331.136054,58.344155,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000209,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.225843,-0.034654,2.248643,-0.036473,0.000000,0.000000,0.007434,0.001115,-0.063699,0.000000,-0.063490,0.000000,0.000000,0.015569,0.000000,3.000000,28.250000,21.832068,0.000000,line,50-3m/s-2,forward
1775468331.161609,58.369710,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000229,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.233043,-0.035163,2.255843,-0.036775,0.000000,0.000000,0.008122,0.001218,-0.062512,0.000000,-0.062283,0.000000,0.000000,0.015747,0.000000,3.000000,28.250000,21.787550,0.000000,line,50-3m/s-2,forward
1775468331.192989,58.401090,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000235,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.240243,-0.035631,2.263043,-0.037112,0.000000,0.000000,0.008355,0.001253,-0.061626,0.000000,-0.061391,0.000000,0.000000,0.015905,0.000000,3.000000,28.250000,21.742813,0.000000,line,50-3m/s-2,forward
1775468331.223657,58.431758,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.000240,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.247443,-0.036043,2.270243,-0.037349,0.000000,0.000000,0.008516,0.001277,-0.060318,0.000000,-0.060078,0.000000,0.000000,0.016037,0.000000,3.000000,28.250000,21.697836,0.000000,line,50-3m/s-2,forward
1775468331.249624,58.457725,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000178,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.254643,-0.036512,2.277443,-0.037996,0.000000,0.000000,-0.006336,-0.000950,-0.058824,0.000000,-0.059003,0.000000,0.000000,0.016194,0.000000,3.000000,28.500000,21.607795,0.000000,line,50-3m/s-2,forward
1775468331.270074,58.478175,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000174,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.261843,-0.036960,2.284643,-0.038380,0.000000,0.000000,-0.006181,-0.000927,-0.058462,0.000000,-0.058636,0.000000,0.000000,0.016341,0.000000,3.000000,28.500000,21.563053,0.000000,line,50-3m/s-2,forward
1775468331.300734,58.508834,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000165,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.269043,-0.037393,2.291843,-0.038763,0.000000,0.000000,-0.005869,-0.000880,-0.058217,0.000000,-0.058382,0.000000,0.000000,0.016480,0.000000,3.000000,28.500000,21.518022,0.000000,line,50-3m/s-2,forward
1775468331.331859,58.539960,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000142,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.276243,-0.037736,2.299043,-0.038823,0.000000,0.000000,-0.005047,-0.000757,-0.056316,0.000000,-0.056459,0.000000,0.000000,0.016578,0.000000,3.000000,28.500000,21.427485,0.000000,line,50-3m/s-2,forward
1775468331.358298,58.566398,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000129,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.283443,-0.038026,2.306243,-0.038943,0.000000,0.000000,-0.004567,-0.000685,-0.054939,0.000000,-0.055068,0.000000,0.000000,0.016653,0.000000,3.000000,28.500000,21.381786,0.000000,line,50-3m/s-2,forward
1775468331.379357,58.587458,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000495,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.290643,-0.038378,2.313443,-0.039494,0.000000,0.000000,-0.017565,-0.002635,-0.053776,0.000000,-0.054271,0.000000,0.000000,0.016754,0.000000,3.000000,28.750000,21.336202,0.000000,line,50-3m/s-2,forward
1775468331.405296,58.613396,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000476,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.297843,-0.038673,2.320643,-0.039609,0.000000,0.000000,-0.016912,-0.002537,-0.052519,0.000000,-0.052996,0.000000,0.000000,0.016830,0.000000,3.000000,28.750000,21.290669,0.000000,line,50-3m/s-2,forward
1775468331.425802,58.633903,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000463,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.305043,-0.038843,2.327843,-0.039380,0.000000,0.000000,-0.016425,-0.002464,-0.049462,0.000000,-0.049925,0.000000,0.000000,0.016851,0.000000,3.000000,28.750000,21.199247,0.000000,line,50-3m/s-2,forward
1775468331.451616,58.659717,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000461,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.312243,-0.038998,2.335043,-0.039487,0.000000,0.000000,-0.016368,-0.002455,-0.048563,0.000000,-0.049024,0.000000,0.000000,0.016866,0.000000,3.000000,28.750000,21.153376,0.000000,line,50-3m/s-2,forward
1775468331.476300,58.684401,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000800,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.319443,-0.039210,2.342243,-0.039881,0.000000,0.000000,-0.028389,-0.004258,-0.047247,0.000000,-0.048047,0.000000,0.000000,0.016905,0.000000,3.000000,29.000000,21.106834,0.000000,line,50-3m/s-2,forward
1775468331.502532,58.710632,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000788,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.326643,-0.039386,2.349443,-0.039945,0.000000,0.000000,-0.027980,-0.004197,-0.046240,0.000000,-0.047028,0.000000,0.000000,0.016928,0.000000,3.000000,29.000000,21.014268,0.000000,line,50-3m/s-2,forward
1775468331.523345,58.731446,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000780,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.333843,-0.039536,2.356643,-0.040010,0.000000,0.000000,-0.027694,-0.004154,-0.045346,0.000000,-0.046127,0.000000,0.000000,0.016940,0.000000,3.000000,29.000000,20.967667,0.000000,line,50-3m/s-2,forward
1775468331.552438,58.760539,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.000766,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.341043,-0.039666,2.363843,-0.040078,0.000000,0.000000,-0.027185,-0.004078,-0.044622,0.000000,-0.045387,0.000000,0.000000,0.016944,0.000000,3.000000,29.000000,20.921139,0.000000,line,50-3m/s-2,forward
1775468331.596478,58.804578,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001061,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.348243,-0.039836,2.371043,-0.040373,0.000000,0.000000,-0.037672,-0.005651,-0.043325,0.000000,-0.044386,0.000000,0.000000,0.016964,0.000000,3.000000,29.250000,20.874336,0.000000,line,50-3m/s-2,forward
1775468331.623164,58.831265,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001029,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.355443,-0.039814,2.378243,-0.039744,0.000000,0.000000,-0.036540,-0.005481,-0.038859,0.000000,-0.039888,0.000000,0.000000,0.016903,0.000000,3.000000,29.250000,20.733561,0.000000,line,50-3m/s-2,forward
1775468331.646929,58.855029,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001025,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.362643,-0.039766,2.385443,-0.039615,0.000000,0.000000,-0.036386,-0.005458,-0.037503,0.000000,-0.038528,0.000000,0.000000,0.016831,0.000000,3.000000,29.250000,20.686409,0.000000,line,50-3m/s-2,forward
1775468331.688716,58.896816,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001023,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.369843,-0.039700,2.392643,-0.039493,0.000000,0.000000,-0.036321,-0.005448,-0.036321,0.000000,-0.037344,0.000000,0.000000,0.016752,0.000000,3.000000,29.250000,20.639187,0.000000,line,50-3m/s-2,forward
1775468331.710208,58.918308,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001265,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.377043,-0.039663,2.399843,-0.039546,0.000000,0.000000,-0.044913,-0.006737,-0.034705,0.000000,-0.035971,0.000000,0.000000,0.016686,0.000000,3.000000,29.500000,20.544266,0.000000,line,50-3m/s-2,forward
1775468331.738367,58.946467,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001265,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.384243,-0.039651,2.407043,-0.039611,0.000000,0.000000,-0.044913,-0.006737,-0.034705,0.000000,-0.035971,0.000000,0.000000,0.016630,0.000000,3.000000,29.500000,20.544266,0.000000,line,50-3m/s-2,forward
1775468331.774080,58.982180,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001236,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.391443,-0.039513,2.414243,-0.039076,0.000000,0.000000,-0.043887,-0.006583,-0.031506,0.000000,-0.032742,0.000000,0.000000,0.016523,0.000000,3.000000,29.500000,20.401443,0.000000,line,50-3m/s-2,forward
1775468331.804522,59.012622,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001440,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.398643,-0.039379,2.421443,-0.038953,0.000000,0.000000,-0.051125,-0.007669,-0.029495,0.000000,-0.030936,0.000000,0.000000,0.016417,0.000000,3.000000,29.750000,20.353355,0.000000,line,50-3m/s-2,forward
1775468331.825343,59.033444,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001405,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.405843,-0.039165,2.428643,-0.038489,0.000000,0.000000,-0.049881,-0.007482,-0.027142,0.000000,-0.028547,0.000000,0.000000,0.016279,0.000000,3.000000,29.750000,20.257302,0.000000,line,50-3m/s-2,forward
1775468331.851263,59.059363,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001395,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.413043,-0.038939,2.435843,-0.038223,0.000000,0.000000,-0.049515,-0.007427,-0.025994,0.000000,-0.027389,0.000000,0.000000,0.016137,0.000000,3.000000,29.750000,20.209213,0.000000,line,50-3m/s-2,forward
1775468331.878873,59.086973,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001386,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.420243,-0.038684,2.443043,-0.037876,0.000000,0.000000,-0.049219,-0.007383,-0.024487,0.000000,-0.025873,0.000000,0.000000,0.015984,0.000000,3.000000,29.750000,20.161004,0.000000,line,50-3m/s-2,forward
1775468331.899363,59.107463,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001544,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.427443,-0.038420,2.450243,-0.037586,0.000000,0.000000,-0.054828,-0.008224,-0.022387,0.000000,-0.023931,0.000000,0.000000,0.015828,0.000000,3.000000,30.000000,20.063654,0.000000,line,50-3m/s-2,forward
1775468331.924425,59.132526,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001538,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.434643,-0.038156,2.457443,-0.037319,0.000000,0.000000,-0.054582,-0.008187,-0.021557,0.000000,-0.023095,0.000000,0.000000,0.015672,0.000000,3.000000,30.000000,20.014797,0.000000,line,50-3m/s-2,forward
1775468331.948055,59.156156,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001527,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.441843,-0.037892,2.464643,-0.037057,0.000000,0.000000,-0.054208,-0.008131,-0.020846,0.000000,-0.022373,0.000000,0.000000,0.015518,0.000000,3.000000,30.000000,19.965803,0.000000,line,50-3m/s-2,forward
1775468331.968415,59.176515,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001517,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.449043,-0.037609,2.471843,-0.036712,0.000000,0.000000,-0.053867,-0.008080,-0.019722,0.000000,-0.021239,0.000000,0.000000,0.015357,0.000000,3.000000,30.000000,19.916645,0.000000,line,50-3m/s-2,forward
1775468331.993902,59.202003,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001643,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.456243,-0.037318,2.479043,-0.036397,0.000000,0.000000,-0.058322,-0.008748,-0.018014,0.000000,-0.019657,0.000000,0.000000,0.015193,0.000000,3.000000,30.250000,19.867565,0.000000,line,50-3m/s-2,forward
1775468332.015391,59.223491,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001630,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.463443,-0.036998,2.486243,-0.035986,0.000000,0.000000,-0.057855,-0.008678,-0.016707,0.000000,-0.018336,0.000000,0.000000,0.015019,0.000000,3.000000,30.250000,19.818096,0.000000,line,50-3m/s-2,forward
1775468332.037910,59.246010,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001595,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.470643,-0.036593,2.493443,-0.035310,0.000000,0.000000,-0.056607,-0.008491,-0.014162,0.000000,-0.015757,0.000000,0.000000,0.014811,0.000000,3.000000,30.250000,19.718835,0.000000,line,50-3m/s-2,forward
1775468332.064076,59.272177,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001595,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.477843,-0.036230,2.500643,-0.035082,0.000000,0.000000,-0.056607,-0.008491,-0.014162,0.000000,-0.015757,0.000000,0.000000,0.014622,0.000000,3.000000,30.250000,19.718835,0.000000,line,50-3m/s-2,forward
1775468332.084931,59.293032,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001665,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.485043,-0.035803,2.507843,-0.034449,0.000000,0.000000,-0.059092,-0.008864,-0.011408,0.000000,-0.013073,0.000000,0.000000,0.014407,0.000000,3.000000,30.500000,19.618761,0.000000,line,50-3m/s-2,forward
1775468332.110241,59.318342,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001657,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.492243,-0.035357,2.515043,-0.033945,0.000000,0.000000,-0.058825,-0.008824,-0.010071,0.000000,-0.011729,0.000000,0.000000,0.014187,0.000000,3.000000,30.500000,19.568545,0.000000,line,50-3m/s-2,forward
1775468332.148103,59.356203,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001642,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.499443,-0.034890,2.522243,-0.033411,0.000000,0.000000,-0.058296,-0.008744,-0.008707,0.000000,-0.010350,0.000000,0.000000,0.013959,0.000000,3.000000,30.500000,19.468239,0.000000,line,50-3m/s-2,forward
1775468332.171993,59.380094,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001635,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.506624,-0.034412,2.529362,-0.032898,0.000000,0.000000,-0.058053,-0.008708,-0.007522,0.000000,-0.009157,0.000000,0.000000,0.013728,0.000000,3.000000,30.500000,19.417886,0.000000,line,50-3m/s-2,forward
1775468332.192339,59.400440,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001672,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.510543,-0.033919,2.522955,-0.032360,0.000000,0.000000,-0.059343,-0.008901,-0.006008,0.000000,-0.007680,0.000000,0.000000,0.013511,0.000000,3.000000,30.750000,19.367423,0.000000,line,50-3m/s-2,forward
1775468332.232385,59.440485,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001635,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.516377,-0.033357,2.534851,-0.031575,0.000000,0.000000,-0.058059,-0.008709,-0.003645,0.000000,-0.005280,0.000000,0.000000,0.013256,0.000000,3.000000,30.750000,19.266198,0.000000,line,50-3m/s-2,forward
1775468332.253097,59.461198,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001618,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.522424,-0.032764,2.541572,-0.030886,0.000000,0.000000,-0.057424,-0.008614,-0.001916,0.000000,-0.003534,0.000000,0.000000,0.012989,0.000000,3.000000,30.750000,19.215786,0.000000,line,50-3m/s-2,forward
1775468332.273847,59.481947,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001618,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.527813,-0.032117,2.544880,-0.030069,0.000000,0.000000,-0.057452,-0.008618,0.000515,0.000000,-0.001103,0.000000,0.000000,0.012705,0.000000,3.000000,31.000000,19.115708,0.000000,line,50-3m/s-2,forward
1775468332.303424,59.511524,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001618,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.531909,-0.031525,2.544880,-0.029650,0.000000,0.000000,-0.057452,-0.008618,0.000515,0.000000,-0.001103,0.000000,0.000000,0.012451,0.000000,3.000000,31.000000,19.115708,0.000000,line,50-3m/s-2,forward
1775468332.333364,59.541465,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001616,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.535855,-0.030890,2.548348,-0.028881,0.000000,0.000000,-0.057366,-0.008605,0.002516,0.000000,0.000900,0.000000,0.000000,0.012181,0.000000,3.000000,31.000000,19.014494,0.000000,line,50-3m/s-2,forward
1775468332.378660,59.586760,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001600,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.540337,-0.030228,2.554530,-0.028132,0.000000,0.000000,-0.056807,-0.008521,0.004177,0.000000,0.002577,0.000000,0.000000,0.011899,0.000000,3.000000,31.000000,18.912873,0.000000,line,50-3m/s-2,forward
1775468332.401082,59.609183,1775468363.760931|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,-0.001538,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.547537,-0.029496,2.570337,-0.027178,0.000000,0.000000,-0.054604,-0.008191,0.006587,0.000000,0.005049,0.000000,0.000000,0.011578,0.000000,3.000000,31.250000,18.811342,0.000000,line,50-3m/s-2,forward
