timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478726.247501,24.813245,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102818,0.189850,1.179780,0.196188,0.000000,0.000000,-0.018812,,0.161278,0.000000,,,,0.172150,0.122547,1.500000,27.621167,28.922139,0.000000,circle,预设轨迹15,forward
1775478726.273968,24.839713,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104080,0.187640,1.179780,0.171058,0.000000,0.000000,-0.018812,,0.161278,0.000000,,,,0.169951,0.122687,1.500000,27.621167,28.922139,0.000000,circle,预设轨迹15,forward
1775478726.310929,24.876673,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.105496,0.190395,1.190494,0.211058,0.000000,0.000000,-0.010325,,0.157899,0.000000,,,,0.172226,0.122845,1.500000,27.664734,28.878572,0.000000,circle,预设轨迹15,forward
1775478726.346644,24.912388,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107054,0.193930,1.200490,0.220446,0.000000,0.000000,-0.002470,,0.154833,0.000000,,,,0.175177,0.123018,1.500000,27.708112,28.835195,0.000000,circle,预设轨迹15,forward
1775478726.383685,24.949429,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.108664,0.194634,1.205277,0.199912,0.000000,0.000000,0.001465,,0.152178,0.000000,,,,0.175557,0.123197,1.500000,27.729840,28.813467,0.000000,circle,预设轨迹15,forward
1775478726.417656,24.983400,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.110257,0.198232,1.205840,0.225216,0.000000,0.000000,0.009463,,0.148260,0.000000,,,,0.178546,0.123374,1.500000,27.773654,28.769652,0.000000,circle,预设轨迹15,forward
1775478726.444927,25.010672,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111856,0.204722,1.207793,0.253399,0.000000,0.000000,0.021693,,0.141567,0.000000,,,,0.184126,0.123551,1.500000,27.839790,28.703517,0.000000,circle,预设轨迹15,forward
1775478726.482593,25.048337,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.113429,0.205743,1.207793,0.213399,0.000000,0.000000,0.021693,,0.141567,0.000000,,,,0.184783,0.123726,1.500000,27.839790,28.703517,0.000000,circle,预设轨迹15,forward
1775478726.516326,25.082070,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.114988,0.209109,1.208528,0.234351,0.000000,0.000000,0.030064,,0.137374,0.000000,,,,0.187543,0.123899,1.500000,27.883792,28.659515,0.000000,circle,预设轨迹15,forward
1775478726.537677,25.103421,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.116545,0.212445,1.209957,0.237466,0.000000,0.000000,0.038447,,0.132732,0.000000,,,,0.190270,0.124072,1.500000,27.927867,28.615439,0.000000,circle,预设轨迹15,forward
1775478726.559642,25.125386,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.118088,0.212748,1.210673,0.215021,0.000000,0.000000,0.042566,,0.130443,0.000000,,,,0.190278,0.124244,1.500000,27.949781,28.593525,0.000000,circle,预设轨迹15,forward
1775478726.590342,25.156086,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.119622,0.213041,1.211699,0.215236,0.000000,0.000000,0.046552,,0.128015,0.000000,,,,0.190279,0.124414,1.500000,27.971531,28.571775,0.000000,circle,预设轨迹15,forward
1775478726.625298,25.191042,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.121165,0.215940,1.213753,0.237683,0.000000,0.000000,0.054142,,0.123333,0.000000,,,,0.192603,0.124586,1.500000,28.014840,28.528466,0.000000,circle,预设轨迹15,forward
1775478726.660671,25.226415,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.122697,0.215945,1.214619,0.215989,0.000000,0.000000,0.057659,,0.121218,0.000000,,,,0.192345,0.124756,1.500000,28.036638,28.506669,0.000000,circle,预设轨迹15,forward
1775478726.689846,25.255590,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.124254,0.218253,1.217626,0.235557,0.000000,0.000000,0.064340,,0.116342,0.000000,,,,0.194131,0.124929,1.500000,28.080409,28.462898,0.000000,circle,预设轨迹15,forward
1775478726.714610,25.280354,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.125849,0.220396,1.221597,0.236472,0.000000,0.000000,0.070817,,0.110960,0.000000,,,,0.195760,0.125106,1.500000,28.124473,28.418833,0.000000,circle,预设轨迹15,forward
1775478726.735326,25.301070,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.127460,0.220256,1.224089,0.219204,0.000000,0.000000,0.074060,,0.107957,0.000000,,,,0.195356,0.125285,1.500000,28.146562,28.396744,0.000000,circle,预设轨迹15,forward
1775478726.769963,25.335707,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.129073,0.220124,1.225850,0.219138,0.000000,0.000000,0.077203,,0.105460,0.000000,,,,0.194960,0.125464,1.500000,28.168674,28.374632,0.000000,circle,预设轨迹15,forward
1775478726.801322,25.367067,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.130697,0.220093,1.228154,0.219857,0.000000,0.000000,0.080385,,0.102610,0.000000,,,,0.194652,0.125645,1.500000,28.190604,28.352702,0.000000,circle,预设轨迹15,forward
1775478726.834650,25.400394,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.132396,0.224771,1.234306,0.259857,0.000000,0.000000,0.090216,,0.094436,0.000000,,,,0.198492,0.125834,1.500000,28.257270,28.286037,0.000000,circle,预设轨迹15,forward
1775478726.870874,25.436618,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.134104,0.224780,1.236614,0.224851,0.000000,0.000000,0.093554,,0.091535,0.000000,,,,0.198201,0.126024,1.500000,28.279450,28.263857,0.000000,circle,预设轨迹15,forward
1775478726.901289,25.467033,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.135846,0.226766,1.240355,0.241660,0.000000,0.000000,0.099619,,0.086553,0.000000,,,,0.199645,0.126217,1.500000,28.323704,28.219602,0.000000,circle,预设轨迹15,forward
1775478726.921942,25.487686,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.137600,0.226405,1.242855,0.223697,0.000000,0.000000,0.102371,,0.083810,0.000000,,,,0.199020,0.126412,1.500000,28.345841,28.197466,0.000000,circle,预设轨迹15,forward
1775478726.945542,25.511286,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.139366,0.226020,1.245323,0.223135,0.000000,0.000000,0.104984,,0.081153,0.000000,,,,0.198374,0.126608,1.500000,28.368132,28.175174,0.000000,circle,预设轨迹15,forward
1775478726.983464,25.549208,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.141207,0.227553,1.251685,0.239044,0.000000,0.000000,0.110236,,0.074992,0.000000,,,,0.199396,0.126813,1.500000,28.413053,28.130253,0.000000,circle,预设轨迹15,forward
1775478727.015217,25.580961,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.143076,0.227221,1.255188,0.224734,0.000000,0.000000,0.112851,,0.071739,0.000000,,,,0.198780,0.127020,1.500000,28.435503,28.107804,0.000000,circle,预设轨迹15,forward
1775478727.035793,25.601537,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.145035,0.228911,1.262556,0.241590,0.000000,0.000000,0.118265,,0.064974,0.000000,,,,0.199917,0.127238,1.500000,28.480318,28.062989,0.000000,circle,预设轨迹15,forward
1775478727.063659,25.629403,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.147021,0.228684,1.266172,0.226978,0.000000,0.000000,0.120981,,0.061646,0.000000,,,,0.199372,0.127459,1.500000,28.502762,28.040544,0.000000,circle,预设轨迹15,forward
1775478727.091192,25.656937,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.149048,0.228522,1.270716,0.227304,0.000000,0.000000,0.123713,,0.057784,0.000000,,,,0.198879,0.127684,1.500000,28.525220,28.018087,0.000000,circle,预设轨迹15,forward
1775478727.114679,25.680423,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.151181,0.229975,1.279167,0.240877,0.000000,0.000000,0.128685,,0.050700,0.000000,,,,0.199773,0.127921,1.500000,28.570412,27.972894,0.000000,circle,预设轨迹15,forward
1775478727.135760,25.701504,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153353,0.229508,1.283649,0.226007,0.000000,0.000000,0.130951,,0.047134,0.000000,,,,0.198992,0.128162,1.500000,28.593081,27.950226,0.000000,circle,预设轨迹15,forward
1775478727.160149,25.725893,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155566,0.229057,1.288373,0.225671,0.000000,0.000000,0.133157,,0.043475,0.000000,,,,0.198220,0.128408,1.500000,28.615745,27.927561,0.000000,circle,预设轨迹15,forward
1775478727.181202,25.746946,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.157833,0.228663,1.293812,0.225707,0.000000,0.000000,0.135369,,0.039433,0.000000,,,,0.197492,0.128660,1.500000,28.638265,27.905042,0.000000,circle,预设轨迹15,forward
1775478727.203243,25.768987,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.160142,0.228279,1.298670,0.225403,0.000000,0.000000,0.137528,,0.035763,0.000000,,,,0.196769,0.128917,1.500000,28.660799,27.882507,0.000000,circle,预设轨迹15,forward
1775478727.235211,25.800956,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162499,0.227919,1.303950,0.225214,0.000000,0.000000,0.139655,,0.031895,0.000000,,,,0.196059,0.129179,1.500000,28.683246,27.860061,0.000000,circle,预设轨迹15,forward
1775478727.272544,25.838288,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.164974,0.228851,1.313486,0.235845,0.000000,0.000000,0.143571,,0.024934,0.000000,,,,0.196443,0.129454,1.500000,28.728496,27.814811,0.000000,circle,预设轨迹15,forward
1775478727.300168,25.865912,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.167549,0.229318,1.322056,0.232819,0.000000,0.000000,0.146847,,0.018851,0.000000,,,,0.196410,0.129740,1.500000,28.773926,27.769380,0.000000,circle,预设轨迹15,forward
1775478727.320501,25.886245,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170162,0.228538,1.326929,0.222685,0.000000,0.000000,0.148336,,0.015586,0.000000,,,,0.195304,0.130030,1.500000,28.796487,27.746819,0.000000,circle,预设轨迹15,forward
1775478727.345540,25.911284,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172809,0.227725,1.331618,0.221632,0.000000,0.000000,0.149695,,0.012493,0.000000,,,,0.194171,0.130324,1.500000,28.819095,27.724212,0.000000,circle,预设轨迹15,forward
1775478727.379334,25.945078,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.175545,0.227847,1.339720,0.228761,0.000000,0.000000,0.152309,,0.007074,0.000000,,,,0.193822,0.130629,1.500000,28.865147,27.678159,0.000000,circle,预设轨迹15,forward
1775478727.407213,25.972958,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.178326,0.226900,1.345165,0.219794,0.000000,0.000000,0.153378,,0.003766,0.000000,,,,0.192561,0.130938,1.500000,28.888247,27.655060,0.000000,circle,预设轨迹15,forward
1775478727.435986,26.001730,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181039,0.226837,1.343809,0.226370,0.000000,0.000000,0.155637,,-0.003466,0.000000,,,,0.192066,0.131239,1.500000,28.933926,27.609381,0.000000,circle,预设轨迹15,forward
1775478727.456399,26.022144,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183595,0.225913,1.336944,0.218977,0.000000,0.000000,0.156639,,-0.006602,0.000000,,,,0.190870,0.131523,1.500000,28.956743,27.586564,0.000000,circle,预设轨迹15,forward
1775478727.485430,26.051174,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185989,0.224993,1.329680,0.218093,0.000000,0.000000,0.157574,,-0.010018,0.000000,,,,0.189709,0.131789,1.500000,28.979844,27.563463,0.000000,circle,预设轨迹15,forward
1775478727.519995,26.085740,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188104,0.224405,1.314991,0.219999,0.000000,0.000000,0.158927,,-0.017292,0.000000,,,,0.188877,0.132024,1.500000,29.026407,27.516899,0.000000,circle,预设轨迹15,forward
1775478727.548873,26.114618,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190061,0.223293,1.307477,0.214955,0.000000,0.000000,0.159488,,-0.021139,0.000000,,,,0.187632,0.132242,1.500000,29.049739,27.493568,0.000000,circle,预设轨迹15,forward
1775478727.570896,26.136640,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191757,0.222581,1.293519,0.217237,0.000000,0.000000,0.160559,,-0.028401,0.000000,,,,0.186767,0.132430,1.500000,29.096385,27.446922,0.000000,circle,预设轨迹15,forward
1775478727.596813,26.162557,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193302,0.221519,1.286006,0.213557,0.000000,0.000000,0.161089,,-0.032400,0.000000,,,,0.185635,0.132602,1.500000,29.119825,27.423482,0.000000,circle,预设轨迹15,forward
1775478727.623422,26.189166,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194716,0.220500,1.279511,0.212855,0.000000,0.000000,0.161615,,-0.035866,0.000000,,,,0.184563,0.132759,1.500000,29.143354,27.399953,0.000000,circle,预设轨迹15,forward
1775478727.644861,26.210605,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196005,0.219428,1.273376,0.211388,0.000000,0.000000,0.162008,,-0.039221,0.000000,,,,0.183467,0.132902,1.500000,29.167030,27.376277,0.000000,circle,预设轨迹15,forward
1775478727.674565,26.240309,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197175,0.218396,1.267380,0.210653,0.000000,0.000000,0.162398,,-0.042531,0.000000,,,,0.182426,0.133032,1.500000,29.190574,27.352732,0.000000,circle,预设轨迹15,forward
1775478727.695888,26.261632,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198121,0.217552,1.254893,0.211226,0.000000,0.000000,0.163019,,-0.049616,0.000000,,,,0.181578,0.133137,1.500000,29.237341,27.305965,0.000000,circle,预设轨迹15,forward
1775478727.724455,26.290199,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198954,0.216326,1.248916,0.207131,0.000000,0.000000,0.163057,,-0.053174,0.000000,,,,0.180429,0.133230,1.500000,29.260700,27.282606,0.000000,circle,预设轨迹15,forward
1775478727.758933,26.324677,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199596,0.214852,1.238099,0.203799,0.000000,0.000000,0.162698,,-0.059892,0.000000,,,,0.179104,0.133301,1.500000,29.307946,27.235360,0.000000,circle,预设轨迹15,forward
1775478727.800247,26.365991,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200141,0.213484,1.232867,0.203224,0.000000,0.000000,0.162420,,-0.063229,0.000000,,,,0.177883,0.133362,1.500000,29.331782,27.211525,0.000000,circle,预设轨迹15,forward
1775478727.832909,26.398653,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200453,0.211199,1.219136,0.194061,0.000000,0.000000,0.160803,,-0.072512,0.000000,,,,0.175933,0.133396,1.500000,29.403009,27.140298,0.000000,circle,预设轨迹15,forward
1775478727.867976,26.433720,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200688,0.209484,1.214793,0.196623,0.000000,0.000000,0.159889,,-0.075668,0.000000,,,,0.174470,0.133422,1.500000,29.427131,27.116176,0.000000,circle,预设轨迹15,forward
1775478727.904720,26.470464,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200845,0.207814,1.210276,0.195284,0.000000,0.000000,0.158968,,-0.078957,0.000000,,,,0.173056,0.133440,1.500000,29.451126,27.092181,0.000000,circle,预设轨迹15,forward
1775478727.925498,26.491242,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200835,0.205501,1.200223,0.188158,0.000000,0.000000,0.157087,,-0.086282,0.000000,,,,0.171132,0.133439,1.500000,29.498972,27.044335,0.000000,circle,预设轨迹15,forward
1775478727.946681,26.512425,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200653,0.203384,1.189754,0.187507,0.000000,0.000000,0.155404,,-0.093903,0.000000,,,,0.169395,0.133419,1.500000,29.546698,26.996608,0.000000,circle,预设轨迹15,forward
1775478727.975418,26.541162,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200474,0.202518,1.189754,0.196018,0.000000,0.000000,0.155404,,-0.093903,0.000000,,,,0.168698,0.133399,1.500000,29.546698,26.996608,0.000000,circle,预设轨迹15,forward
1775478728.006094,26.571838,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200161,0.200115,1.181372,0.182098,0.000000,0.000000,0.153226,,-0.100462,0.000000,,,,0.166740,0.133364,1.500000,29.594448,26.948859,0.000000,circle,预设轨迹15,forward
1775478728.039171,26.604915,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199725,0.197399,1.173578,0.177024,0.000000,0.000000,0.150520,,-0.106935,0.000000,,,,0.164537,0.133315,1.500000,29.641776,26.901531,0.000000,circle,预设轨迹15,forward
1775478728.070064,26.635808,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199233,0.195586,1.169693,0.181993,0.000000,0.000000,0.148994,,-0.110267,0.000000,,,,0.163093,0.133261,1.500000,29.665411,26.877896,0.000000,circle,预设轨迹15,forward
1775478728.095647,26.661391,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198639,0.192592,1.163012,0.170134,0.000000,0.000000,0.145748,,-0.116314,0.000000,,,,0.160675,0.133195,1.500000,29.712638,26.830669,0.000000,circle,预设轨迹15,forward
1775478728.117445,26.683189,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197994,0.190846,1.159264,0.177753,0.000000,0.000000,0.144163,,-0.119624,0.000000,,,,0.159305,0.133123,1.500000,29.736189,26.807118,0.000000,circle,预设轨迹15,forward
1775478728.144291,26.710035,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197306,0.189163,1.156024,0.176537,0.000000,0.000000,0.142623,,-0.122575,0.000000,,,,0.157990,0.133047,1.500000,29.759758,26.783549,0.000000,circle,预设轨迹15,forward
1775478728.172944,26.738688,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196570,0.187607,1.152420,0.175936,0.000000,0.000000,0.141227,,-0.125732,0.000000,,,,0.156787,0.132965,1.500000,29.783320,26.759986,0.000000,circle,预设轨迹15,forward
1775478728.194467,26.760211,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195738,0.184930,1.145817,0.164852,0.000000,0.000000,0.138220,,-0.131756,0.000000,,,,0.154657,0.132872,1.500000,29.830263,26.713043,0.000000,circle,预设轨迹15,forward
1775478728.218403,26.784148,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194890,0.182847,1.144042,0.167226,0.000000,0.000000,0.135964,,-0.134029,0.000000,,,,0.153024,0.132778,1.500000,29.853630,26.689676,0.000000,circle,预设轨迹15,forward
1775478728.244057,26.809801,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194057,0.182399,1.144042,0.179042,0.000000,0.000000,0.135964,,-0.134029,0.000000,,,,0.152756,0.132686,1.500000,29.853630,26.689676,0.000000,circle,预设轨迹15,forward
1775478728.279630,26.845374,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193166,0.178403,1.139713,0.148430,0.000000,0.000000,0.130966,,-0.139363,0.000000,,,,0.149521,0.132587,1.500000,29.900602,26.642704,0.000000,circle,预设轨迹15,forward
1775478728.310248,26.875992,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.192201,0.174400,1.134321,0.144378,0.000000,0.000000,0.125813,,-0.145564,0.000000,,,,0.146284,0.132479,1.500000,29.947503,26.595804,0.000000,circle,预设轨迹15,forward
1775478728.335821,26.901566,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191166,0.170423,1.129043,0.140595,0.000000,0.000000,0.120557,,-0.151764,0.000000,,,,0.143072,0.132364,1.500000,29.994342,26.548965,0.000000,circle,预设轨迹15,forward
1775478728.376360,26.942104,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190079,0.166403,1.124840,0.136253,0.000000,0.000000,0.115107,,-0.157288,0.000000,,,,0.139825,0.132243,1.500000,30.041092,26.502215,0.000000,circle,预设轨迹15,forward
1775478728.409369,26.975113,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188965,0.164325,1.122176,0.148736,0.000000,0.000000,0.112278,,-0.160525,0.000000,,,,0.138208,0.132120,1.500000,30.064357,26.478950,0.000000,circle,预设轨迹15,forward
1775478728.444539,27.010283,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.187839,0.162216,1.120282,0.146406,0.000000,0.000000,0.109376,,-0.163227,0.000000,,,,0.136564,0.131995,1.500000,30.087732,26.455574,0.000000,circle,预设轨迹15,forward
1775478728.478897,27.044641,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.186679,0.157949,1.117063,0.125939,0.000000,0.000000,0.103384,,-0.168301,0.000000,,,,0.133101,0.131866,1.500000,30.134546,26.408761,0.000000,circle,预设轨迹15,forward
1775478728.507713,27.073457,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185491,0.153506,1.114191,0.120187,0.000000,0.000000,0.097004,,-0.173301,0.000000,,,,0.129487,0.131734,1.500000,30.181145,26.362162,0.000000,circle,预设轨迹15,forward
1775478728.529869,27.095613,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184275,0.149126,1.111312,0.116280,0.000000,0.000000,0.090573,,-0.178339,0.000000,,,,0.125922,0.131599,1.500000,30.227841,26.315466,0.000000,circle,预设轨迹15,forward
1775478728.551198,27.116942,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183069,0.147065,1.110728,0.131608,0.000000,0.000000,0.087291,,-0.180242,0.000000,,,,0.124308,0.131465,1.500000,30.251286,26.292020,0.000000,circle,预设轨迹15,forward
1775478728.576120,27.141864,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181873,0.145050,1.110104,0.129931,0.000000,0.000000,0.084058,,-0.182152,0.000000,,,,0.122729,0.131332,1.500000,30.274547,26.268759,0.000000,circle,预设轨迹15,forward
1775478728.596710,27.162455,1775478750.612545|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.180694,0.142881,1.109932,0.126616,0.000000,0.000000,0.080594,,-0.183823,0.000000,,,,0.121014,0.131201,1.500000,30.297804,26.245503,0.000000,circle,预设轨迹15,forward
