timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775476539.941365,30.740980,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194113,0.125292,1.139468,0.108975,0.000000,0.000000,-0.206297,,-0.106056,0.000000,,,,0.104925,0.166682,1.500000,31.988269,24.555038,0.000000,circle,预设轨迹15,forward
1775476539.973266,30.772881,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193175,0.124497,1.136916,0.114558,0.000000,0.000000,-0.207842,,-0.107216,0.000000,,,,0.104341,0.166682,1.500000,32.012829,24.530477,0.000000,circle,预设轨迹15,forward
1775476540.000091,30.799705,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.192222,0.123687,1.135020,0.113563,0.000000,0.000000,-0.209461,,-0.107874,0.000000,,,,0.103745,0.166682,1.500000,32.037358,24.505948,0.000000,circle,预设轨迹15,forward
1775476540.020580,30.820195,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191219,0.122267,1.131052,0.104520,0.000000,0.000000,-0.213067,,-0.109169,0.000000,,,,0.102640,0.166682,1.500000,32.086813,24.456493,0.000000,circle,预设轨迹15,forward
1775476540.049668,30.849283,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190206,0.121365,1.129393,0.110090,0.000000,0.000000,-0.215019,,-0.109519,0.000000,,,,0.101970,0.166682,1.500000,32.111749,24.431558,0.000000,circle,预设轨迹15,forward
1775476540.075641,30.875256,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.189177,0.120432,1.127481,0.108763,0.000000,0.000000,-0.217099,,-0.110002,0.000000,,,,0.101273,0.166682,1.500000,32.136701,24.406606,0.000000,circle,预设轨迹15,forward
1775476540.096398,30.896013,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188092,0.118766,1.122989,0.097945,0.000000,0.000000,-0.221558,,-0.111346,0.000000,,,,0.099964,0.166682,1.500000,32.186308,24.356998,0.000000,circle,预设轨迹15,forward
1775476540.124586,30.924201,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.187025,0.118489,1.122989,0.115025,0.000000,0.000000,-0.221558,,-0.111346,0.000000,,,,0.099820,0.166682,1.500000,32.186308,24.356998,0.000000,circle,预设轨迹15,forward
1775476540.152529,30.952144,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185897,0.117034,1.118199,0.098845,0.000000,0.000000,-0.225385,,-0.113221,0.000000,,,,0.098688,0.166682,1.500000,32.235732,24.307574,0.000000,circle,预设轨迹15,forward
1775476540.173108,30.972723,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184747,0.116237,1.115754,0.106273,0.000000,0.000000,-0.227104,,-0.114294,0.000000,,,,0.098111,0.166682,1.500000,32.260255,24.283051,0.000000,circle,预设轨迹15,forward
1775476540.201916,31.001530,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183557,0.114803,1.112179,0.096881,0.000000,0.000000,-0.230900,,-0.115308,0.000000,,,,0.096998,0.166682,1.500000,32.309270,24.234037,0.000000,circle,预设轨迹15,forward
1775476540.228384,31.027998,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.182364,0.113956,1.110785,0.103364,0.000000,0.000000,-0.232824,,-0.115510,0.000000,,,,0.096379,0.166682,1.500000,32.333753,24.209553,0.000000,circle,预设轨迹15,forward
1775476540.248680,31.048295,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181168,0.113158,1.109396,0.103185,0.000000,0.000000,-0.234621,,-0.115769,0.000000,,,,0.095802,0.166682,1.500000,32.358349,24.184957,0.000000,circle,预设轨迹15,forward
1775476540.278411,31.078025,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.179937,0.111681,1.106070,0.093226,0.000000,0.000000,-0.238630,,-0.116528,0.000000,,,,0.094650,0.166682,1.500000,32.407669,24.135637,0.000000,circle,预设轨迹15,forward
1775476540.314474,31.114089,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.178700,0.110803,1.104494,0.099830,0.000000,0.000000,-0.240727,,-0.116805,0.000000,,,,0.094005,0.166682,1.500000,32.432283,24.111024,0.000000,circle,预设轨迹15,forward
1775476540.341951,31.141565,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.177424,0.109326,1.100837,0.090856,0.000000,0.000000,-0.244781,,-0.117823,0.000000,,,,0.092852,0.166682,1.500000,32.480968,24.062339,0.000000,circle,预设轨迹15,forward
1775476540.363065,31.162679,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176138,0.108560,1.099017,0.098982,0.000000,0.000000,-0.246558,,-0.118443,0.000000,,,,0.092302,0.166682,1.500000,32.505287,24.038020,0.000000,circle,预设轨迹15,forward
1775476540.392447,31.192061,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.174845,0.107815,1.097248,0.098504,0.000000,0.000000,-0.248299,,-0.119045,0.000000,,,,0.091769,0.166682,1.500000,32.529458,24.013848,0.000000,circle,预设轨迹15,forward
1775476540.415830,31.215445,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.173549,0.107031,1.095758,0.097231,0.000000,0.000000,-0.250197,,-0.119362,0.000000,,,,0.091203,0.166682,1.500000,32.553604,23.989703,0.000000,circle,预设轨迹15,forward
1775476540.436947,31.236561,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172256,0.106205,1.094711,0.095887,0.000000,0.000000,-0.252262,,-0.119263,0.000000,,,,0.090599,0.166682,1.500000,32.577719,23.965588,0.000000,circle,预设轨迹15,forward
1775476540.463634,31.263249,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170967,0.105367,1.093601,0.094882,0.000000,0.000000,-0.254401,,-0.119182,0.000000,,,,0.089983,0.166682,1.500000,32.601744,23.941563,0.000000,circle,预设轨迹15,forward
1775476540.484228,31.283842,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.169646,0.103877,1.090386,0.085253,0.000000,0.000000,-0.258659,,-0.119817,0.000000,,,,0.088810,0.166682,1.500000,32.650214,23.893093,0.000000,circle,预设轨迹15,forward
1775476540.514950,31.314564,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.168326,0.103045,1.089151,0.092650,0.000000,0.000000,-0.260812,,-0.119835,0.000000,,,,0.088199,0.166682,1.500000,32.674695,23.868612,0.000000,circle,预设轨迹15,forward
1775476540.539140,31.338754,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.167001,0.102254,1.087490,0.092361,0.000000,0.000000,-0.262863,,-0.120238,0.000000,,,,0.087621,0.166682,1.500000,32.699206,23.844100,0.000000,circle,预设轨迹15,forward
1775476540.560590,31.360205,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.165631,0.100863,1.083452,0.083484,0.000000,0.000000,-0.266863,,-0.121673,0.000000,,,,0.086531,0.166682,1.500000,32.748211,23.795096,0.000000,circle,预设轨迹15,forward
1775476540.590746,31.390360,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.164263,0.100106,1.082145,0.090642,0.000000,0.000000,-0.268839,,-0.121840,0.000000,,,,0.085982,0.166682,1.500000,32.772692,23.770615,0.000000,circle,预设轨迹15,forward
1775476540.611883,31.411497,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162901,0.099352,1.081221,0.089926,0.000000,0.000000,-0.270838,,-0.121691,0.000000,,,,0.085435,0.166682,1.500000,32.797162,23.746144,0.000000,circle,预设轨迹15,forward
1775476540.639310,31.438924,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.161545,0.098568,1.080182,0.088767,0.000000,0.000000,-0.272964,,-0.121581,0.000000,,,,0.084859,0.166682,1.500000,32.821503,23.721803,0.000000,circle,预设轨迹15,forward
1775476540.659977,31.459592,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.160165,0.097054,1.077313,0.078130,0.000000,0.000000,-0.277465,,-0.121891,0.000000,,,,0.083655,0.166682,1.500000,32.869545,23.673762,0.000000,circle,预设轨迹15,forward
1775476540.681191,31.480806,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.158783,0.096264,1.075870,0.086382,0.000000,0.000000,-0.279646,,-0.122089,0.000000,,,,0.083073,0.166682,1.500000,32.893588,23.649718,0.000000,circle,预设轨迹15,forward
1775476540.702114,31.501729,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.157423,0.096160,1.075870,0.094863,0.000000,0.000000,-0.279646,,-0.122089,0.000000,,,,0.083081,0.166682,1.500000,32.893588,23.649718,0.000000,circle,预设轨迹15,forward
1775476540.727794,31.527409,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.156035,0.094764,1.072752,0.077321,0.000000,0.000000,-0.283844,,-0.122756,0.000000,,,,0.081974,0.166682,1.500000,32.941793,23.601514,0.000000,circle,预设轨迹15,forward
1775476540.758784,31.558398,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.154652,0.094050,1.071650,0.085118,0.000000,0.000000,-0.285860,,-0.122759,0.000000,,,,0.081453,0.166682,1.500000,32.965973,23.577334,0.000000,circle,预设轨迹15,forward
1775476540.783903,31.583517,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153243,0.092854,1.068715,0.077903,0.000000,0.000000,-0.289448,,-0.123566,0.000000,,,,0.080515,0.166682,1.500000,33.014093,23.529214,0.000000,circle,预设轨迹15,forward
1775476540.810111,31.609725,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.151857,0.092777,1.068715,0.091822,0.000000,0.000000,-0.289448,,-0.123566,0.000000,,,,0.080546,0.166682,1.500000,33.014093,23.529214,0.000000,circle,预设轨迹15,forward
1775476540.831082,31.630697,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.150457,0.091589,1.066458,0.076731,0.000000,0.000000,-0.293069,,-0.123813,0.000000,,,,0.079611,0.166682,1.500000,33.061780,23.481526,0.000000,circle,预设轨迹15,forward
1775476540.851951,31.651565,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.149066,0.090970,1.065558,0.083239,0.000000,0.000000,-0.294867,,-0.123756,0.000000,,,,0.079169,0.166682,1.500000,33.085659,23.457648,0.000000,circle,预设轨迹15,forward
1775476540.886378,31.685993,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.147680,0.090314,1.064551,0.082109,0.000000,0.000000,-0.296814,,-0.123723,0.000000,,,,0.078692,0.166682,1.500000,33.109725,23.433582,0.000000,circle,预设轨迹15,forward
1775476540.907726,31.707341,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.146276,0.089146,1.062031,0.074542,0.000000,0.000000,-0.300431,,-0.124205,0.000000,,,,0.077770,0.166682,1.500000,33.157856,23.385451,0.000000,circle,预设轨迹15,forward
1775476540.930188,31.729803,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.144875,0.088502,1.060811,0.080460,0.000000,0.000000,-0.302368,,-0.124359,0.000000,,,,0.077303,0.166682,1.500000,33.181842,23.361465,0.000000,circle,预设轨迹15,forward
1775476540.954968,31.754582,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.143478,0.087874,1.059642,0.080026,0.000000,0.000000,-0.304280,,-0.124484,0.000000,,,,0.076848,0.166682,1.500000,33.205726,23.337581,0.000000,circle,预设轨迹15,forward
1775476540.979807,31.779422,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.142068,0.086641,1.057499,0.071230,0.000000,0.000000,-0.308162,,-0.124551,0.000000,,,,0.075864,0.166682,1.500000,33.254143,23.289164,0.000000,circle,预设轨迹15,forward
1775476541.010705,31.810320,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.140661,0.086046,1.056241,0.078602,0.000000,0.000000,-0.310001,,-0.124791,0.000000,,,,0.075435,0.166682,1.500000,33.278533,23.264774,0.000000,circle,预设轨迹15,forward
1775476541.039639,31.839253,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.139231,0.084861,1.053397,0.070044,0.000000,0.000000,-0.313758,,-0.125516,0.000000,,,,0.074489,0.166682,1.500000,33.326830,23.216477,0.000000,circle,预设轨迹15,forward
1775476541.060057,31.859672,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.137804,0.084286,1.052206,0.077099,0.000000,0.000000,-0.315560,,-0.125723,0.000000,,,,0.074077,0.166682,1.500000,33.350838,23.192469,0.000000,circle,预设轨迹15,forward
1775476541.089306,31.888921,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.136401,0.084278,1.052206,0.084187,0.000000,0.000000,-0.315560,,-0.125723,0.000000,,,,0.074162,0.166682,1.500000,33.350838,23.192469,0.000000,circle,预设轨迹15,forward
1775476541.121127,31.920742,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.134962,0.082517,1.048655,0.060494,0.000000,0.000000,-0.321241,,-0.126214,0.000000,,,,0.072704,0.166682,1.500000,33.422709,23.120598,0.000000,circle,预设轨迹15,forward
1775476541.141821,31.941436,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.133535,0.081894,1.047876,0.074113,0.000000,0.000000,-0.323250,,-0.125986,0.000000,,,,0.072247,0.166682,1.500000,33.446545,23.096762,0.000000,circle,预设轨迹15,forward
1775476541.171196,31.970810,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.132131,0.081903,1.047876,0.082009,0.000000,0.000000,-0.323250,,-0.125986,0.000000,,,,0.072344,0.166682,1.500000,33.446545,23.096762,0.000000,circle,预设轨迹15,forward
1775476541.210604,32.010219,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.130716,0.080587,1.045842,0.064146,0.000000,0.000000,-0.327548,,-0.125816,0.000000,,,,0.071271,0.166682,1.500000,33.494012,23.049295,0.000000,circle,预设轨迹15,forward
1775476541.236441,32.036056,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.129289,0.079141,1.043700,0.061069,0.000000,0.000000,-0.332270,,-0.125557,0.000000,,,,0.070081,0.166682,1.500000,33.541676,23.001631,0.000000,circle,预设轨迹15,forward
1775476541.256983,32.056597,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.127864,0.077579,1.042356,0.058052,0.000000,0.000000,-0.337374,,-0.124446,0.000000,,,,0.068784,0.166682,1.500000,33.589095,22.954212,0.000000,circle,预设轨迹15,forward
1775476541.284708,32.084322,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.126463,0.077603,1.042356,0.077898,0.000000,0.000000,-0.337374,,-0.124446,0.000000,,,,0.068891,0.166682,1.500000,33.589095,22.954212,0.000000,circle,预设轨迹15,forward
1775476541.305825,32.105439,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.125058,0.076192,1.040789,0.058549,0.000000,0.000000,-0.342037,,-0.123728,0.000000,,,,0.067722,0.166682,1.500000,33.635967,22.907340,0.000000,circle,预设轨迹15,forward
1775476541.335895,32.135510,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.123670,0.075553,1.040372,0.067574,0.000000,0.000000,-0.344218,,-0.123120,0.000000,,,,0.067238,0.166682,1.500000,33.659698,22.883608,0.000000,circle,预设轨迹15,forward
1775476541.360656,32.160270,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.122289,0.074982,1.039456,0.067842,0.000000,0.000000,-0.346206,,-0.123030,0.000000,,,,0.066812,0.166682,1.500000,33.683241,22.860066,0.000000,circle,预设轨迹15,forward
1775476541.382385,32.181999,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.120919,0.073862,1.038694,0.059868,0.000000,0.000000,-0.349988,,-0.122010,0.000000,,,,0.065895,0.166682,1.500000,33.730213,22.813094,0.000000,circle,预设轨迹15,forward
1775476541.418231,32.217845,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.119572,0.073285,1.038737,0.066062,0.000000,0.000000,-0.352041,,-0.121061,0.000000,,,,0.065458,0.166682,1.500000,33.753670,22.789636,0.000000,circle,预设轨迹15,forward
1775476541.447958,32.247572,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.118247,0.071972,1.038801,0.055562,0.000000,0.000000,-0.356493,,-0.119026,0.000000,,,,0.064361,0.166682,1.500000,33.800781,22.742526,0.000000,circle,预设轨迹15,forward
1775476541.468239,32.267853,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.116939,0.071299,1.038419,0.062890,0.000000,0.000000,-0.358892,,-0.118292,0.000000,,,,0.063834,0.166682,1.500000,33.824319,22.718987,0.000000,circle,预设轨迹15,forward
1775476541.501374,32.300989,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.115630,0.069917,1.037109,0.052641,0.000000,0.000000,-0.363601,,-0.117339,0.000000,,,,0.062670,0.166682,1.500000,33.871154,22.672153,0.000000,circle,预设轨迹15,forward
1775476541.536878,32.336492,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.114330,0.069332,1.036295,0.062021,0.000000,0.000000,-0.365747,,-0.117095,0.000000,,,,0.062219,0.166682,1.500000,33.894569,22.648738,0.000000,circle,预设轨迹15,forward
1775476541.571185,32.370800,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.113034,0.068167,1.035306,0.053607,0.000000,0.000000,-0.369788,,-0.116164,0.000000,,,,0.061245,0.166682,1.500000,33.941534,22.601773,0.000000,circle,预设轨迹15,forward
1775476541.603165,32.402779,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111752,0.067700,1.034852,0.061859,0.000000,0.000000,-0.371595,,-0.115757,0.000000,,,,0.060895,0.166682,1.500000,33.965032,22.578274,0.000000,circle,预设轨迹15,forward
1775476541.624231,32.423846,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.110481,0.066857,1.034175,0.056314,0.000000,0.000000,-0.374642,,-0.114996,0.000000,,,,0.060205,0.166682,1.500000,34.012237,22.531070,0.000000,circle,预设轨迹15,forward
1775476541.657215,32.456830,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109229,0.066492,1.034134,0.061931,0.000000,0.000000,-0.376166,,-0.114355,0.000000,,,,0.059944,0.166682,1.500000,34.035689,22.507617,0.000000,circle,预设轨迹15,forward
1775476541.678851,32.478465,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107993,0.065513,1.033828,0.053281,0.000000,0.000000,-0.379699,,-0.113053,0.000000,,,,0.059128,0.166682,1.500000,34.082478,22.460829,0.000000,circle,预设轨迹15,forward
1775476541.701012,32.500627,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.106770,0.065089,1.033375,0.059783,0.000000,0.000000,-0.381458,,-0.112668,0.000000,,,,0.058810,0.166682,1.500000,34.105760,22.437546,0.000000,circle,预设轨迹15,forward
1775476541.723794,32.523409,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.105563,0.064695,1.033167,0.059776,0.000000,0.000000,-0.383143,,-0.112102,0.000000,,,,0.058518,0.166682,1.500000,34.129070,22.414236,0.000000,circle,预设轨迹15,forward
1775476541.754577,32.554192,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104373,0.064333,1.032939,0.059801,0.000000,0.000000,-0.384752,,-0.111587,0.000000,,,,0.058253,0.166682,1.500000,34.152296,22.391010,0.000000,circle,预设轨迹15,forward
1775476541.775192,32.574807,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.103192,0.063527,1.032351,0.053452,0.000000,0.000000,-0.387813,,-0.110744,0.000000,,,,0.057584,0.166682,1.500000,34.198512,22.344795,0.000000,circle,预设轨迹15,forward
1775476541.809968,32.609582,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102026,0.063194,1.032077,0.059032,0.000000,0.000000,-0.389361,,-0.110296,0.000000,,,,0.057343,0.166682,1.500000,34.221533,22.321774,0.000000,circle,预设轨迹15,forward
1775476541.846435,32.646049,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100873,0.062861,1.031712,0.058699,0.000000,0.000000,-0.390930,,-0.109920,0.000000,,,,0.057101,0.166682,1.500000,34.244436,22.298870,0.000000,circle,预设轨迹15,forward
1775476541.867881,32.667495,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.099728,0.062030,1.031020,0.051645,0.000000,0.000000,-0.394123,,-0.109111,0.000000,,,,0.056405,0.166682,1.500000,34.290697,22.252609,0.000000,circle,预设轨迹15,forward
1775476541.894389,32.694004,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098593,0.061743,1.030488,0.058157,0.000000,0.000000,-0.395570,,-0.108938,0.000000,,,,0.056202,0.166682,1.500000,34.314015,22.229292,0.000000,circle,预设轨迹15,forward
1775476541.927571,32.727186,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097469,0.061460,1.030026,0.057924,0.000000,0.000000,-0.397022,,-0.108700,0.000000,,,,0.056002,0.166682,1.500000,34.337397,22.205910,0.000000,circle,预设轨迹15,forward
1775476541.948267,32.747881,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096355,0.060678,1.029533,0.050895,0.000000,0.000000,-0.400103,,-0.107767,0.000000,,,,0.055345,0.166682,1.500000,34.383866,22.159441,0.000000,circle,预设轨迹15,forward
1775476541.975082,32.774697,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095259,0.060330,1.029476,0.055991,0.000000,0.000000,-0.401787,,-0.107068,0.000000,,,,0.055083,0.166682,1.500000,34.407044,22.136262,0.000000,circle,预设轨迹15,forward
1775476542.004673,32.804288,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094182,0.059975,1.029548,0.055527,0.000000,0.000000,-0.403518,,-0.106236,0.000000,,,,0.054812,0.166682,1.500000,34.430205,22.113102,0.000000,circle,预设轨迹15,forward
1775476542.032350,32.831964,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.093111,0.059137,1.028890,0.048669,0.000000,0.000000,-0.406814,,-0.105353,0.000000,,,,0.054100,0.166682,1.500000,34.476247,22.067060,0.000000,circle,预设轨迹15,forward
1775476542.053936,32.853551,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.092061,0.058813,1.029063,0.054755,0.000000,0.000000,-0.408464,,-0.104466,0.000000,,,,0.053855,0.166682,1.500000,34.499462,22.043844,0.000000,circle,预设轨迹15,forward
1775476542.088659,32.888274,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.091030,0.058517,1.029127,0.054820,0.000000,0.000000,-0.410036,,-0.103711,0.000000,,,,0.053635,0.166682,1.500000,34.522730,22.020577,0.000000,circle,预设轨迹15,forward
