timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775470027.821395,13.871194,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002027,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.096244,0.002035,2.091430,0.002228,0.000000,0.000000,0.143913,0.007196,-0.005194,0.000000,-0.003167,0.000000,0.000000,0.000971,0.000000,3.000000,22.500000,27.541525,0.000000,line,50-3m/s-2,forward
1775470027.863334,13.913133,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002039,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.094175,0.002091,2.087622,0.002267,0.000000,0.000000,0.144783,0.007239,-0.005240,0.000000,-0.003201,0.000000,0.000000,0.000998,0.000000,3.000000,22.500000,27.456011,0.000000,line,50-3m/s-2,forward
1775470027.887105,13.936903,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002049,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.091885,0.002140,2.084633,0.002295,0.000000,0.000000,0.145480,0.007274,-0.005328,0.000000,-0.003279,0.000000,0.000000,0.001023,0.000000,3.000000,22.500000,27.413681,0.000000,line,50-3m/s-2,forward
1775470027.907593,13.957392,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002053,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.089887,0.002180,2.083559,0.002307,0.000000,0.000000,0.145756,0.007288,-0.005476,0.000000,-0.003423,0.000000,0.000000,0.001043,0.000000,3.000000,22.750000,27.329173,0.000000,line,50-3m/s-2,forward
1775470027.941735,13.991533,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002068,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.087236,0.002220,2.078841,0.002347,0.000000,0.000000,0.146836,0.007342,-0.005504,0.000000,-0.003436,0.000000,0.000000,0.001064,0.000000,3.000000,22.750000,27.286801,0.000000,line,50-3m/s-2,forward
1775470027.967592,14.017390,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002083,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.084045,0.002271,2.073942,0.002434,0.000000,0.000000,0.147903,0.007395,-0.005262,0.000000,-0.003179,0.000000,0.000000,0.001090,0.000000,3.000000,22.750000,27.244118,0.000000,line,50-3m/s-2,forward
1775470027.988342,14.038140,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002106,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.079880,0.002336,2.066691,0.002541,0.000000,0.000000,0.149507,0.007475,-0.004967,0.000000,-0.002861,0.000000,0.000000,0.001123,0.000000,3.000000,22.750000,27.158860,0.000000,line,50-3m/s-2,forward
1775470028.014990,14.064789,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002094,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.077483,0.002406,2.069890,0.002627,0.000000,0.000000,0.148705,0.007435,-0.004674,0.000000,-0.002580,0.000000,0.000000,0.001158,0.000000,3.000000,23.000000,27.116223,0.000000,line,50-3m/s-2,forward
1775470028.043981,14.093779,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002098,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.075445,0.002468,2.068994,0.002664,0.000000,0.000000,0.148925,0.007446,-0.004738,0.000000,-0.002641,0.000000,0.000000,0.001189,0.000000,3.000000,23.000000,27.073742,0.000000,line,50-3m/s-2,forward
1775470028.068398,14.118197,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002101,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.073590,0.002532,2.067713,0.002736,0.000000,0.000000,0.149190,0.007459,-0.004598,0.000000,-0.002497,0.000000,0.000000,0.001221,0.000000,3.000000,23.000000,27.031280,0.000000,line,50-3m/s-2,forward
1775470028.092689,14.142488,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002100,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.072344,0.002582,2.068400,0.002742,0.000000,0.000000,0.149080,0.007454,-0.004818,0.000000,-0.002718,0.000000,0.000000,0.001246,0.000000,3.000000,23.000000,26.946153,0.000000,line,50-3m/s-2,forward
1775470028.113226,14.163025,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002101,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.071332,0.002630,2.068128,0.002783,0.000000,0.000000,0.149143,0.007457,-0.004823,0.000000,-0.002722,0.000000,0.000000,0.001270,0.000000,3.000000,23.000000,26.904283,0.000000,line,50-3m/s-2,forward
1775470028.154944,14.204743,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002085,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.071681,0.002675,2.072783,0.002815,0.000000,0.000000,0.148067,0.007403,-0.004798,0.000000,-0.002712,0.000000,0.000000,0.001291,0.000000,3.000000,23.250000,26.862469,0.000000,line,50-3m/s-2,forward
1775470028.175874,14.225673,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002099,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.070920,0.002718,2.068511,0.002856,0.000000,0.000000,0.149061,0.007453,-0.004850,0.000000,-0.002751,0.000000,0.000000,0.001313,0.000000,3.000000,23.250000,26.778903,0.000000,line,50-3m/s-2,forward
1775470028.196482,14.246281,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002107,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.069733,0.002769,2.065973,0.002929,0.000000,0.000000,0.149611,0.007481,-0.004685,0.000000,-0.002578,0.000000,0.000000,0.001338,0.000000,3.000000,23.250000,26.736814,0.000000,line,50-3m/s-2,forward
1775470028.226739,14.276538,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002114,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.068260,0.002827,2.063598,0.003013,0.000000,0.000000,0.150114,0.007506,-0.004477,0.000000,-0.002362,0.000000,0.000000,0.001367,0.000000,3.000000,23.250000,26.694753,0.000000,line,50-3m/s-2,forward
1775470028.252574,14.302373,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002109,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.067459,0.002895,2.064921,0.003109,0.000000,0.000000,0.149738,0.007487,-0.004159,0.000000,-0.002050,0.000000,0.000000,0.001400,0.000000,3.000000,23.500000,26.610684,0.000000,line,50-3m/s-2,forward
1775470028.272934,14.322732,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002113,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.066486,0.002965,2.063407,0.003187,0.000000,0.000000,0.150056,0.007503,-0.004011,0.000000,-0.001897,0.000000,0.000000,0.001435,0.000000,3.000000,23.500000,26.568611,0.000000,line,50-3m/s-2,forward
1775470028.300891,14.350689,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002118,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.065384,0.003039,2.061891,0.003273,0.000000,0.000000,0.150366,0.007518,-0.003822,0.000000,-0.001704,0.000000,0.000000,0.001471,0.000000,3.000000,23.500000,26.526539,0.000000,line,50-3m/s-2,forward
1775470028.324509,14.374308,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002123,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.064232,0.003098,2.060586,0.003287,0.000000,0.000000,0.150722,0.007536,-0.004064,0.000000,-0.001941,0.000000,0.000000,0.001501,0.000000,3.000000,23.500000,26.484212,0.000000,line,50-3m/s-2,forward
1775470028.345035,14.394834,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002138,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.062339,0.003141,2.056345,0.003274,0.000000,0.000000,0.151799,0.007590,-0.004473,0.000000,-0.002335,0.000000,0.000000,0.001523,0.000000,3.000000,23.500000,26.400187,0.000000,line,50-3m/s-2,forward
1775470028.375148,14.424947,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002138,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.060901,0.003182,2.056345,0.003315,0.000000,0.000000,0.151799,0.007590,-0.004473,0.000000,-0.002335,0.000000,0.000000,0.001544,0.000000,3.000000,23.500000,26.400187,0.000000,line,50-3m/s-2,forward
1775470028.407917,14.457716,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002145,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.059392,0.003213,2.054616,0.003309,0.000000,0.000000,0.152266,0.007613,-0.004763,0.000000,-0.002619,0.000000,0.000000,0.001560,0.000000,3.000000,23.750000,26.316551,0.000000,line,50-3m/s-2,forward
1775470028.450582,14.500381,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002175,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.056018,0.003247,2.045332,0.003357,0.000000,0.000000,0.154458,0.007723,-0.004828,0.000000,-0.002653,0.000000,0.000000,0.001579,0.000000,3.000000,23.750000,26.232201,0.000000,line,50-3m/s-2,forward
1775470028.478451,14.528250,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002189,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.052419,0.003293,2.041025,0.003437,0.000000,0.000000,0.155434,0.007772,-0.004642,0.000000,-0.002452,0.000000,0.000000,0.001604,0.000000,3.000000,23.750000,26.190010,0.000000,line,50-3m/s-2,forward
1775470028.519963,14.569762,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002198,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.048862,0.003376,2.037596,0.003639,0.000000,0.000000,0.156053,0.007803,-0.003756,0.000000,-0.001558,0.000000,0.000000,0.001648,0.000000,3.000000,24.000000,26.063658,0.000000,line,50-3m/s-2,forward
1775470028.553551,14.603350,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002203,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.045847,0.003444,2.036299,0.003661,0.000000,0.000000,0.156406,0.007820,-0.003960,0.000000,-0.001757,0.000000,0.000000,0.001684,0.000000,3.000000,24.000000,26.021674,0.000000,line,50-3m/s-2,forward
1775470028.588185,14.637984,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002214,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.042748,0.003513,2.032934,0.003728,0.000000,0.000000,0.157197,0.007860,-0.003911,0.000000,-0.001697,0.000000,0.000000,0.001720,0.000000,3.000000,24.000000,25.937736,0.000000,line,50-3m/s-2,forward
1775470028.625373,14.675171,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002216,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.040302,0.003568,2.032556,0.003744,0.000000,0.000000,0.157331,0.007867,-0.004111,0.000000,-0.001895,0.000000,0.000000,0.001749,0.000000,3.000000,24.250000,25.855049,0.000000,line,50-3m/s-2,forward
1775470028.651983,14.701782,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002242,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.036660,0.003613,2.025127,0.003754,0.000000,0.000000,0.159182,0.007959,-0.004436,0.000000,-0.002194,0.000000,0.000000,0.001774,0.000000,3.000000,24.250000,25.772448,0.000000,line,50-3m/s-2,forward
1775470028.673021,14.722820,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002255,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.032875,0.003678,2.020890,0.003884,0.000000,0.000000,0.160106,0.008005,-0.003994,0.000000,-0.001739,0.000000,0.000000,0.001809,0.000000,3.000000,24.250000,25.730642,0.000000,line,50-3m/s-2,forward
1775470028.700422,14.750220,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002269,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.029024,0.003740,2.016828,0.003938,0.000000,0.000000,0.161096,0.008055,-0.004028,0.000000,-0.001759,0.000000,0.000000,0.001843,0.000000,3.000000,24.250000,25.688952,0.000000,line,50-3m/s-2,forward
1775470028.740880,14.790679,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002281,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.025218,0.003804,2.013166,0.004004,0.000000,0.000000,0.161977,0.008099,-0.003990,0.000000,-0.001708,0.000000,0.000000,0.001878,0.000000,3.000000,24.250000,25.647136,0.000000,line,50-3m/s-2,forward
1775470028.774773,14.824571,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002279,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.022369,0.003893,2.013347,0.004174,0.000000,0.000000,0.161780,0.008089,-0.003293,0.000000,-0.001015,0.000000,0.000000,0.001925,0.000000,3.000000,24.500000,25.563633,0.000000,line,50-3m/s-2,forward
1775470028.800128,14.849927,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002287,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.019682,0.003969,2.011171,0.004211,0.000000,0.000000,0.162347,0.008117,-0.003462,0.000000,-0.001175,0.000000,0.000000,0.001965,0.000000,3.000000,24.500000,25.479664,0.000000,line,50-3m/s-2,forward
1775470028.821242,14.871041,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002294,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.017246,0.004021,2.009533,0.004184,0.000000,0.000000,0.162856,0.008143,-0.003960,0.000000,-0.001666,0.000000,0.000000,0.001993,0.000000,3.000000,24.500000,25.437508,0.000000,line,50-3m/s-2,forward
1775470028.850859,14.900658,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002303,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.014813,0.004061,2.007107,0.004191,0.000000,0.000000,0.163508,0.008175,-0.004234,0.000000,-0.001931,0.000000,0.000000,0.002016,0.000000,3.000000,24.500000,25.396035,0.000000,line,50-3m/s-2,forward
1775470028.891404,14.941203,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002309,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.012553,0.004096,2.005396,0.004204,0.000000,0.000000,0.163970,0.008198,-0.004425,0.000000,-0.002116,0.000000,0.000000,0.002035,0.000000,3.000000,24.750000,25.313369,0.000000,line,50-3m/s-2,forward
1775470028.924309,14.974108,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002337,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.008787,0.004168,1.996863,0.004396,0.000000,0.000000,0.165909,0.008295,-0.003688,0.000000,-0.001352,0.000000,0.000000,0.002075,0.000000,3.000000,24.750000,25.230888,0.000000,line,50-3m/s-2,forward
1775470028.960377,15.010176,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.004063,0.004255,1.989103,0.004531,0.000000,0.000000,0.167759,0.008388,-0.003338,0.000000,-0.000975,0.000000,0.000000,0.002123,0.000000,3.000000,24.750000,25.148341,0.000000,line,50-3m/s-2,forward
1775470028.986939,15.036738,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002361,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.000544,0.004352,1.989399,0.004658,0.000000,0.000000,0.167600,0.008380,-0.002950,0.000000,-0.000589,0.000000,0.000000,0.002175,0.000000,3.000000,25.000000,25.107267,0.000000,line,50-3m/s-2,forward
1775470029.007482,15.057281,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002370,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.997240,0.004439,1.986780,0.004714,0.000000,0.000000,0.168272,0.008414,-0.003038,0.000000,-0.000668,0.000000,0.000000,0.002222,0.000000,3.000000,25.000000,25.025638,0.000000,line,50-3m/s-2,forward
1775470029.040972,15.090771,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.994386,0.004536,1.985347,0.004845,0.000000,0.000000,0.168550,0.008428,-0.002672,0.000000,-0.000298,0.000000,0.000000,0.002275,0.000000,3.000000,25.000000,24.984964,0.000000,line,50-3m/s-2,forward
1775470029.066298,15.116096,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002378,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.992027,0.004616,1.984559,0.004868,0.000000,0.000000,0.168806,0.008440,-0.002939,0.000000,-0.000562,0.000000,0.000000,0.002317,0.000000,3.000000,25.000000,24.944206,0.000000,line,50-3m/s-2,forward
1775470029.086747,15.136546,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002370,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.990717,0.004701,1.986568,0.004972,0.000000,0.000000,0.168244,0.008412,-0.002666,0.000000,-0.000296,0.000000,0.000000,0.002362,0.000000,3.000000,25.250000,24.864378,0.000000,line,50-3m/s-2,forward
1775470029.118602,15.168401,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002371,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.989666,0.004769,1.986336,0.004982,0.000000,0.000000,0.168372,0.008419,-0.002984,0.000000,-0.000613,0.000000,0.000000,0.002397,0.000000,3.000000,25.250000,24.824442,0.000000,line,50-3m/s-2,forward
1775470029.150855,15.200654,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002379,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.988405,0.004831,1.984412,0.005027,0.000000,0.000000,0.168876,0.008444,-0.003090,0.000000,-0.000712,0.000000,0.000000,0.002430,0.000000,3.000000,25.250000,24.784585,0.000000,line,50-3m/s-2,forward
1775470029.191062,15.240861,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002405,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.985667,0.004889,1.976997,0.005074,0.000000,0.000000,0.170778,0.008539,-0.003265,0.000000,-0.000860,0.000000,0.000000,0.002462,0.000000,3.000000,25.250000,24.662950,0.000000,line,50-3m/s-2,forward
1775470029.220176,15.269974,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002401,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.983817,0.004954,1.977957,0.005157,0.000000,0.000000,0.170495,0.008525,-0.003078,0.000000,-0.000676,0.000000,0.000000,0.002497,0.000000,3.000000,25.500000,24.622292,0.000000,line,50-3m/s-2,forward
1775470029.244354,15.294153,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002407,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.981948,0.005032,1.976033,0.005280,0.000000,0.000000,0.170903,0.008545,-0.002723,0.000000,-0.000316,0.000000,0.000000,0.002539,0.000000,3.000000,25.500000,24.581713,0.000000,line,50-3m/s-2,forward
1775470029.274312,15.324111,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002412,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.980154,0.005117,1.974473,0.005388,0.000000,0.000000,0.171244,0.008562,-0.002484,0.000000,-0.000072,0.000000,0.000000,0.002584,0.000000,3.000000,25.500000,24.499989,0.000000,line,50-3m/s-2,forward
1775470029.296809,15.346608,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002415,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.978599,0.005198,1.973675,0.005452,0.000000,0.000000,0.171449,0.008572,-0.002496,0.000000,-0.000082,0.000000,0.000000,0.002627,0.000000,3.000000,25.500000,24.458807,0.000000,line,50-3m/s-2,forward
1775470029.317361,15.367160,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002419,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.977150,0.005274,1.972559,0.005518,0.000000,0.000000,0.171731,0.008587,-0.002494,0.000000,-0.000075,0.000000,0.000000,0.002668,0.000000,3.000000,25.500000,24.417597,0.000000,line,50-3m/s-2,forward
1775470029.346115,15.395913,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002427,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.975605,0.005329,1.970712,0.005501,0.000000,0.000000,0.172305,0.008615,-0.002975,0.000000,-0.000549,0.000000,0.000000,0.002697,0.000000,3.000000,25.500000,24.377119,0.000000,line,50-3m/s-2,forward
1775470029.376163,15.425962,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002433,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.974060,0.005373,1.969167,0.005513,0.000000,0.000000,0.172755,0.008638,-0.003236,0.000000,-0.000803,0.000000,0.000000,0.002722,0.000000,3.000000,25.750000,24.296454,0.000000,line,50-3m/s-2,forward
1775470029.396642,15.446441,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002445,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.972139,0.005412,1.966057,0.005536,0.000000,0.000000,0.173589,0.008679,-0.003428,0.000000,-0.000983,0.000000,0.000000,0.002744,0.000000,3.000000,25.750000,24.256227,0.000000,line,50-3m/s-2,forward
1775470029.427281,15.477080,1775470115.033097|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.050000,0.550000,0.002456,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.969830,0.005472,1.962520,0.005663,0.000000,0.000000,0.174402,0.008720,-0.003016,0.000000,-0.000559,0.000000,0.000000,0.002778,0.000000,3.000000,25.750000,24.215867,0.000000,line,50-3m/s-2,forward
