timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775469582.374895,38.678042,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000850,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.725464,-0.008870,-2.735762,-0.008953,0.000000,0.000000,0.030157,0.001508,-0.011529,0.000000,-0.010680,0.000000,0.000000,0.003254,0.000000,3.000000,33.750000,16.357853,0.000000,line,50-3m/s-2,reverse
1775469582.396230,38.699378,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000867,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.727764,-0.008900,-2.731214,-0.008945,0.000000,0.000000,0.030777,0.001539,-0.011527,0.000000,-0.010660,0.000000,0.000000,0.003263,0.000000,3.000000,33.750000,16.302432,0.000000,line,50-3m/s-2,reverse
1775469582.417835,38.720982,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000887,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.727146,-0.008904,-2.726220,-0.008911,0.000000,0.000000,0.031480,0.001574,-0.011436,0.000000,-0.010549,0.000000,0.000000,0.003265,0.000000,3.000000,33.750000,16.247164,0.000000,line,50-3m/s-2,reverse
1775469582.447531,38.750679,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000909,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.724824,-0.008851,-2.721340,-0.008772,0.000000,0.000000,0.032260,0.001613,-0.010947,0.000000,-0.010038,0.000000,0.000000,0.003248,0.000000,3.000000,33.750000,16.191927,0.000000,line,50-3m/s-2,reverse
1775469582.482826,38.785974,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000866,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.728434,-0.008745,-2.733849,-0.008586,0.000000,0.000000,0.030733,0.001537,-0.010133,0.000000,-0.009267,0.000000,0.000000,0.003205,0.000000,3.000000,34.000000,16.081357,0.000000,line,50-3m/s-2,reverse
1775469582.514264,38.817412,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000874,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.730224,-0.008594,-2.732910,-0.008366,0.000000,0.000000,0.031034,0.001552,-0.009368,0.000000,-0.008494,0.000000,0.000000,0.003148,0.000000,3.000000,34.000000,15.970421,0.000000,line,50-3m/s-2,reverse
1775469582.535539,38.838686,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000879,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.730576,-0.008525,-2.731104,-0.008423,0.000000,0.000000,0.031201,0.001560,-0.009720,0.000000,-0.008841,0.000000,0.000000,0.003122,0.000000,3.000000,34.000000,15.915005,0.000000,line,50-3m/s-2,reverse
1775469582.561774,38.864921,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000818,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.736886,-0.008529,-2.746351,-0.008534,0.000000,0.000000,0.029051,0.001453,-0.010080,0.000000,-0.009262,0.000000,0.000000,0.003116,0.000000,3.000000,34.250000,15.859443,0.000000,line,50-3m/s-2,reverse
1775469582.586022,38.889169,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000831,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.739272,-0.008526,-2.742850,-0.008522,0.000000,0.000000,0.029512,0.001476,-0.010133,0.000000,-0.009301,0.000000,0.000000,0.003113,0.000000,3.000000,34.250000,15.803957,0.000000,line,50-3m/s-2,reverse
1775469582.606816,38.909963,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000874,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.736539,-0.008465,-2.732440,-0.008373,0.000000,0.000000,0.031018,0.001551,-0.009725,0.000000,-0.008851,0.000000,0.000000,0.003093,0.000000,3.000000,34.250000,15.692594,0.000000,line,50-3m/s-2,reverse
1775469582.647774,38.950921,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000874,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.734899,-0.008419,-2.732440,-0.008350,0.000000,0.000000,0.031018,0.001551,-0.009725,0.000000,-0.008851,0.000000,0.000000,0.003078,0.000000,3.000000,34.250000,15.692594,0.000000,line,50-3m/s-2,reverse
1775469582.678568,38.981715,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000860,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.736017,-0.008278,-2.737693,-0.008066,0.000000,0.000000,0.030542,0.001527,-0.008667,0.000000,-0.007807,0.000000,0.000000,0.003026,0.000000,3.000000,34.500000,15.526220,0.000000,line,50-3m/s-2,reverse
1775469582.712195,39.015343,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000862,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.736554,-0.008164,-2.737359,-0.007994,0.000000,0.000000,0.030617,0.001531,-0.008537,0.000000,-0.007675,0.000000,0.000000,0.002983,0.000000,3.000000,34.500000,15.470700,0.000000,line,50-3m/s-2,reverse
1775469582.738754,39.041902,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000808,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.741975,-0.008197,-2.750108,-0.008247,0.000000,0.000000,0.028670,0.001433,-0.009527,0.000000,-0.008719,0.000000,0.000000,0.002990,0.000000,3.000000,34.750000,15.359817,0.000000,line,50-3m/s-2,reverse
1775469582.759274,39.062421,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000820,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.743958,-0.008208,-2.746932,-0.008223,0.000000,0.000000,0.029093,0.001455,-0.009549,0.000000,-0.008729,0.000000,0.000000,0.002991,0.000000,3.000000,34.750000,15.304464,0.000000,line,50-3m/s-2,reverse
1775469582.786457,39.089604,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000833,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.743764,-0.008197,-2.743474,-0.008180,0.000000,0.000000,0.029571,0.001479,-0.009496,0.000000,-0.008663,0.000000,0.000000,0.002987,0.000000,3.000000,34.750000,15.249146,0.000000,line,50-3m/s-2,reverse
1775469582.812338,39.115485,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000855,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.741444,-0.008162,-2.737962,-0.008110,0.000000,0.000000,0.030347,0.001517,-0.009367,0.000000,-0.008512,0.000000,0.000000,0.002977,0.000000,3.000000,34.750000,15.193472,0.000000,line,50-3m/s-2,reverse
1775469582.839769,39.142916,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000836,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.742299,-0.008091,-2.743583,-0.007985,0.000000,0.000000,0.029687,0.001484,-0.008919,0.000000,-0.008083,0.000000,0.000000,0.002951,0.000000,3.000000,35.000000,15.082081,0.000000,line,50-3m/s-2,reverse
1775469582.868392,39.171539,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000849,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.741735,-0.007996,-2.740888,-0.007854,0.000000,0.000000,0.030134,0.001507,-0.008556,0.000000,-0.007707,0.000000,0.000000,0.002917,0.000000,3.000000,35.000000,15.026400,0.000000,line,50-3m/s-2,reverse
1775469582.888745,39.191893,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000860,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.740559,-0.007870,-2.738796,-0.007681,0.000000,0.000000,0.030532,0.001527,-0.008049,0.000000,-0.007189,0.000000,0.000000,0.002872,0.000000,3.000000,35.000000,14.914568,0.000000,line,50-3m/s-2,reverse
1775469582.918491,39.221639,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000860,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.739854,-0.007777,-2.738796,-0.007638,0.000000,0.000000,0.030532,0.001527,-0.008049,0.000000,-0.007189,0.000000,0.000000,0.002839,0.000000,3.000000,35.000000,14.914568,0.000000,line,50-3m/s-2,reverse
1775469582.948019,39.251167,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000818,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.743818,-0.007726,-2.749764,-0.007648,0.000000,0.000000,0.029030,0.001452,-0.008137,0.000000,-0.007319,0.000000,0.000000,0.002816,0.000000,3.000000,35.250000,14.802086,0.000000,line,50-3m/s-2,reverse
1775469582.987835,39.290983,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000873,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.740543,-0.007647,-2.735631,-0.007530,0.000000,0.000000,0.030979,0.001549,-0.007975,0.000000,-0.007102,0.000000,0.000000,0.002790,0.000000,3.000000,35.250000,14.634486,0.000000,line,50-3m/s-2,reverse
1775469583.015575,39.318722,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000834,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.742790,-0.007564,-2.746160,-0.007440,0.000000,0.000000,0.029619,0.001481,-0.007681,0.000000,-0.006847,0.000000,0.000000,0.002758,0.000000,3.000000,35.500000,14.578834,0.000000,line,50-3m/s-2,reverse
1775469583.037454,39.340602,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000846,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.743239,-0.007450,-2.743914,-0.007280,0.000000,0.000000,0.030018,0.001501,-0.007259,0.000000,-0.006413,0.000000,0.000000,0.002716,0.000000,3.000000,35.500000,14.523383,0.000000,line,50-3m/s-2,reverse
1775469583.060728,39.363876,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000853,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.742563,-0.007379,-2.741547,-0.007273,0.000000,0.000000,0.030294,0.001515,-0.007452,0.000000,-0.006598,0.000000,0.000000,0.002691,0.000000,3.000000,35.500000,14.467638,0.000000,line,50-3m/s-2,reverse
1775469583.082750,39.385898,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000829,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.744373,-0.007372,-2.747090,-0.007361,0.000000,0.000000,0.029442,0.001472,-0.007910,0.000000,-0.007081,0.000000,0.000000,0.002686,0.000000,3.000000,35.750000,14.356175,0.000000,line,50-3m/s-2,reverse
1775469583.115236,39.418383,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000847,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.743500,-0.007365,-2.742190,-0.007354,0.000000,0.000000,0.030066,0.001503,-0.008077,0.000000,-0.007230,0.000000,0.000000,0.002684,0.000000,3.000000,35.750000,14.300322,0.000000,line,50-3m/s-2,reverse
1775469583.136396,39.439543,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000868,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.740771,-0.007338,-2.736678,-0.007297,0.000000,0.000000,0.030820,0.001541,-0.008049,0.000000,-0.007180,0.000000,0.000000,0.002677,0.000000,3.000000,35.750000,14.244726,0.000000,line,50-3m/s-2,reverse
1775469583.159696,39.462844,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000891,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.736996,-0.007271,-2.731332,-0.007171,0.000000,0.000000,0.031614,0.001581,-0.007755,0.000000,-0.006864,0.000000,0.000000,0.002656,0.000000,3.000000,35.750000,14.188871,0.000000,line,50-3m/s-2,reverse
1775469583.186036,39.489184,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000914,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.732346,-0.007192,-2.725372,-0.007073,0.000000,0.000000,0.032465,0.001623,-0.007597,0.000000,-0.006683,0.000000,0.000000,0.002632,0.000000,3.000000,35.750000,14.133351,0.000000,line,50-3m/s-2,reverse
1775469583.216990,39.520137,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000895,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.731500,-0.007144,-2.730232,-0.007072,0.000000,0.000000,0.031775,0.001589,-0.007707,0.000000,-0.006812,0.000000,0.000000,0.002615,0.000000,3.000000,36.000000,14.022048,0.000000,line,50-3m/s-2,reverse
1775469583.252154,39.555302,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000906,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.730117,-0.007050,-2.728043,-0.006910,0.000000,0.000000,0.032176,0.001609,-0.007258,0.000000,-0.006352,0.000000,0.000000,0.002582,0.000000,3.000000,36.000000,13.966296,0.000000,line,50-3m/s-2,reverse
1775469583.285158,39.588306,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000865,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.732878,-0.007098,-2.737019,-0.007171,0.000000,0.000000,0.030707,0.001535,-0.008343,0.000000,-0.007478,0.000000,0.000000,0.002597,0.000000,3.000000,36.250000,13.854619,0.000000,line,50-3m/s-2,reverse
1775469583.312547,39.615695,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000878,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.733245,-0.007099,-2.733796,-0.007099,0.000000,0.000000,0.031177,0.001559,-0.008203,0.000000,-0.007325,0.000000,0.000000,0.002597,0.000000,3.000000,36.250000,13.798618,0.000000,line,50-3m/s-2,reverse
1775469583.339395,39.642542,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000912,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.730024,-0.007069,-2.725193,-0.007025,0.000000,0.000000,0.032372,0.001619,-0.008115,0.000000,-0.007203,0.000000,0.000000,0.002589,0.000000,3.000000,36.250000,13.686414,0.000000,line,50-3m/s-2,reverse
1775469583.359784,39.662931,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000936,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.725666,-0.007018,-2.719129,-0.006942,0.000000,0.000000,0.033235,0.001662,-0.007981,0.000000,-0.007045,0.000000,0.000000,0.002575,0.000000,3.000000,36.250000,13.630231,0.000000,line,50-3m/s-2,reverse
1775469583.389649,39.692796,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000904,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.726825,-0.006920,-2.728564,-0.006772,0.000000,0.000000,0.032082,0.001604,-0.007357,0.000000,-0.006453,0.000000,0.000000,0.002538,0.000000,3.000000,36.500000,13.574143,0.000000,line,50-3m/s-2,reverse
1775469583.411228,39.714376,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000908,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.727150,-0.006826,-2.727636,-0.006685,0.000000,0.000000,0.032247,0.001612,-0.007188,0.000000,-0.006280,0.000000,0.000000,0.002503,0.000000,3.000000,36.500000,13.463279,0.000000,line,50-3m/s-2,reverse
1775469583.431599,39.734746,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000907,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.727390,-0.006760,-2.727750,-0.006661,0.000000,0.000000,0.032216,0.001611,-0.007260,0.000000,-0.006352,0.000000,0.000000,0.002479,0.000000,3.000000,36.500000,13.407972,0.000000,line,50-3m/s-2,reverse
1775469583.457053,39.760201,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000857,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.732464,-0.006773,-2.740075,-0.006792,0.000000,0.000000,0.030418,0.001521,-0.007789,0.000000,-0.006933,0.000000,0.000000,0.002479,0.000000,3.000000,36.750000,13.352446,0.000000,line,50-3m/s-2,reverse
1775469583.486768,39.789915,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000868,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.733735,-0.006865,-2.735641,-0.007004,0.000000,0.000000,0.030800,0.001540,-0.008762,0.000000,-0.007895,0.000000,0.000000,0.002511,0.000000,3.000000,36.750000,13.296630,0.000000,line,50-3m/s-2,reverse
1775469583.509616,39.812763,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000913,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.730028,-0.006861,-2.724468,-0.006855,0.000000,0.000000,0.032416,0.001621,-0.008361,0.000000,-0.007448,0.000000,0.000000,0.002513,0.000000,3.000000,36.750000,13.185280,0.000000,line,50-3m/s-2,reverse
1775469583.530257,39.833405,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000936,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.725723,-0.006804,-2.719265,-0.006718,0.000000,0.000000,0.033218,0.001661,-0.007975,0.000000,-0.007039,0.000000,0.000000,0.002496,0.000000,3.000000,36.750000,13.130275,0.000000,line,50-3m/s-2,reverse
1775469583.555024,39.858172,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000897,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.727190,-0.006770,-2.729392,-0.006718,0.000000,0.000000,0.031829,0.001591,-0.007977,0.000000,-0.007080,0.000000,0.000000,0.002482,0.000000,3.000000,37.000000,13.075293,0.000000,line,50-3m/s-2,reverse
1775469583.577787,39.880934,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000909,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.726981,-0.006697,-2.726667,-0.006588,0.000000,0.000000,0.032285,0.001614,-0.007606,0.000000,-0.006697,0.000000,0.000000,0.002456,0.000000,3.000000,37.000000,13.020127,0.000000,line,50-3m/s-2,reverse
1775469583.598489,39.901636,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000913,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.726531,-0.006625,-2.725857,-0.006518,0.000000,0.000000,0.032427,0.001621,-0.007469,0.000000,-0.006555,0.000000,0.000000,0.002430,0.000000,3.000000,37.000000,12.964779,0.000000,line,50-3m/s-2,reverse
1775469583.623858,39.927006,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000914,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.725804,-0.006638,-2.724714,-0.006658,0.000000,0.000000,0.032430,0.001622,-0.008148,0.000000,-0.007235,0.000000,0.000000,0.002435,0.000000,3.000000,37.000000,12.909147,0.000000,line,50-3m/s-2,reverse
1775469583.645780,39.948928,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000879,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.728690,-0.006690,-2.733018,-0.006769,0.000000,0.000000,0.031200,0.001560,-0.008570,0.000000,-0.007691,0.000000,0.000000,0.002452,0.000000,3.000000,37.250000,12.798137,0.000000,line,50-3m/s-2,reverse
1775469583.666631,39.969779,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000890,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.729208,-0.006716,-2.729986,-0.006755,0.000000,0.000000,0.031606,0.001580,-0.008604,0.000000,-0.007713,0.000000,0.000000,0.002461,0.000000,3.000000,37.250000,12.742752,0.000000,line,50-3m/s-2,reverse
1775469583.696081,39.999229,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.728641,-0.006687,-2.727789,-0.006642,0.000000,0.000000,0.031988,0.001599,-0.008242,0.000000,-0.007341,0.000000,0.000000,0.002451,0.000000,3.000000,37.250000,12.687167,0.000000,line,50-3m/s-2,reverse
1775469583.735000,40.038148,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000890,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.729651,-0.006637,-2.731165,-0.006562,0.000000,0.000000,0.031588,0.001579,-0.007973,0.000000,-0.007083,0.000000,0.000000,0.002431,0.000000,3.000000,37.500000,12.575431,0.000000,line,50-3m/s-2,reverse
1775469583.762704,40.065852,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000909,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.728404,-0.006571,-2.726534,-0.006472,0.000000,0.000000,0.032268,0.001613,-0.007765,0.000000,-0.006856,0.000000,0.000000,0.002408,0.000000,3.000000,37.500000,12.519680,0.000000,line,50-3m/s-2,reverse
1775469583.796765,40.099913,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000923,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.726290,-0.006499,-2.723120,-0.006392,0.000000,0.000000,0.032775,0.001639,-0.007591,0.000000,-0.006668,0.000000,0.000000,0.002384,0.000000,3.000000,37.500000,12.464237,0.000000,line,50-3m/s-2,reverse
1775469583.825507,40.128655,1775469636.461695|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000884,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.728961,-0.006471,-2.732967,-0.006429,0.000000,0.000000,0.031394,0.001570,-0.007742,0.000000,-0.006858,0.000000,0.000000,0.002371,0.000000,3.000000,37.750000,12.353442,0.000000,line,50-3m/s-2,reverse
