timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478245.725204,23.693491,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.214762,0.107671,1.230195,0.118803,0.000000,0.000000,-0.223023,,0.025549,0.000000,,,,0.088635,0.151863,1.500000,27.021031,23.238425,0.000000,circle,预设轨迹15,forward
1775478245.755982,23.724270,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215017,0.108346,1.230324,0.113413,0.000000,0.000000,-0.221868,,0.026047,0.000000,,,,0.089173,0.151895,1.500000,27.046046,23.213410,0.000000,circle,预设轨迹15,forward
1775478245.787138,23.755425,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215275,0.108998,1.230754,0.113887,0.000000,0.000000,-0.220737,,0.026346,0.000000,,,,0.089690,0.151928,1.500000,27.071019,23.188438,0.000000,circle,预设轨迹15,forward
1775478245.823596,23.791883,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215547,0.110674,1.231849,0.123241,0.000000,0.000000,-0.218143,,0.026966,0.000000,,,,0.091049,0.151962,1.500000,27.121262,23.138195,0.000000,circle,预设轨迹15,forward
1775478245.859065,23.827352,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215822,0.112416,1.232295,0.125483,0.000000,0.000000,-0.215392,,0.028067,0.000000,,,,0.092461,0.151996,1.500000,27.171936,23.087521,0.000000,circle,预设轨迹15,forward
1775478245.894815,23.863102,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216109,0.113263,1.233325,0.119611,0.000000,0.000000,-0.213848,,0.028203,0.000000,,,,0.093135,0.152032,1.500000,27.197166,23.062290,0.000000,circle,预设轨迹15,forward
1775478245.917660,23.885947,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216397,0.115097,1.233699,0.128858,0.000000,0.000000,-0.210887,,0.029454,0.000000,,,,0.094621,0.152068,1.500000,27.247464,23.011993,0.000000,circle,预设轨迹15,forward
1775478245.956455,23.924742,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216679,0.115752,1.233619,0.120665,0.000000,0.000000,-0.209537,,0.030178,0.000000,,,,0.095138,0.152103,1.500000,27.272798,22.986659,0.000000,circle,预设轨迹15,forward
1775478245.976866,23.945153,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216969,0.117313,1.234366,0.129021,0.000000,0.000000,-0.206900,,0.031037,0.000000,,,,0.096398,0.152139,1.500000,27.323439,22.936017,0.000000,circle,预设轨迹15,forward
1775478245.997756,23.966043,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217278,0.118964,1.235824,0.131343,0.000000,0.000000,-0.204082,,0.031550,0.000000,,,,0.097729,0.152178,1.500000,27.374119,22.885338,0.000000,circle,预设轨迹15,forward
1775478246.030492,23.998779,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217582,0.118595,1.235824,0.115828,0.000000,0.000000,-0.204082,,0.031550,0.000000,,,,0.097402,0.152216,1.500000,27.374119,22.885338,0.000000,circle,预设轨迹15,forward
1775478246.052106,24.020393,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217875,0.119996,1.235410,0.130508,0.000000,0.000000,-0.201627,,0.033032,0.000000,,,,0.098529,0.152253,1.500000,27.424631,22.834826,0.000000,circle,预设轨迹15,forward
1775478246.075822,24.044110,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218162,0.120457,1.235403,0.123910,0.000000,0.000000,-0.200467,,0.033616,0.000000,,,,0.098884,0.152288,1.500000,27.449909,22.809547,0.000000,circle,预设轨迹15,forward
1775478246.100595,24.068882,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218475,0.121150,1.237277,0.126349,0.000000,0.000000,-0.198983,,0.033209,0.000000,,,,0.099428,0.152328,1.500000,27.475072,22.784384,0.000000,circle,预设轨迹15,forward
1775478246.134506,24.102793,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218830,0.122941,1.240119,0.136373,0.000000,0.000000,-0.195930,,0.032999,0.000000,,,,0.100868,0.152372,1.500000,27.525479,22.733977,0.000000,circle,预设轨迹15,forward
1775478246.167166,24.135453,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219194,0.123502,1.241013,0.127712,0.000000,0.000000,-0.194560,,0.033140,0.000000,,,,0.101298,0.152417,1.500000,27.550507,22.708950,0.000000,circle,预设轨迹15,forward
1775478246.200571,24.168858,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219590,0.125017,1.243392,0.136375,0.000000,0.000000,-0.191836,,0.033056,0.000000,,,,0.102507,0.152467,1.500000,27.600399,22.659058,0.000000,circle,预设轨迹15,forward
1775478246.223499,24.191787,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220008,0.126662,1.245043,0.139002,0.000000,0.000000,-0.188877,,0.033536,0.000000,,,,0.103821,0.152519,1.500000,27.650522,22.608935,0.000000,circle,预设轨迹15,forward
1775478246.243882,24.212169,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220432,0.127308,1.245899,0.132154,0.000000,0.000000,-0.187284,,0.033815,0.000000,,,,0.104314,0.152572,1.500000,27.675624,22.583833,0.000000,circle,预设轨迹15,forward
1775478246.270488,24.238775,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220871,0.127973,1.247180,0.132961,0.000000,0.000000,-0.185667,,0.033851,0.000000,,,,0.104821,0.152627,1.500000,27.700835,22.558622,0.000000,circle,预设轨迹15,forward
1775478246.298887,24.267174,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.221327,0.128680,1.248704,0.133983,0.000000,0.000000,-0.183989,,0.033773,0.000000,,,,0.105361,0.152684,1.500000,27.726063,22.533393,0.000000,circle,预设轨迹15,forward
1775478246.320394,24.288681,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.221815,0.130506,1.251085,0.144202,0.000000,0.000000,-0.180716,,0.033981,0.000000,,,,0.106813,0.152745,1.500000,27.776980,22.482477,0.000000,circle,预设轨迹15,forward
1775478246.341558,24.309845,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222322,0.131183,1.252767,0.136255,0.000000,0.000000,-0.179011,,0.033827,0.000000,,,,0.107322,0.152809,1.500000,27.802277,22.457180,0.000000,circle,预设轨迹15,forward
1775478246.366389,24.334676,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222844,0.131805,1.254140,0.136469,0.000000,0.000000,-0.177384,,0.033822,0.000000,,,,0.107785,0.152874,1.500000,27.827597,22.431860,0.000000,circle,预设轨迹15,forward
1775478246.387582,24.355869,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223380,0.132443,1.255542,0.137228,0.000000,0.000000,-0.175736,,0.033811,0.000000,,,,0.108260,0.152941,1.500000,27.852844,22.406612,0.000000,circle,预设轨迹15,forward
1775478246.407992,24.376279,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223919,0.133014,1.256281,0.137304,0.000000,0.000000,-0.174184,,0.034148,0.000000,,,,0.108679,0.153008,1.500000,27.878030,22.381427,0.000000,circle,预设轨迹15,forward
1775478246.437011,24.405298,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.224450,0.132498,1.256281,0.128628,0.000000,0.000000,-0.174184,,0.034148,0.000000,,,,0.108211,0.153075,1.500000,27.878030,22.381427,0.000000,circle,预设轨迹15,forward
1775478246.458166,24.426454,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225011,0.134870,1.258671,0.152656,0.000000,0.000000,-0.170140,,0.034753,0.000000,,,,0.110097,0.153145,1.500000,27.953619,22.305838,0.000000,circle,预设轨迹15,forward
1775478246.479333,24.447621,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225574,0.135236,1.259374,0.137985,0.000000,0.000000,-0.168847,,0.034984,0.000000,,,,0.110345,0.153215,1.500000,27.979082,22.280374,0.000000,circle,预设轨迹15,forward
1775478246.501942,24.470229,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.226141,0.135605,1.260179,0.138371,0.000000,0.000000,-0.167566,,0.035149,0.000000,,,,0.110595,0.153286,1.500000,28.004579,22.254878,0.000000,circle,预设轨迹15,forward
1775478246.523929,24.492216,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.226745,0.136189,1.262975,0.140567,0.000000,0.000000,-0.165989,,0.034290,0.000000,,,,0.111016,0.153362,1.500000,28.029684,22.229772,0.000000,circle,预设轨迹15,forward
1775478246.544748,24.513036,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.227370,0.136717,1.264832,0.140676,0.000000,0.000000,-0.164490,,0.033950,0.000000,,,,0.111390,0.153440,1.500000,28.054811,22.204646,0.000000,circle,预设轨迹15,forward
1775478246.568652,24.536939,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.228029,0.137365,1.267596,0.142231,0.000000,0.000000,-0.162817,,0.033171,0.000000,,,,0.111858,0.153522,1.500000,28.079620,22.179836,0.000000,circle,预设轨迹15,forward
1775478246.591018,24.559306,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.228719,0.138005,1.270118,0.142802,0.000000,0.000000,-0.161151,,0.032536,0.000000,,,,0.112316,0.153608,1.500000,28.104601,22.154856,0.000000,circle,预设轨迹15,forward
1775478246.611416,24.579704,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.229434,0.138722,1.272309,0.144098,0.000000,0.000000,-0.159367,,0.032156,0.000000,,,,0.112834,0.153698,1.500000,28.129684,22.129773,0.000000,circle,预设轨迹15,forward
1775478246.646691,24.614978,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.230172,0.139370,1.274490,0.144227,0.000000,0.000000,-0.157672,,0.031743,0.000000,,,,0.113293,0.153790,1.500000,28.154667,22.104789,0.000000,circle,预设轨迹15,forward
1775478246.675868,24.644156,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.231006,0.141561,1.281026,0.157996,0.000000,0.000000,-0.153767,,0.029943,0.000000,,,,0.114996,0.153894,1.500000,28.203964,22.055492,0.000000,circle,预设轨迹15,forward
1775478246.709235,24.677522,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.231882,0.143206,1.284466,0.155548,0.000000,0.000000,-0.150545,,0.029594,0.000000,,,,0.116250,0.154004,1.500000,28.253744,22.005713,0.000000,circle,预设轨迹15,forward
1775478246.729836,24.698124,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.232782,0.143523,1.286746,0.145894,0.000000,0.000000,-0.149156,,0.028995,0.000000,,,,0.116422,0.154116,1.500000,28.279004,21.980453,0.000000,circle,预设轨迹15,forward
1775478246.751008,24.719295,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.233705,0.143853,1.289115,0.146329,0.000000,0.000000,-0.147766,,0.028351,0.000000,,,,0.116602,0.154232,1.500000,28.304258,21.955198,0.000000,circle,预设轨迹15,forward
1775478246.778086,24.746374,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.234655,0.144294,1.291623,0.147605,0.000000,0.000000,-0.146234,,0.027705,0.000000,,,,0.116870,0.154350,1.500000,28.329671,21.929785,0.000000,circle,预设轨迹15,forward
1775478246.813172,24.781459,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.235678,0.145994,1.297069,0.158745,0.000000,0.000000,-0.142915,,0.026317,0.000000,,,,0.118149,0.154478,1.500000,28.380166,21.879291,0.000000,circle,预设轨迹15,forward
1775478246.844146,24.812433,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.236746,0.147488,1.300844,0.158693,0.000000,0.000000,-0.139826,,0.025764,0.000000,,,,0.119255,0.154612,1.500000,28.430875,21.828581,0.000000,circle,预设轨迹15,forward
1775478246.873197,24.841484,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.237841,0.147941,1.303546,0.151336,0.000000,0.000000,-0.138171,,0.025098,0.000000,,,,0.119515,0.154749,1.500000,28.456398,21.803058,0.000000,circle,预设轨迹15,forward
1775478246.907907,24.876194,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.238951,0.148323,1.305520,0.151192,0.000000,0.000000,-0.136629,,0.024782,0.000000,,,,0.119717,0.154887,1.500000,28.482105,21.777351,0.000000,circle,预设轨迹15,forward
1775478246.934633,24.902920,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.240130,0.149803,1.310870,0.160902,0.000000,0.000000,-0.133536,,0.023398,0.000000,,,,0.120796,0.155035,1.500000,28.533417,21.726039,0.000000,circle,预设轨迹15,forward
1775478246.955563,24.923850,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.241348,0.150122,1.314458,0.152511,0.000000,0.000000,-0.132046,,0.022191,0.000000,,,,0.120935,0.155187,1.500000,28.558832,21.700625,0.000000,circle,预设轨迹15,forward
1775478246.980488,24.948775,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.242591,0.150450,1.317143,0.152915,0.000000,0.000000,-0.130561,,0.021479,0.000000,,,,0.121078,0.155342,1.500000,28.584336,21.675120,0.000000,circle,预设轨迹15,forward
1775478247.002772,24.971059,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.243914,0.151785,1.323323,0.161793,0.000000,0.000000,-0.127657,,0.019608,0.000000,,,,0.122022,0.155508,1.500000,28.635095,21.624362,0.000000,circle,预设轨迹15,forward
1775478247.028517,24.996804,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.245216,0.151052,1.323323,0.145556,0.000000,0.000000,-0.127657,,0.019608,0.000000,,,,0.121306,0.155671,1.500000,28.635095,21.624362,0.000000,circle,预设轨迹15,forward
1775478247.055181,25.023468,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.246584,0.152473,1.328652,0.163131,0.000000,0.000000,-0.124666,,0.018262,0.000000,,,,0.122313,0.155842,1.500000,28.686019,21.573438,0.000000,circle,预设轨迹15,forward
1775478247.076066,25.044353,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.247929,0.151761,1.328652,0.146418,0.000000,0.000000,-0.124666,,0.018262,0.000000,,,,0.121610,0.156010,1.500000,28.686019,21.573438,0.000000,circle,预设轨迹15,forward
1775478247.096660,25.064947,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.249355,0.153148,1.334929,0.163553,0.000000,0.000000,-0.121747,,0.016404,0.000000,,,,0.122582,0.156188,1.500000,28.736676,21.522781,0.000000,circle,预设轨迹15,forward
1775478247.118212,25.086499,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.250861,0.154469,1.341218,0.164374,0.000000,0.000000,-0.118870,,0.014549,0.000000,,,,0.123490,0.156376,1.500000,28.787278,21.472178,0.000000,circle,预设轨迹15,forward
1775478247.147485,25.115773,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.252343,0.153741,1.341218,0.148279,0.000000,0.000000,-0.118870,,0.014549,0.000000,,,,0.122762,0.156562,1.500000,28.787278,21.472178,0.000000,circle,预设轨迹15,forward
1775478247.182513,25.150800,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.253853,0.154717,1.344484,0.162039,0.000000,0.000000,-0.116520,,0.014027,0.000000,,,,0.123393,0.156750,1.500000,28.838322,21.421134,0.000000,circle,预设轨迹15,forward
1775478247.211862,25.180149,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.255388,0.155429,1.347477,0.160770,0.000000,0.000000,-0.114521,,0.013477,0.000000,,,,0.123810,0.156942,1.500000,28.889757,21.369699,0.000000,circle,预设轨迹15,forward
1775478247.238168,25.206456,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.256917,0.155289,1.348635,0.154238,0.000000,0.000000,-0.113729,,0.013276,0.000000,,,,0.123548,0.157133,1.500000,28.915355,21.344102,0.000000,circle,预设轨迹15,forward
1775478247.259434,25.227721,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.258450,0.155785,1.350438,0.159504,0.000000,0.000000,-0.112073,,0.013176,0.000000,,,,0.123791,0.157325,1.500000,28.966958,21.292499,0.000000,circle,预设轨迹15,forward
1775478247.285893,25.254180,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.259958,0.155120,1.350438,0.150132,0.000000,0.000000,-0.112073,,0.013176,0.000000,,,,0.123115,0.157514,1.500000,28.966958,21.292499,0.000000,circle,预设轨迹15,forward
1775478247.307134,25.275421,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.261505,0.155837,1.354315,0.161220,0.000000,0.000000,-0.110169,,0.012141,0.000000,,,,0.123533,0.157707,1.500000,29.018911,21.240546,0.000000,circle,预设轨迹15,forward
1775478247.328656,25.296943,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.263045,0.155730,1.355478,0.154928,0.000000,0.000000,-0.109426,,0.011918,0.000000,,,,0.123298,0.157900,1.500000,29.044844,21.214613,0.000000,circle,预设轨迹15,forward
1775478247.358291,25.326578,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.264574,0.155617,1.356316,0.154763,0.000000,0.000000,-0.108727,,0.011841,0.000000,,,,0.123059,0.158091,1.500000,29.070827,21.188630,0.000000,circle,预设轨迹15,forward
1775478247.379033,25.347320,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.266115,0.155612,1.358543,0.155576,0.000000,0.000000,-0.107903,,0.011119,0.000000,,,,0.122905,0.158283,1.500000,29.096571,21.162886,0.000000,circle,预设轨迹15,forward
1775478247.399552,25.367840,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.267676,0.156337,1.361390,0.161776,0.000000,0.000000,-0.106063,,0.010597,0.000000,,,,0.123326,0.158479,1.500000,29.148008,21.111449,0.000000,circle,预设轨迹15,forward
1775478247.430724,25.399012,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.269256,0.156441,1.364023,0.157222,0.000000,0.000000,-0.105087,,0.009756,0.000000,,,,0.123254,0.158676,1.500000,29.173576,21.085880,0.000000,circle,预设轨迹15,forward
1775478247.458372,25.426659,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.270857,0.156543,1.366914,0.157302,0.000000,0.000000,-0.104131,,0.008780,0.000000,,,,0.123179,0.158876,1.500000,29.199410,21.060047,0.000000,circle,预设轨迹15,forward
1775478247.487347,25.455634,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.272490,0.156768,1.370481,0.158462,0.000000,0.000000,-0.103011,,0.007555,0.000000,,,,0.123198,0.159080,1.500000,29.225122,21.034335,0.000000,circle,预设轨迹15,forward
1775478247.513813,25.482100,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.274204,0.157722,1.377032,0.164878,0.000000,0.000000,-0.100857,,0.005378,0.000000,,,,0.123781,0.159295,1.500000,29.276673,20.982784,0.000000,circle,预设轨迹15,forward
1775478247.539233,25.507520,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.275942,0.157968,1.380217,0.159808,0.000000,0.000000,-0.099679,,0.004396,0.000000,,,,0.123805,0.159512,1.500000,29.302309,20.957148,0.000000,circle,预设轨迹15,forward
1775478247.573626,25.541913,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.277748,0.158820,1.386144,0.165209,0.000000,0.000000,-0.097642,,0.002510,0.000000,,,,0.124297,0.159738,1.500000,29.353973,20.905483,0.000000,circle,预设轨迹15,forward
1775478247.608541,25.576828,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.279563,0.158753,1.388419,0.158255,0.000000,0.000000,-0.096887,,0.001779,0.000000,,,,0.124068,0.159965,1.500000,29.379779,20.879678,0.000000,circle,预设轨迹15,forward
1775478247.642449,25.610736,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.281412,0.159431,1.392401,0.164513,0.000000,0.000000,-0.095095,,-0.000744,0.000000,,,,0.124418,0.160196,1.500000,29.431541,20.827916,0.000000,circle,预设轨迹15,forward
1775478247.678451,25.646738,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.283194,0.159970,1.390062,0.164010,0.000000,0.000000,-0.093480,,-0.002685,0.000000,,,,0.124665,0.160418,1.500000,29.483909,20.775547,0.000000,circle,预设轨迹15,forward
1775478247.698922,25.667209,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284917,0.160244,1.388326,0.162300,0.000000,0.000000,-0.092231,,-0.004153,0.000000,,,,0.124711,0.160634,1.500000,29.536354,20.723103,0.000000,circle,预设轨迹15,forward
1775478247.719323,25.687610,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.286584,0.160163,1.386624,0.159560,0.000000,0.000000,-0.091494,,-0.005350,0.000000,,,,0.124487,0.160842,1.500000,29.562629,20.696828,0.000000,circle,预设轨迹15,forward
1775478247.747695,25.715982,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.288210,0.160141,1.385757,0.159972,0.000000,0.000000,-0.090702,,-0.006169,0.000000,,,,0.124313,0.161046,1.500000,29.588938,20.670519,0.000000,circle,预设轨迹15,forward
1775478247.775906,25.744193,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.289795,0.160106,1.384887,0.159845,0.000000,0.000000,-0.089950,,-0.006970,0.000000,,,,0.124133,0.161244,1.500000,29.615329,20.644128,0.000000,circle,预设轨迹15,forward
1775478247.803963,25.772251,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.291320,0.160092,1.382820,0.159991,0.000000,0.000000,-0.089186,,-0.008364,0.000000,,,,0.123976,0.161434,1.500000,29.641572,20.617885,0.000000,circle,预设轨迹15,forward
1775478247.826344,25.794631,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.292786,0.160582,1.380736,0.164255,0.000000,0.000000,-0.087722,,-0.010119,0.000000,,,,0.124214,0.161618,1.500000,29.693835,20.565621,0.000000,circle,预设轨迹15,forward
1775478247.852402,25.820689,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.294184,0.160506,1.378069,0.159936,0.000000,0.000000,-0.087049,,-0.011770,0.000000,,,,0.124021,0.161792,1.500000,29.719808,20.539648,0.000000,circle,预设轨迹15,forward
1775478247.879010,25.847297,1775478263.870723|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.295531,0.160402,1.376363,0.159618,0.000000,0.000000,-0.086438,,-0.012919,0.000000,,,,0.123812,0.161961,1.500000,29.745946,20.513510,0.000000,circle,预设轨迹15,forward
