timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478896.618505,26.889946,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.242628,0.156523,1.186087,0.156346,0.000000,0.000000,0.072012,,-0.133406,0.000000,,,,0.125961,0.138083,1.500000,30.243407,26.299900,0.000000,circle,预设轨迹15,forward
1775478896.638889,26.910331,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.241611,0.153883,1.180630,0.134089,0.000000,0.000000,0.068367,,-0.138679,0.000000,,,,0.123938,0.137970,1.500000,30.293137,26.250170,0.000000,circle,预设轨迹15,forward
1775478896.664467,26.935908,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.240568,0.152506,1.177993,0.142172,0.000000,0.000000,0.066429,,-0.141318,0.000000,,,,0.122932,0.137854,1.500000,30.317966,26.225340,0.000000,circle,预设轨迹15,forward
1775478896.693930,26.965371,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.239469,0.149837,1.173528,0.129819,0.000000,0.000000,0.062652,,-0.146026,0.000000,,,,0.120888,0.137732,1.500000,30.367849,26.175458,0.000000,circle,预设轨迹15,forward
1775478896.714236,26.985678,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.238365,0.148468,1.172102,0.138208,0.000000,0.000000,0.060637,,-0.147893,0.000000,,,,0.119891,0.137609,1.500000,30.392964,26.150343,0.000000,circle,预设轨迹15,forward
1775478896.742586,27.014027,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.237260,0.147009,1.170939,0.136067,0.000000,0.000000,0.058480,,-0.149646,0.000000,,,,0.118819,0.137486,1.500000,30.418035,26.125272,0.000000,circle,预设轨迹15,forward
1775478896.773852,27.045293,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.236163,0.145380,1.170347,0.133158,0.000000,0.000000,0.056061,,-0.151126,0.000000,,,,0.117606,0.137364,1.500000,30.443178,26.100128,0.000000,circle,预设轨迹15,forward
1775478896.797332,27.068773,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.235072,0.141832,1.169643,0.115221,0.000000,0.000000,0.050892,,-0.153906,0.000000,,,,0.114837,0.137243,1.500000,30.493375,26.049932,0.000000,circle,预设轨迹15,forward
1775478896.828023,27.099465,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.233994,0.140098,1.169320,0.127094,0.000000,0.000000,0.048168,,-0.155338,0.000000,,,,0.113532,0.137123,1.500000,30.518585,26.024722,0.000000,circle,预设轨迹15,forward
1775478896.872044,27.143486,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.232888,0.136356,1.166508,0.108294,0.000000,0.000000,0.042575,,-0.159757,0.000000,,,,0.110599,0.137001,1.500000,30.569015,25.974292,0.000000,circle,预设轨迹15,forward
1775478896.896528,27.167969,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.231778,0.132715,1.165188,0.105405,0.000000,0.000000,0.036996,,-0.163147,0.000000,,,,0.107743,0.136877,1.500000,30.619013,25.924294,0.000000,circle,预设轨迹15,forward
1775478896.922970,27.194411,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.230671,0.131061,1.164256,0.118655,0.000000,0.000000,0.034118,,-0.165070,0.000000,,,,0.106495,0.136754,1.500000,30.643827,25.899480,0.000000,circle,预设轨迹15,forward
1775478896.959217,27.230659,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.229578,0.127267,1.163959,0.098815,0.000000,0.000000,0.028193,,-0.167909,0.000000,,,,0.103505,0.136633,1.500000,30.693578,25.849729,0.000000,circle,预设轨迹15,forward
1775478896.979826,27.251268,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.228510,0.125541,1.164434,0.112598,0.000000,0.000000,0.025075,,-0.168967,0.000000,,,,0.102190,0.136514,1.500000,30.718456,25.824851,0.000000,circle,预设轨迹15,forward
1775478897.002478,27.273920,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.227471,0.123689,1.165130,0.109793,0.000000,0.000000,0.021762,,-0.169958,0.000000,,,,0.100767,0.136399,1.500000,30.743151,25.800156,0.000000,circle,预设轨迹15,forward
1775478897.031225,27.302666,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.226464,0.121861,1.166092,0.108153,0.000000,0.000000,0.018462,,-0.170761,0.000000,,,,0.099360,0.136287,1.500000,30.767753,25.775554,0.000000,circle,预设轨迹15,forward
1775478897.051605,27.323046,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225520,0.117660,1.168870,0.086155,0.000000,0.000000,0.011770,,-0.171825,0.000000,,,,0.096008,0.136182,1.500000,30.816776,25.726531,0.000000,circle,预设轨迹15,forward
1775478897.075217,27.346658,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.224591,0.118279,1.168870,0.122918,0.000000,0.000000,0.011770,,-0.171825,0.000000,,,,0.096586,0.136079,1.500000,30.816776,25.726531,0.000000,circle,预设轨迹15,forward
1775478897.102125,27.373567,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223743,0.114119,1.172822,0.082918,0.000000,0.000000,0.004662,,-0.172282,0.000000,,,,0.093254,0.135984,1.500000,30.866231,25.677075,0.000000,circle,预设轨迹15,forward
1775478897.122563,27.394005,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222919,0.112372,1.173484,0.099269,0.000000,0.000000,0.001299,,-0.173326,0.000000,,,,0.091888,0.135893,1.500000,30.890754,25.652553,0.000000,circle,预设轨迹15,forward
1775478897.148326,27.419767,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222090,0.110522,1.172340,0.096648,0.000000,0.000000,-0.002230,,-0.173692,0.000000,,,,0.090437,0.135801,1.500000,30.915325,25.627981,0.000000,circle,预设轨迹15,forward
1775478897.184277,27.455718,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.221186,0.106357,1.166943,0.075124,0.000000,0.000000,-0.009071,,-0.174350,0.000000,,,,0.087094,0.135700,1.500000,30.963863,25.579444,0.000000,circle,预设轨迹15,forward
1775478897.204648,27.476089,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220260,0.104645,1.164707,0.091799,0.000000,0.000000,-0.012580,,-0.174332,0.000000,,,,0.085756,0.135597,1.500000,30.988199,25.555107,0.000000,circle,预设轨迹15,forward
1775478897.235681,27.507122,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219305,0.102932,1.162037,0.090088,0.000000,0.000000,-0.016101,,-0.174616,0.000000,,,,0.084419,0.135491,1.500000,31.012605,25.530701,0.000000,circle,预设轨迹15,forward
1775478897.280768,27.552209,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218268,0.098607,1.156036,0.066170,0.000000,0.000000,-0.023344,,-0.175585,0.000000,,,,0.080940,0.135376,1.500000,31.061564,25.481742,0.000000,circle,预设轨迹15,forward
1775478897.311532,27.582974,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217133,0.094270,1.149033,0.061742,0.000000,0.000000,-0.030752,,-0.177235,0.000000,,,,0.077453,0.135250,1.500000,31.110321,25.432985,0.000000,circle,预设轨迹15,forward
1775478897.341164,27.612606,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215919,0.090271,1.143055,0.060274,0.000000,0.000000,-0.037823,,-0.178358,0.000000,,,,0.074241,0.135115,1.500000,31.158866,25.384441,0.000000,circle,预设轨迹15,forward
1775478897.361637,27.633078,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.214669,0.088736,1.139676,0.077223,0.000000,0.000000,-0.041514,,-0.179149,0.000000,,,,0.073053,0.134976,1.500000,31.182972,25.360334,0.000000,circle,预设轨迹15,forward
1775478897.392448,27.663889,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.213389,0.087160,1.136573,0.075341,0.000000,0.000000,-0.045247,,-0.179736,0.000000,,,,0.071832,0.134834,1.500000,31.207125,25.336182,0.000000,circle,预设轨迹15,forward
1775478897.422882,27.694323,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.212024,0.082947,1.130167,0.051350,0.000000,0.000000,-0.052712,,-0.181094,0.000000,,,,0.068437,0.134682,1.500000,31.255508,25.287798,0.000000,circle,预设轨迹15,forward
1775478897.443975,27.715416,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210585,0.079180,1.124232,0.050931,0.000000,0.000000,-0.059673,,-0.182379,0.000000,,,,0.065407,0.134522,1.500000,31.303654,25.239653,0.000000,circle,预设轨迹15,forward
1775478897.469614,27.741055,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.209169,0.080387,1.124232,0.089441,0.000000,0.000000,-0.059673,,-0.182379,0.000000,,,,0.066481,0.134365,1.500000,31.303654,25.239653,0.000000,circle,预设轨迹15,forward
1775478897.498652,27.770094,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.207695,0.076747,1.119247,0.049441,0.000000,0.000000,-0.066683,,-0.182977,0.000000,,,,0.063548,0.134201,1.500000,31.352401,25.190906,0.000000,circle,预设轨迹15,forward
1775478897.519105,27.790546,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.206206,0.075401,1.116850,0.065306,0.000000,0.000000,-0.070225,,-0.183200,0.000000,,,,0.062511,0.134036,1.500000,31.376948,25.166359,0.000000,circle,预设轨迹15,forward
1775478897.546535,27.817976,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.204664,0.071592,1.112130,0.043024,0.000000,0.000000,-0.077244,,-0.183643,0.000000,,,,0.059429,0.133864,1.500000,31.425908,25.117399,0.000000,circle,预设轨迹15,forward
1775478897.572071,27.843512,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.203147,0.072805,1.112130,0.081908,0.000000,0.000000,-0.077244,,-0.183643,0.000000,,,,0.060512,0.133696,1.500000,31.425908,25.117399,0.000000,circle,预设轨迹15,forward
1775478897.592582,27.864023,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201589,0.069170,1.108092,0.041908,0.000000,0.000000,-0.084216,,-0.183616,0.000000,,,,0.057566,0.133523,1.500000,31.474744,25.068562,0.000000,circle,预设轨迹15,forward
1775478897.624296,27.895737,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200028,0.067881,1.106384,0.058211,0.000000,0.000000,-0.087707,,-0.183370,0.000000,,,,0.056566,0.133349,1.500000,31.499228,25.044079,0.000000,circle,预设轨迹15,forward
1775478897.649515,27.920956,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198467,0.066418,1.104840,0.055442,0.000000,0.000000,-0.091432,,-0.182899,0.000000,,,,0.055419,0.133176,1.500000,31.523782,25.019524,0.000000,circle,预设轨迹15,forward
1775478897.669855,27.941296,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196881,0.061976,1.101686,0.028666,0.000000,0.000000,-0.099387,,-0.181792,0.000000,,,,0.051781,0.132999,1.500000,31.572468,24.970838,0.000000,circle,预设轨迹15,forward
1775478897.700784,27.972225,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195289,0.060245,1.099791,0.047258,0.000000,0.000000,-0.103651,,-0.181363,0.000000,,,,0.050402,0.132823,1.500000,31.596861,24.946446,0.000000,circle,预设轨迹15,forward
1775478897.734947,28.006388,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193645,0.055710,1.094994,0.021702,0.000000,0.000000,-0.111900,,-0.181431,0.000000,,,,0.046672,0.132640,1.500000,31.645833,24.897474,0.000000,circle,预设轨迹15,forward
1775478897.755589,28.027030,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191988,0.054242,1.092582,0.043227,0.000000,0.000000,-0.115948,,-0.181522,0.000000,,,,0.045505,0.132456,1.500000,31.670332,24.872975,0.000000,circle,预设轨迹15,forward
1775478897.780590,28.052031,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190320,0.052878,1.090238,0.042654,0.000000,0.000000,-0.119829,,-0.181641,0.000000,,,,0.044424,0.132270,1.500000,31.694603,24.848704,0.000000,circle,预设轨迹15,forward
1775478897.809972,28.081413,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188643,0.051676,1.088006,0.042656,0.000000,0.000000,-0.123462,,-0.181791,0.000000,,,,0.043475,0.132084,1.500000,31.718746,24.824561,0.000000,circle,预设轨迹15,forward
1775478897.830491,28.101932,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.186949,0.048225,1.085296,0.022345,0.000000,0.000000,-0.130266,,-0.180918,0.000000,,,,0.040629,0.131896,1.500000,31.767438,24.775869,0.000000,circle,预设轨迹15,forward
1775478897.858893,28.130334,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185251,0.047425,1.083407,0.041426,0.000000,0.000000,-0.133401,,-0.181030,0.000000,,,,0.040013,0.131707,1.500000,31.791931,24.751376,0.000000,circle,预设轨迹15,forward
1775478897.897006,28.168447,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183569,0.046569,1.082612,0.040148,0.000000,0.000000,-0.136572,,-0.180257,0.000000,,,,0.039346,0.131520,1.500000,31.816360,24.726946,0.000000,circle,预设轨迹15,forward
1775478897.917593,28.189034,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181887,0.043359,1.081000,0.019285,0.000000,0.000000,-0.143051,,-0.178669,0.000000,,,,0.036686,0.131333,1.500000,31.864893,24.678414,0.000000,circle,预设轨迹15,forward
1775478897.938233,28.209674,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.180227,0.042323,1.080612,0.034552,0.000000,0.000000,-0.146535,,-0.177431,0.000000,,,,0.035860,0.131149,1.500000,31.889020,24.654287,0.000000,circle,预设轨迹15,forward
1775478897.976228,28.247669,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.178586,0.041079,1.080128,0.031750,0.000000,0.000000,-0.150289,,-0.176151,0.000000,,,,0.034855,0.130966,1.500000,31.913222,24.630084,0.000000,circle,预设轨迹15,forward
1775478897.997979,28.269420,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176950,0.037176,1.078785,0.007906,0.000000,0.000000,-0.157811,,-0.173889,0.000000,,,,0.031587,0.130785,1.500000,31.961689,24.581617,0.000000,circle,预设轨迹15,forward
1775478898.019781,28.291222,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.175329,0.036091,1.078067,0.027947,0.000000,0.000000,-0.161462,,-0.172844,0.000000,,,,0.030707,0.130604,1.500000,31.985892,24.557415,0.000000,circle,预设轨迹15,forward
1775478898.049057,28.320498,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.173719,0.035062,1.077107,0.027347,0.000000,0.000000,-0.165006,,-0.172044,0.000000,,,,0.029873,0.130426,1.500000,32.010054,24.533253,0.000000,circle,预设轨迹15,forward
1775478898.069669,28.341110,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172094,0.032022,1.074583,0.009221,0.000000,0.000000,-0.171380,,-0.171255,0.000000,,,,0.027320,0.130245,1.500000,32.057885,24.485421,0.000000,circle,预设轨迹15,forward
1775478898.093152,28.364594,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170484,0.031447,1.073930,0.027139,0.000000,0.000000,-0.174336,,-0.170472,0.000000,,,,0.026867,0.130066,1.500000,32.081728,24.461578,0.000000,circle,预设轨迹15,forward
1775478898.124281,28.395722,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.168899,0.030902,1.073780,0.026810,0.000000,0.000000,-0.177199,,-0.169321,0.000000,,,,0.026437,0.129890,1.500000,32.105476,24.437831,0.000000,circle,预设轨迹15,forward
1775478898.145041,28.416483,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.167323,0.028279,1.072788,0.008611,0.000000,0.000000,-0.182969,,-0.167564,0.000000,,,,0.024226,0.129715,1.500000,32.152997,24.390310,0.000000,circle,预设轨迹15,forward
1775478898.169099,28.440540,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.165774,0.029762,1.072788,0.040885,0.000000,0.000000,-0.182969,,-0.167564,0.000000,,,,0.025530,0.129543,1.500000,32.152997,24.390310,0.000000,circle,预设轨迹15,forward
1775478898.195828,28.467269,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.164225,0.027366,1.071308,0.009390,0.000000,0.000000,-0.188325,,-0.166390,0.000000,,,,0.023505,0.129371,1.500000,32.200194,24.343112,0.000000,circle,预设轨迹15,forward
1775478898.217812,28.489253,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162693,0.026870,1.070776,0.023154,0.000000,0.000000,-0.191043,,-0.165617,0.000000,,,,0.023110,0.129200,1.500000,32.223660,24.319647,0.000000,circle,预设轨迹15,forward
1775478898.250320,28.521762,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.161181,0.026249,1.070445,0.021586,0.000000,0.000000,-0.193897,,-0.164619,0.000000,,,,0.022605,0.129032,1.500000,32.247223,24.296083,0.000000,circle,预设轨迹15,forward
1775478898.281931,28.553372,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.159693,0.024972,1.070437,0.015395,0.000000,0.000000,-0.197654,,-0.162956,0.000000,,,,0.021533,0.128867,1.500000,32.270580,24.272726,0.000000,circle,预设轨迹15,forward
1775478898.302697,28.574138,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.158204,0.020681,1.068823,-0.011501,0.000000,0.000000,-0.205703,,-0.160701,0.000000,,,,0.017856,0.128701,1.500000,32.317301,24.226006,0.000000,circle,预设轨迹15,forward
1775478898.326073,28.597514,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.156722,0.019429,1.067822,0.010042,0.000000,0.000000,-0.209602,,-0.159790,0.000000,,,,0.016797,0.128537,1.500000,32.340794,24.202513,0.000000,circle,预设轨迹15,forward
1775478898.354323,28.625764,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155255,0.018248,1.067227,0.009388,0.000000,0.000000,-0.213397,,-0.158592,0.000000,,,,0.015796,0.128374,1.500000,32.364190,24.179117,0.000000,circle,预设轨迹15,forward
1775478898.374729,28.646170,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153798,0.014314,1.066373,-0.015190,0.000000,0.000000,-0.221104,,-0.155870,0.000000,,,,0.012406,0.128212,1.500000,32.410934,24.132373,0.000000,circle,预设轨迹15,forward
1775478898.404074,28.675515,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.152356,0.013274,1.065850,0.005470,0.000000,0.000000,-0.224843,,-0.154640,0.000000,,,,0.011519,0.128052,1.500000,32.434456,24.108850,0.000000,circle,预设轨迹15,forward
1775478898.428488,28.699929,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.150935,0.012331,1.065702,0.005266,0.000000,0.000000,-0.228425,,-0.153170,0.000000,,,,0.010714,0.127894,1.500000,32.458040,24.085266,0.000000,circle,预设轨迹15,forward
1775478898.449947,28.721388,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.149521,0.009439,1.064653,-0.012257,0.000000,0.000000,-0.234758,,-0.151222,0.000000,,,,0.008211,0.127737,1.500000,32.506074,24.037233,0.000000,circle,预设轨迹15,forward
1775478898.475847,28.747289,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.148130,0.011060,1.064653,0.023220,0.000000,0.000000,-0.234758,,-0.151222,0.000000,,,,0.009633,0.127582,1.500000,32.506074,24.037233,0.000000,circle,预设轨迹15,forward
1775478898.505280,28.776721,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.146773,0.008168,1.065374,-0.013520,0.000000,0.000000,-0.241017,,-0.147844,0.000000,,,,0.007123,0.127431,1.500000,32.553937,23.989369,0.000000,circle,预设轨迹15,forward
1775478898.526984,28.798425,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.145447,0.004560,1.065914,-0.022505,0.000000,0.000000,-0.248395,,-0.144119,0.000000,,,,0.003981,0.127284,1.500000,32.600849,23.942457,0.000000,circle,预设轨迹15,forward
1775478898.554022,28.825463,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.144144,0.006082,1.065914,0.017495,0.000000,0.000000,-0.248395,,-0.144119,0.000000,,,,0.005315,0.127139,1.500000,32.600849,23.942457,0.000000,circle,预设轨迹15,forward
1775478898.589247,28.860688,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.142881,0.002718,1.067135,-0.022505,0.000000,0.000000,-0.257145,,-0.139223,0.000000,,,,0.002379,0.126999,1.500000,32.647336,23.895970,0.000000,circle,预设轨迹15,forward
1775478898.609885,28.881326,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.141659,-0.002236,1.068300,-0.039392,0.000000,0.000000,-0.266423,,-0.134141,0.000000,,,,0.001958,0.126863,1.500000,32.693486,23.849820,0.000000,circle,预设轨迹15,forward
1775478898.634012,28.905453,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.140461,-0.003625,1.068594,-0.014046,0.000000,0.000000,-0.270847,,-0.131934,0.000000,,,,0.003179,0.126730,1.500000,32.716253,23.827053,0.000000,circle,预设轨迹15,forward
1775478898.672963,28.944404,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.139289,-0.004925,1.068959,-0.014675,0.000000,0.000000,-0.275151,,-0.129720,0.000000,,,,0.004323,0.126600,1.500000,32.738863,23.804444,0.000000,circle,预设轨迹15,forward
1775478898.694507,28.965948,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.138157,-0.008944,1.070284,-0.039085,0.000000,0.000000,-0.283332,,-0.124998,0.000000,,,,0.007858,0.126474,1.500000,32.784439,23.758868,0.000000,circle,预设轨迹15,forward
1775478898.715880,28.987321,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.137058,-0.009828,1.071083,-0.016460,0.000000,0.000000,-0.287210,,-0.122621,0.000000,,,,0.008644,0.126352,1.500000,32.807475,23.735832,0.000000,circle,预设轨迹15,forward
1775478898.745406,29.016847,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.135986,-0.010624,1.071670,-0.016595,0.000000,0.000000,-0.290937,,-0.120486,0.000000,,,,0.009352,0.126233,1.500000,32.830640,23.712666,0.000000,circle,预设轨迹15,forward
1775478898.765983,29.037425,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.134972,-0.013951,1.074123,-0.038904,0.000000,0.000000,-0.298245,,-0.115239,0.000000,,,,0.012292,0.126120,1.500000,32.876566,23.666741,0.000000,circle,预设轨迹15,forward
