timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775476438.909900,23.663585,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.052659,0.033430,0.988901,0.030155,0.000000,0.000000,-0.493574,,-0.103635,0.000000,,,,0.031758,0.166682,1.500000,24.371854,32.171453,0.000000,circle,预设轨迹15,forward
1775476438.941222,23.694907,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.051627,0.033180,0.989720,0.030054,0.000000,0.000000,-0.495364,,-0.102055,0.000000,,,,0.031551,0.166682,1.500000,24.394417,32.148890,0.000000,circle,预设轨迹15,forward
1775476438.970509,23.724194,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.050631,0.032341,0.990866,0.021850,0.000000,0.000000,-0.499085,,-0.099305,0.000000,,,,0.030782,0.166682,1.500000,24.439242,32.104065,0.000000,circle,预设轨迹15,forward
1775476439.010601,23.764286,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.049658,0.032099,0.991291,0.029080,0.000000,0.000000,-0.500891,,-0.098098,0.000000,,,,0.030581,0.166682,1.500000,24.461586,32.081720,0.000000,circle,预设轨迹15,forward
1775476439.038982,23.792667,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.048723,0.031433,0.992613,0.023103,0.000000,0.000000,-0.504096,,-0.095413,0.000000,,,,0.029973,0.166682,1.500000,24.506314,32.036993,0.000000,circle,预设轨迹15,forward
1775476439.073434,23.827119,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.047826,0.030894,0.994021,0.024162,0.000000,0.000000,-0.506908,,-0.092825,0.000000,,,,0.029484,0.166682,1.500000,24.551341,31.991965,0.000000,circle,预设轨迹15,forward
1775476439.094580,23.848265,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.046956,0.030795,0.994748,0.029553,0.000000,0.000000,-0.508321,,-0.091508,0.000000,,,,0.029414,0.166682,1.500000,24.573677,31.969630,0.000000,circle,预设轨迹15,forward
1775476439.116083,23.869768,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.046125,0.030320,0.996232,0.024380,0.000000,0.000000,-0.510974,,-0.088924,0.000000,,,,0.028983,0.166682,1.500000,24.618181,31.925125,0.000000,circle,预设轨迹15,forward
1775476439.146762,23.900447,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045324,0.030274,0.997304,0.029704,0.000000,0.000000,-0.512258,,-0.087343,0.000000,,,,0.028961,0.166682,1.500000,24.640575,31.902732,0.000000,circle,预设轨迹15,forward
1775476439.172262,23.925947,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044554,0.030244,0.998331,0.029874,0.000000,0.000000,-0.513513,,-0.085818,0.000000,,,,0.028954,0.166682,1.500000,24.663011,31.880295,0.000000,circle,预设轨迹15,forward
1775476439.209535,23.963220,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043821,0.030160,0.999848,0.029102,0.000000,0.000000,-0.514967,,-0.083746,0.000000,,,,0.028894,0.166682,1.500000,24.685672,31.857635,0.000000,circle,预设轨迹15,forward
1775476439.230424,23.984108,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043123,0.029625,1.001272,0.022941,0.000000,0.000000,-0.517893,,-0.081112,0.000000,,,,0.028400,0.166682,1.500000,24.730542,31.812764,0.000000,circle,预设轨迹15,forward
1775476439.253172,24.006857,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042451,0.029579,1.002137,0.029006,0.000000,0.000000,-0.519249,,-0.079702,0.000000,,,,0.028375,0.166682,1.500000,24.752924,31.790383,0.000000,circle,预设轨迹15,forward
1775476439.276927,24.030611,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.041802,0.029590,1.002827,0.029718,0.000000,0.000000,-0.520437,,-0.078530,0.000000,,,,0.028402,0.166682,1.500000,24.775381,31.767925,0.000000,circle,预设轨迹15,forward
1775476439.300913,24.054597,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.041194,0.029161,1.004750,0.023808,0.000000,0.000000,-0.523060,,-0.075575,0.000000,,,,0.028007,0.166682,1.500000,24.820256,31.723051,0.000000,circle,预设轨迹15,forward
1775476439.322710,24.076395,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.040609,0.029182,1.005476,0.029447,0.000000,0.000000,-0.524236,,-0.074378,0.000000,,,,0.028044,0.166682,1.500000,24.842626,31.700681,0.000000,circle,预设轨迹15,forward
1775476439.349992,24.103677,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.040033,0.029570,1.005476,0.034420,0.000000,0.000000,-0.524236,,-0.074378,0.000000,,,,0.028432,0.166682,1.500000,24.842626,31.700681,0.000000,circle,预设轨迹15,forward
1775476439.370613,24.124297,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.039498,0.029228,1.007368,0.024953,0.000000,0.000000,-0.526613,,-0.071570,0.000000,,,,0.028118,0.166682,1.500000,24.886542,31.656764,0.000000,circle,预设轨迹15,forward
1775476439.391323,24.145008,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.038995,0.029234,1.008839,0.029301,0.000000,0.000000,-0.527873,,-0.069654,0.000000,,,,0.028137,0.166682,1.500000,24.908405,31.634902,0.000000,circle,预设轨迹15,forward
1775476439.424947,24.178632,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.038525,0.029222,1.010327,0.029081,0.000000,0.000000,-0.529196,,-0.067697,0.000000,,,,0.028138,0.166682,1.500000,24.930296,31.613011,0.000000,circle,预设轨迹15,forward
1775476439.457055,24.210740,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.038094,0.028812,1.012246,0.023675,0.000000,0.000000,-0.531820,,-0.064772,0.000000,,,,0.027754,0.166682,1.500000,24.974195,31.569112,0.000000,circle,预设轨迹15,forward
1775476439.483742,24.237426,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.037700,0.028607,1.014032,0.026050,0.000000,0.000000,-0.533780,,-0.062269,0.000000,,,,0.027568,0.166682,1.500000,25.018050,31.525257,0.000000,circle,预设轨迹15,forward
1775476439.505771,24.259456,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.037331,0.028789,1.015205,0.031070,0.000000,0.000000,-0.534495,,-0.060883,0.000000,,,,0.027753,0.166682,1.500000,25.040152,31.503155,0.000000,circle,预设轨迹15,forward
1775476439.530057,24.283742,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036989,0.028960,1.016493,0.031090,0.000000,0.000000,-0.535258,,-0.059374,0.000000,,,,0.027927,0.166682,1.500000,25.062228,31.481079,0.000000,circle,预设轨迹15,forward
1775476439.562710,24.316395,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036676,0.029109,1.017891,0.030971,0.000000,0.000000,-0.536097,,-0.057734,0.000000,,,,0.028079,0.166682,1.500000,25.084376,31.458931,0.000000,circle,预设轨迹15,forward
1775476439.588583,24.342268,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036406,0.029063,1.020184,0.028495,0.000000,0.000000,-0.537575,,-0.055007,0.000000,,,,0.028042,0.166682,1.500000,25.128707,31.414600,0.000000,circle,预设轨迹15,forward
1775476439.630220,24.383905,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036159,0.029285,1.021340,0.032062,0.000000,0.000000,-0.538189,,-0.053694,0.000000,,,,0.028263,0.166682,1.500000,25.150815,31.392492,0.000000,circle,预设轨迹15,forward
1775476439.668990,24.422675,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035972,0.029307,1.024786,0.029582,0.000000,0.000000,-0.539465,,-0.050041,0.000000,,,,0.028290,0.166682,1.500000,25.195268,31.348039,0.000000,circle,预设轨迹15,forward
1775476439.703790,24.457475,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035839,0.029160,1.027859,0.027316,0.000000,0.000000,-0.541296,,-0.046491,0.000000,,,,0.028151,0.166682,1.500000,25.239953,31.303354,0.000000,circle,预设轨迹15,forward
1775476439.734429,24.488114,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035742,0.029141,1.029919,0.028903,0.000000,0.000000,-0.542713,,-0.044037,0.000000,,,,0.028135,0.166682,1.500000,25.284126,31.259181,0.000000,circle,预设轨迹15,forward
1775476439.756186,24.509870,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035672,0.029415,1.031479,0.032845,0.000000,0.000000,-0.543183,,-0.042452,0.000000,,,,0.028402,0.166682,1.500000,25.306180,31.237127,0.000000,circle,预设轨迹15,forward
1775476439.776594,24.530279,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035656,0.029700,1.034667,0.033259,0.000000,0.000000,-0.543633,,-0.039452,0.000000,,,,0.028677,0.166682,1.500000,25.350431,31.192875,0.000000,circle,预设轨迹15,forward
1775476439.806995,24.560680,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035640,0.030122,1.034667,0.035402,0.000000,0.000000,-0.543633,,-0.039452,0.000000,,,,0.029086,0.166682,1.500000,25.350431,31.192875,0.000000,circle,预设轨迹15,forward
1775476439.836332,24.590017,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035679,0.030352,1.038005,0.033226,0.000000,0.000000,-0.544266,,-0.036256,0.000000,,,,0.029307,0.166682,1.500000,25.394429,31.148877,0.000000,circle,预设轨迹15,forward
1775476439.857978,24.611663,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035787,0.030373,1.042323,0.030631,0.000000,0.000000,-0.545587,,-0.031928,0.000000,,,,0.029323,0.166682,1.500000,25.438216,31.105091,0.000000,circle,预设轨迹15,forward
1775476439.879071,24.632755,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035895,0.030799,1.042323,0.036121,0.000000,0.000000,-0.545587,,-0.031928,0.000000,,,,0.029731,0.166682,1.500000,25.438216,31.105091,0.000000,circle,预设轨迹15,forward
1775476439.910444,24.664129,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036023,0.031047,1.043726,0.034146,0.000000,0.000000,-0.546160,,-0.030463,0.000000,,,,0.029967,0.166682,1.500000,25.460047,31.083259,0.000000,circle,预设轨迹15,forward
1775476439.947822,24.701507,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036223,0.031060,1.048199,0.031231,0.000000,0.000000,-0.547500,,-0.026035,0.000000,,,,0.029975,0.166682,1.500000,25.525574,31.017733,0.000000,circle,预设轨迹15,forward
1775476439.979897,24.733582,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036443,0.031403,1.049662,0.035686,0.000000,0.000000,-0.547770,,-0.024668,0.000000,,,,0.030299,0.166682,1.500000,25.547446,30.995861,0.000000,circle,预设轨迹15,forward
1775476440.015676,24.769360,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036720,0.031850,1.053371,0.037433,0.000000,0.000000,-0.547713,,-0.021549,0.000000,,,,0.030721,0.166682,1.500000,25.591518,30.951789,0.000000,circle,预设轨迹15,forward
1775476440.045318,24.799003,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.037027,0.032275,1.055393,0.037597,0.000000,0.000000,-0.547722,,-0.019839,0.000000,,,,0.031123,0.166682,1.500000,25.613629,30.929677,0.000000,circle,预设轨迹15,forward
1775476440.068177,24.821862,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.037387,0.032692,1.058986,0.037903,0.000000,0.000000,-0.547766,,-0.016806,0.000000,,,,0.031514,0.166682,1.500000,25.657746,30.885561,0.000000,circle,预设轨迹15,forward
1775476440.089422,24.843106,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.037778,0.033113,1.061239,0.038372,0.000000,0.000000,-0.547795,,-0.014914,0.000000,,,,0.031908,0.166682,1.500000,25.679945,30.863362,0.000000,circle,预设轨迹15,forward
1775476440.113198,24.866882,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.038197,0.033560,1.063337,0.039152,0.000000,0.000000,-0.547734,,-0.013198,0.000000,,,,0.032326,0.166682,1.500000,25.702149,30.841158,0.000000,circle,预设轨迹15,forward
1775476440.145830,24.899515,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.038648,0.033974,1.065747,0.039147,0.000000,0.000000,-0.547778,,-0.011185,0.000000,,,,0.032710,0.166682,1.500000,25.724629,30.818678,0.000000,circle,预设轨迹15,forward
1775476440.189301,24.942985,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.039150,0.034477,1.069233,0.040769,0.000000,0.000000,-0.547534,,-0.008425,0.000000,,,,0.033178,0.166682,1.500000,25.769365,30.773942,0.000000,circle,预设轨迹15,forward
1775476440.234200,24.987885,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.039705,0.035017,1.073006,0.041762,0.000000,0.000000,-0.547176,,-0.005501,0.000000,,,,0.033680,0.166682,1.500000,25.814383,30.728924,0.000000,circle,预设轨迹15,forward
1775476440.263429,25.017114,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.040320,0.035703,1.077215,0.044273,0.000000,0.000000,-0.546350,,-0.002455,0.000000,,,,0.034319,0.166682,1.500000,25.859842,30.683465,0.000000,circle,预设轨迹15,forward
1775476440.285008,25.038693,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.040970,0.036482,1.079976,0.046228,0.000000,0.000000,-0.545227,,0.000729,0.000000,,,,0.035046,0.166682,1.500000,25.905252,30.638055,0.000000,circle,预设轨迹15,forward
1775476440.311156,25.064840,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.041572,0.037044,1.077738,0.044069,0.000000,0.000000,-0.544804,,0.002719,0.000000,,,,0.035566,0.166682,1.500000,25.927816,30.615491,0.000000,circle,预设轨迹15,forward
1775476440.341117,25.094801,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042129,0.037566,1.075508,0.044093,0.000000,0.000000,-0.544501,,0.004657,0.000000,,,,0.036048,0.166682,1.500000,25.950348,30.592959,0.000000,circle,预设轨迹15,forward
1775476440.379756,25.133441,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042608,0.038133,1.071394,0.045218,0.000000,0.000000,-0.544055,,0.008203,0.000000,,,,0.036575,0.166682,1.500000,25.995413,30.547894,0.000000,circle,预设轨迹15,forward
1775476440.406944,25.160629,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043034,0.038813,1.068539,0.047310,0.000000,0.000000,-0.543240,,0.010903,0.000000,,,,0.037212,0.166682,1.500000,26.040357,30.502949,0.000000,circle,预设轨迹15,forward
1775476440.427931,25.181616,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043425,0.039409,1.066927,0.046864,0.000000,0.000000,-0.542685,,0.012475,0.000000,,,,0.037769,0.166682,1.500000,26.062895,30.480412,0.000000,circle,预设轨迹15,forward
1775476440.448453,25.202137,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043780,0.040027,1.065085,0.047746,0.000000,0.000000,-0.542051,,0.014276,0.000000,,,,0.038348,0.166682,1.500000,26.085146,30.458161,0.000000,circle,预设轨迹15,forward
1775476440.478954,25.232639,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044116,0.040732,1.064247,0.049550,0.000000,0.000000,-0.541120,,0.015384,0.000000,,,,0.039011,0.166682,1.500000,26.107603,30.435704,0.000000,circle,预设轨迹15,forward
1775476440.507130,25.260815,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044411,0.041804,1.062116,0.055207,0.000000,0.000000,-0.539005,,0.018092,0.000000,,,,0.040027,0.166682,1.500000,26.152434,30.390872,0.000000,circle,预设轨迹15,forward
1775476440.548160,25.301845,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044680,0.042508,1.060834,0.051309,0.000000,0.000000,-0.538072,,0.019573,0.000000,,,,0.040690,0.166682,1.500000,26.174781,30.368526,0.000000,circle,预设轨迹15,forward
1775476440.576256,25.329941,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044897,0.043471,1.057900,0.055498,0.000000,0.000000,-0.536304,,0.022810,0.000000,,,,0.041603,0.166682,1.500000,26.219472,30.323835,0.000000,circle,预设轨迹15,forward
1775476440.618633,25.372318,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045068,0.044468,1.055323,0.056935,0.000000,0.000000,-0.534422,,0.025810,0.000000,,,,0.042550,0.166682,1.500000,26.264721,30.278586,0.000000,circle,预设轨迹15,forward
1775476440.653071,25.406756,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045197,0.045441,1.052931,0.057604,0.000000,0.000000,-0.532617,,0.028631,0.000000,,,,0.043476,0.166682,1.500000,26.309954,30.233353,0.000000,circle,预设轨迹15,forward
1775476440.687016,25.440701,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045294,0.046109,1.051152,0.054454,0.000000,0.000000,-0.531786,,0.030507,0.000000,,,,0.044111,0.166682,1.500000,26.332610,30.210697,0.000000,circle,预设轨迹15,forward
1775476440.708714,25.462399,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045350,0.047123,1.048704,0.059796,0.000000,0.000000,-0.529829,,0.033458,0.000000,,,,0.045078,0.166682,1.500000,26.378127,30.165179,0.000000,circle,预设轨迹15,forward
1775476440.733356,25.487041,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045385,0.047864,1.047450,0.057131,0.000000,0.000000,-0.528738,,0.035013,0.000000,,,,0.045786,0.166682,1.500000,26.401057,30.142249,0.000000,circle,预设轨迹15,forward
1775476440.765332,25.519017,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045384,0.048995,1.045357,0.063139,0.000000,0.000000,-0.526380,,0.037854,0.000000,,,,0.046868,0.166682,1.500000,26.446704,30.096603,0.000000,circle,预设轨迹15,forward
1775476440.790042,25.543727,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045356,0.049716,1.043657,0.058724,0.000000,0.000000,-0.525337,,0.039778,0.000000,,,,0.047559,0.166682,1.500000,26.469532,30.073774,0.000000,circle,预设轨迹15,forward
1775476440.811409,25.565094,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045313,0.050440,1.042718,0.059487,0.000000,0.000000,-0.524260,,0.041066,0.000000,,,,0.048253,0.166682,1.500000,26.492054,30.051253,0.000000,circle,预设轨迹15,forward
1775476440.835739,25.589424,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045249,0.051155,1.041435,0.060099,0.000000,0.000000,-0.523190,,0.042649,0.000000,,,,0.048941,0.166682,1.500000,26.514609,30.028697,0.000000,circle,预设轨迹15,forward
1775476440.859714,25.613399,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045162,0.051915,1.039925,0.061411,0.000000,0.000000,-0.521959,,0.044504,0.000000,,,,0.049672,0.166682,1.500000,26.537141,30.006166,0.000000,circle,预设轨迹15,forward
1775476440.882033,25.635717,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045041,0.053111,1.037803,0.068064,0.000000,0.000000,-0.519312,,0.047523,0.000000,,,,0.050822,0.166682,1.500000,26.582025,29.961282,0.000000,circle,预设轨迹15,forward
1775476440.905523,25.659208,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044909,0.053914,1.036957,0.063954,0.000000,0.000000,-0.517921,,0.048879,0.000000,,,,0.051597,0.166682,1.500000,26.604379,29.938928,0.000000,circle,预设轨迹15,forward
1775476440.943164,25.696849,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044765,0.054742,1.036151,0.065090,0.000000,0.000000,-0.516428,,0.050246,0.000000,,,,0.052397,0.166682,1.500000,26.626838,29.916468,0.000000,circle,预设轨迹15,forward
1775476440.975823,25.729507,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044592,0.056074,1.034184,0.072722,0.000000,0.000000,-0.513303,,0.053355,0.000000,,,,0.053680,0.166682,1.500000,26.671473,29.871833,0.000000,circle,预设轨迹15,forward
1775476441.011016,25.764700,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044402,0.057391,1.033038,0.073849,0.000000,0.000000,-0.510225,,0.055729,0.000000,,,,0.054951,0.166682,1.500000,26.716111,29.827196,0.000000,circle,预设轨迹15,forward
1775476441.034013,25.787698,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044203,0.058260,1.032276,0.069127,0.000000,0.000000,-0.508575,,0.057133,0.000000,,,,0.055794,0.166682,1.500000,26.738515,29.804791,0.000000,circle,预设轨迹15,forward
1775476441.054604,25.808289,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044002,0.059178,1.031909,0.070648,0.000000,0.000000,-0.506745,,0.058269,0.000000,,,,0.056684,0.166682,1.500000,26.760843,29.782464,0.000000,circle,预设轨迹15,forward
1775476441.088401,25.842086,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043783,0.060717,1.030636,0.079963,0.000000,0.000000,-0.502900,,0.061100,0.000000,,,,0.058170,0.166682,1.500000,26.805861,29.737445,0.000000,circle,预设轨迹15,forward
1775476441.116488,25.870172,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043568,0.061717,1.030668,0.074217,0.000000,0.000000,-0.500782,,0.062013,0.000000,,,,0.059141,0.166682,1.500000,26.828438,29.714868,0.000000,circle,预设轨迹15,forward
1775476441.139482,25.893166,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043331,0.063266,1.029135,0.082631,0.000000,0.000000,-0.496883,,0.065101,0.000000,,,,0.060639,0.166682,1.500000,26.873603,29.669704,0.000000,circle,预设轨迹15,forward
1775476441.163701,25.917386,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.043079,0.064073,1.027949,0.074148,0.000000,0.000000,-0.495369,,0.066825,0.000000,,,,0.061426,0.166682,1.500000,26.896207,29.647100,0.000000,circle,预设轨迹15,forward
1775476441.196813,25.950498,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042819,0.064872,1.027228,0.074869,0.000000,0.000000,-0.493846,,0.068142,0.000000,,,,0.062209,0.166682,1.500000,26.918737,29.624569,0.000000,circle,预设轨迹15,forward
1775476441.225745,25.979430,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042543,0.066130,1.025980,0.081846,0.000000,0.000000,-0.490827,,0.070595,0.000000,,,,0.063431,0.166682,1.500000,26.963510,29.579797,0.000000,circle,预设轨迹15,forward
