timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478798.735020,16.206292,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.800006,0.223568,1.691774,0.192846,0.000000,0.000000,0.132242,,-0.239807,0.000000,,,,0.124204,0.200020,2.500000,26.950085,29.593222,0.000000,circle,预设轨迹15,forward
1775478798.769209,16.240481,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.798193,0.215247,1.689453,0.152846,0.000000,0.000000,0.118924,,-0.246996,0.000000,,,,0.119702,0.199818,2.500000,27.020532,29.522775,0.000000,circle,预设轨迹15,forward
1775478798.792318,16.263590,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.796432,0.210976,1.690779,0.178941,0.000000,0.000000,0.111880,,-0.249401,0.000000,,,,0.117442,0.199623,2.500000,27.055875,29.487431,0.000000,circle,预设轨迹15,forward
1775478798.813851,16.285124,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.794732,0.202501,1.692732,0.138941,0.000000,0.000000,0.097000,,-0.254949,0.000000,,,,0.112831,0.199434,2.500000,27.126418,29.416889,0.000000,circle,预设轨迹15,forward
1775478798.845244,16.316517,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.793058,0.198008,1.692568,0.164308,0.000000,0.000000,0.089429,,-0.258404,0.000000,,,,0.110430,0.199248,2.500000,27.161563,29.381743,0.000000,circle,预设轨迹15,forward
1775478798.875469,16.346741,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.791423,0.189337,1.693340,0.124308,0.000000,0.000000,0.073852,,-0.264906,0.000000,,,,0.105691,0.199066,2.500000,27.231689,29.311618,0.000000,circle,预设轨迹15,forward
1775478798.898268,16.369540,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.789851,0.184539,1.695563,0.148554,0.000000,0.000000,0.065628,,-0.267352,0.000000,,,,0.103103,0.198891,2.500000,27.267047,29.276260,0.000000,circle,预设轨迹15,forward
1775478798.919330,16.390603,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.788349,0.179657,1.698192,0.143040,0.000000,0.000000,0.057182,,-0.269679,0.000000,,,,0.100460,0.198724,2.500000,27.302410,29.240897,0.000000,circle,预设轨迹15,forward
1775478798.948528,16.419801,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.786914,0.174803,1.700840,0.138398,0.000000,0.000000,0.048670,,-0.272031,0.000000,,,,0.097824,0.198565,2.500000,27.337865,29.205441,0.000000,circle,预设轨迹15,forward
1775478798.970261,16.441534,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.785572,0.165814,1.705023,0.098398,0.000000,0.000000,0.031826,,-0.277264,0.000000,,,,0.092863,0.198416,2.500000,27.408147,29.135159,0.000000,circle,预设轨迹15,forward
1775478798.991331,16.462604,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.784294,0.161320,1.707636,0.127618,0.000000,0.000000,0.023601,,-0.279517,0.000000,,,,0.090411,0.198274,2.500000,27.442910,29.100396,0.000000,circle,预设轨迹15,forward
1775478799.012084,16.483356,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.783090,0.156827,1.710846,0.123122,0.000000,0.000000,0.015290,,-0.281495,0.000000,,,,0.087952,0.198140,2.500000,27.477715,29.065592,0.000000,circle,预设轨迹15,forward
1775478799.032354,16.503627,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.781986,0.152143,1.715742,0.117019,0.000000,0.000000,0.006621,,-0.282742,0.000000,,,,0.085378,0.198017,2.500000,27.512875,29.030431,0.000000,circle,预设轨迹15,forward
1775478799.063059,16.534332,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.780921,0.147500,1.717048,0.112680,0.000000,0.000000,-0.002087,,-0.284064,0.000000,,,,0.082823,0.197899,2.500000,27.547867,28.995440,0.000000,circle,预设轨迹15,forward
1775478799.086380,16.557653,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.779700,0.142888,1.706393,0.108296,0.000000,0.000000,-0.010843,,-0.285854,0.000000,,,,0.080288,0.197763,2.500000,27.583109,28.960197,0.000000,circle,预设轨迹15,forward
1775478799.107086,16.578359,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.778183,0.134113,1.687170,0.068296,0.000000,0.000000,-0.028124,,-0.288606,0.000000,,,,0.075421,0.197595,2.500000,27.652678,28.890629,0.000000,circle,预设轨迹15,forward
1775478799.136168,16.607440,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.776691,0.131075,1.687170,0.108296,0.000000,0.000000,-0.028124,,-0.288606,0.000000,,,,0.073775,0.197429,2.500000,27.652678,28.890629,0.000000,circle,预设轨迹15,forward
1775478799.160441,16.631713,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.774923,0.123689,1.668837,0.068296,0.000000,0.000000,-0.046014,,-0.290828,0.000000,,,,0.069687,0.197232,2.500000,27.722360,28.820947,0.000000,circle,预设轨迹15,forward
1775478799.181215,16.652488,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.773036,0.119199,1.659843,0.085518,0.000000,0.000000,-0.055170,,-0.291832,0.000000,,,,0.067229,0.197023,2.500000,27.757372,28.785934,0.000000,circle,预设轨迹15,forward
1775478799.207711,16.678984,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.771038,0.114697,1.651176,0.080934,0.000000,0.000000,-0.064407,,-0.292667,0.000000,,,,0.064763,0.196801,2.500000,27.792598,28.750709,0.000000,circle,预设轨迹15,forward
1775478799.233587,16.704859,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.768937,0.110199,1.642829,0.076467,0.000000,0.000000,-0.073704,,-0.293343,0.000000,,,,0.062297,0.196567,2.500000,27.827650,28.715657,0.000000,circle,预设轨迹15,forward
1775478799.254081,16.725354,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.766595,0.101525,1.626081,0.036467,0.000000,0.000000,-0.092295,,-0.294875,0.000000,,,,0.057469,0.196307,2.500000,27.897141,28.646165,0.000000,circle,预设轨迹15,forward
1775478799.282079,16.753351,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.764170,0.096996,1.618715,0.063025,0.000000,0.000000,-0.101726,,-0.295056,0.000000,,,,0.054981,0.196038,2.500000,27.932049,28.611258,0.000000,circle,预设轨迹15,forward
1775478799.305544,16.776816,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.761664,0.092534,1.611303,0.059072,0.000000,0.000000,-0.111139,,-0.295312,0.000000,,,,0.052526,0.195759,2.500000,27.967097,28.576209,0.000000,circle,预设轨迹15,forward
1775478799.326105,16.797377,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.759085,0.088024,1.604301,0.054196,0.000000,0.000000,-0.120696,,-0.295297,0.000000,,,,0.050039,0.195472,2.500000,28.002378,28.540928,0.000000,circle,预设轨迹15,forward
1775478799.354788,16.826060,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.756418,0.083634,1.596432,0.050709,0.000000,0.000000,-0.130155,,-0.295893,0.000000,,,,0.047616,0.195176,2.500000,28.037816,28.505491,0.000000,circle,预设轨迹15,forward
1775478799.378109,16.849381,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.753674,0.079492,1.589026,0.048427,0.000000,0.000000,-0.139328,,-0.296377,0.000000,,,,0.045329,0.194871,2.500000,28.073034,28.470272,0.000000,circle,预设轨迹15,forward
1775478799.398431,16.869703,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.750774,0.071131,1.576749,0.008427,0.000000,0.000000,-0.157719,,-0.295859,0.000000,,,,0.040628,0.194549,2.500000,28.143253,28.400054,0.000000,circle,预设轨迹15,forward
1775478799.426246,16.897518,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.747825,0.066956,1.570926,0.035643,0.000000,0.000000,-0.167022,,-0.295397,0.000000,,,,0.038308,0.194221,2.500000,28.178460,28.364846,0.000000,circle,预设轨迹15,forward
1775478799.451860,16.923133,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.744753,0.058566,1.560379,-0.004357,0.000000,0.000000,-0.185818,,-0.293766,0.000000,,,,0.033567,0.193880,2.500000,28.249443,28.293863,0.000000,circle,预设轨迹15,forward
1775478799.472348,16.943620,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.741649,0.054325,1.555439,0.022511,0.000000,0.000000,-0.195306,,-0.292729,0.000000,,,,0.031191,0.193535,2.500000,28.284820,28.258487,0.000000,circle,预设轨迹15,forward
1775478799.496727,16.967999,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.738596,0.055288,1.555439,0.062511,0.000000,0.000000,-0.195306,,-0.292729,0.000000,,,,0.031800,0.193196,2.500000,28.284820,28.258487,0.000000,circle,预设轨迹15,forward
1775478799.525272,16.996544,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.735424,0.051432,1.545063,0.022511,0.000000,0.000000,-0.214111,,-0.291116,0.000000,,,,0.029636,0.192843,2.500000,28.354896,28.188411,0.000000,circle,预设轨迹15,forward
1775478799.545627,17.016899,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.732221,0.046796,1.540028,0.012032,0.000000,0.000000,-0.223481,,-0.290257,0.000000,,,,0.027015,0.192487,2.500000,28.389735,28.153572,0.000000,circle,预设轨迹15,forward
1775478799.575902,17.047175,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.728999,0.042319,1.535684,0.008734,0.000000,0.000000,-0.232797,,-0.288987,0.000000,,,,0.024476,0.192129,2.500000,28.424659,28.118648,0.000000,circle,预设轨迹15,forward
1775478799.614150,17.085423,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.725613,0.033662,1.522472,-0.031266,0.000000,0.000000,-0.260160,,-0.285654,0.000000,,,,0.019507,0.191753,2.500000,28.529718,28.013589,0.000000,circle,预设轨迹15,forward
1775478799.650394,17.121667,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.722199,0.029323,1.517385,-0.003214,0.000000,0.000000,-0.268843,,-0.285235,0.000000,,,,0.017027,0.191374,2.500000,28.564726,27.978580,0.000000,circle,预设轨迹15,forward
1775478799.683860,17.155132,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.718718,0.020789,1.509860,-0.043214,0.000000,0.000000,-0.286191,,-0.282656,0.000000,,,,0.012096,0.190987,2.500000,28.634523,27.908784,0.000000,circle,预设轨迹15,forward
1775478799.704535,17.175807,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.715245,0.016798,1.506842,-0.013140,0.000000,0.000000,-0.294799,,-0.280903,0.000000,,,,0.009793,0.190601,2.500000,28.669444,27.873862,0.000000,circle,预设轨迹15,forward
1775478799.725846,17.197118,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.711784,0.012886,1.504151,-0.016451,0.000000,0.000000,-0.303456,,-0.278910,0.000000,,,,0.007528,0.190216,2.500000,28.704553,27.838753,0.000000,circle,预设轨迹15,forward
1775478799.747756,17.219028,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.708342,0.009076,1.501780,-0.019498,0.000000,0.000000,-0.312118,,-0.276699,0.000000,,,,0.005313,0.189834,2.500000,28.739772,27.803534,0.000000,circle,预设轨迹15,forward
1775478799.768515,17.239787,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.704851,0.001009,1.495397,-0.059498,0.000000,0.000000,-0.329147,,-0.273572,0.000000,,,,0.000592,0.189446,2.500000,28.810080,27.733227,0.000000,circle,预设轨迹15,forward
1775478799.793762,17.265035,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.701417,-0.001404,1.495397,-0.019498,0.000000,0.000000,-0.329147,,-0.273572,0.000000,,,,0.000825,0.189064,2.500000,28.810080,27.733227,0.000000,circle,预设轨迹15,forward
1775478799.814558,17.285830,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.697972,-0.008239,1.491251,-0.059498,0.000000,0.000000,-0.346184,,-0.268904,0.000000,,,,0.004852,0.188681,2.500000,28.879857,27.663450,0.000000,circle,预设轨迹15,forward
1775478799.837982,17.309255,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.694552,-0.011276,1.489381,-0.034054,0.000000,0.000000,-0.354651,,-0.266456,0.000000,,,,0.006654,0.188301,2.500000,28.914635,27.628672,0.000000,circle,预设轨迹15,forward
1775478799.860783,17.332055,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.691160,-0.014279,1.487598,-0.036800,0.000000,0.000000,-0.363107,,-0.263955,0.000000,,,,0.008443,0.187924,2.500000,28.949576,27.593731,0.000000,circle,预设轨迹15,forward
1775478799.881197,17.352469,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.687794,-0.017136,1.485857,-0.038567,0.000000,0.000000,-0.371392,,-0.261503,0.000000,,,,0.010153,0.187550,2.500000,28.984533,27.558773,0.000000,circle,预设轨迹15,forward
1775478799.903107,17.374380,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.684450,-0.019847,1.483794,-0.040182,0.000000,0.000000,-0.379496,,-0.259363,0.000000,,,,0.011783,0.187179,2.500000,29.019522,27.523785,0.000000,circle,预设轨迹15,forward
1775478799.924255,17.395527,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.681141,-0.022527,1.482598,-0.042627,0.000000,0.000000,-0.387576,,-0.256621,0.000000,,,,0.013400,0.186811,2.500000,29.054810,27.488496,0.000000,circle,预设轨迹15,forward
1775478799.955533,17.426806,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.677844,-0.029598,1.480021,-0.082627,0.000000,0.000000,-0.403086,,-0.251562,0.000000,,,,0.017640,0.186445,2.500000,29.124510,27.418796,0.000000,circle,预设轨迹15,forward
1775478799.991379,17.462651,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.674589,-0.031772,1.479299,-0.048073,0.000000,0.000000,-0.410636,,-0.248722,0.000000,,,,0.018973,0.186083,2.500000,29.159546,27.383760,0.000000,circle,预设轨迹15,forward
1775478800.012717,17.483989,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.671386,-0.038395,1.479236,-0.088073,0.000000,0.000000,-0.425423,,-0.242194,0.000000,,,,0.022972,0.185727,2.500000,29.229632,27.313674,0.000000,circle,预设轨迹15,forward
1775478800.033661,17.504934,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.668241,-0.040265,1.479523,-0.054288,0.000000,0.000000,-0.432700,,-0.238754,0.000000,,,,0.024136,0.185378,2.500000,29.264550,27.278757,0.000000,circle,预设轨迹15,forward
1775478800.066173,17.537445,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.665153,-0.042125,1.479853,-0.056072,0.000000,0.000000,-0.439934,,-0.235303,0.000000,,,,0.025298,0.185035,2.500000,29.299323,27.243983,0.000000,circle,预设轨迹15,forward
1775478800.087501,17.558774,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.662126,-0.048471,1.480505,-0.096072,0.000000,0.000000,-0.454396,,-0.228410,0.000000,,,,0.029162,0.184698,2.500000,29.368371,27.174936,0.000000,circle,预设轨迹15,forward
1775478800.108264,17.579536,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.659157,-0.050203,1.481034,-0.063191,0.000000,0.000000,-0.461583,,-0.224839,0.000000,,,,0.030258,0.184368,2.500000,29.403056,27.140250,0.000000,circle,预设轨迹15,forward
1775478800.146289,17.617561,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.656252,-0.051887,1.481983,-0.064513,0.000000,0.000000,-0.468668,,-0.221014,0.000000,,,,0.031328,0.184046,2.500000,29.437760,27.105547,0.000000,circle,预设轨迹15,forward
1775478800.179318,17.650590,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.653425,-0.058078,1.483779,-0.104513,0.000000,0.000000,-0.482572,,-0.213557,0.000000,,,,0.035126,0.183731,2.500000,29.506940,27.036367,0.000000,circle,预设轨迹15,forward
1775478800.221223,17.692496,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.650648,-0.059259,1.484004,-0.068119,0.000000,0.000000,-0.489100,,-0.210496,0.000000,,,,0.035901,0.183423,2.500000,29.541458,27.001849,0.000000,circle,预设轨迹15,forward
1775478800.254365,17.725637,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.647974,-0.064593,1.487554,-0.104598,0.000000,0.000000,-0.501481,,-0.202481,0.000000,,,,0.039196,0.183126,2.500000,29.610931,26.932376,0.000000,circle,预设轨迹15,forward
1775478800.280937,17.752210,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.645410,-0.069197,1.491567,-0.103727,0.000000,0.000000,-0.513005,,-0.194532,0.000000,,,,0.042055,0.182841,2.500000,29.680776,26.862530,0.000000,circle,预设轨迹15,forward
1775478800.301283,17.772556,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.642932,-0.069476,1.494267,-0.071565,0.000000,0.000000,-0.518504,,-0.190196,0.000000,,,,0.042288,0.182565,2.500000,29.715760,26.827547,0.000000,circle,预设轨迹15,forward
1775478800.329479,17.800752,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.640534,-0.069737,1.496636,-0.071694,0.000000,0.000000,-0.523859,,-0.186160,0.000000,,,,0.042509,0.182299,2.500000,29.750920,26.792387,0.000000,circle,预设轨迹15,forward
1775478800.353976,17.825249,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.638271,-0.073787,1.502498,-0.104164,0.000000,0.000000,-0.534506,,-0.177354,0.000000,,,,0.045040,0.182047,2.500000,29.821355,26.721952,0.000000,circle,预设轨迹15,forward
1775478800.374275,17.845547,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.636091,-0.073924,1.505288,-0.074949,0.000000,0.000000,-0.539695,,-0.173120,0.000000,,,,0.045183,0.181805,2.500000,29.856466,26.686841,0.000000,circle,预设轨迹15,forward
1775478800.404917,17.876189,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.634005,-0.074212,1.508867,-0.076375,0.000000,0.000000,-0.544989,,-0.168305,0.000000,,,,0.045417,0.181573,2.500000,29.891514,26.651793,0.000000,circle,预设轨迹15,forward
1775478800.430275,17.901547,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.632066,-0.078049,1.515699,-0.106828,0.000000,0.000000,-0.555248,,-0.159077,0.000000,,,,0.047822,0.181358,2.500000,29.962010,26.581296,0.000000,circle,预设轨迹15,forward
1775478800.450564,17.921837,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.630211,-0.078004,1.518921,-0.077662,0.000000,0.000000,-0.560094,,-0.154737,0.000000,,,,0.047849,0.181152,2.500000,29.997411,26.545895,0.000000,circle,预设轨迹15,forward
1775478800.477238,17.948510,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.628387,-0.074638,1.518921,-0.049394,0.000000,0.000000,-0.560094,,-0.154737,0.000000,,,,0.045836,0.180949,2.500000,29.997411,26.545895,0.000000,circle,预设轨迹15,forward
1775478800.512629,17.983901,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.626701,-0.076374,1.525548,-0.089394,0.000000,0.000000,-0.569260,,-0.146194,0.000000,,,,0.046950,0.180762,2.500000,30.068280,26.475027,0.000000,circle,预设轨迹15,forward
1775478800.534892,18.006165,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.625183,-0.078956,1.534106,-0.098320,0.000000,0.000000,-0.577301,,-0.136906,0.000000,,,,0.048583,0.180593,2.500000,30.139622,26.403685,0.000000,circle,预设轨迹15,forward
1775478800.561508,18.032780,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.623756,-0.078371,1.538178,-0.073987,0.000000,0.000000,-0.580915,,-0.132603,0.000000,,,,0.048265,0.180434,2.500000,30.175094,26.368212,0.000000,circle,预设轨迹15,forward
1775478800.586576,18.057849,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.622424,-0.077722,1.542465,-0.072855,0.000000,0.000000,-0.584336,,-0.128259,0.000000,,,,0.047905,0.180286,2.500000,30.210861,26.332445,0.000000,circle,预设轨迹15,forward
1775478800.612845,18.084117,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.621204,-0.077020,1.548017,-0.071751,0.000000,0.000000,-0.587585,,-0.123182,0.000000,,,,0.047508,0.180151,2.500000,30.246747,26.296560,0.000000,circle,预设轨迹15,forward
1775478800.650480,18.121752,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.620192,-0.078447,1.559496,-0.089150,0.000000,0.000000,-0.593787,,-0.112996,0.000000,,,,0.048418,0.180038,2.500000,30.318465,26.224842,0.000000,circle,预设轨迹15,forward
1775478800.681665,18.152938,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.619375,-0.079743,1.570320,-0.089463,0.000000,0.000000,-0.599849,,-0.103395,0.000000,,,,0.049243,0.179948,2.500000,30.389526,26.153780,0.000000,circle,预设轨迹15,forward
1775478800.702015,18.173288,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.618661,-0.078858,1.575810,-0.072223,0.000000,0.000000,-0.602831,,-0.098603,0.000000,,,,0.048718,0.179868,2.500000,30.424974,26.118332,0.000000,circle,预设轨迹15,forward
1775478800.732696,18.203969,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.618157,-0.079837,1.587960,-0.087177,0.000000,0.000000,-0.608382,,-0.088549,0.000000,,,,0.049338,0.179812,2.500000,30.496527,26.046779,0.000000,circle,预设轨迹15,forward
1775478800.762811,18.234083,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.617768,-0.078604,1.594376,-0.069356,0.000000,0.000000,-0.610799,,-0.083515,0.000000,,,,0.048588,0.179769,2.500000,30.532486,26.010821,0.000000,circle,预设轨迹15,forward
1775478800.783321,18.254593,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.617486,-0.077308,1.600581,-0.067589,0.000000,0.000000,-0.613015,,-0.078731,0.000000,,,,0.047795,0.179738,2.500000,30.568163,25.975144,0.000000,circle,预设轨迹15,forward
1775478800.820025,18.291297,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.617315,-0.075931,1.607066,-0.065602,0.000000,0.000000,-0.615007,,-0.073906,0.000000,,,,0.046949,0.179719,2.500000,30.603486,25.939820,0.000000,circle,预设轨迹15,forward
