timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775477631.702592,24.300526,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045500,0.149500,0.966325,0.122704,0.000000,0.000000,0.195233,,-0.258392,0.000000,,,,0.142993,0.116178,1.500000,24.390107,32.153200,0.000000,circle,预设轨迹15,forward
1775477631.737230,24.335164,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.044195,0.147331,0.965887,0.120227,0.000000,0.000000,0.190522,,-0.260926,0.000000,,,,0.141096,0.116033,1.500000,24.409888,32.133418,0.000000,circle,预设轨迹15,forward
1775477631.761155,24.359089,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.042917,0.143622,0.966193,0.097258,0.000000,0.000000,0.180806,,-0.264937,0.000000,,,,0.137712,0.115891,1.500000,24.449507,32.093800,0.000000,circle,预设轨迹15,forward
1775477631.782433,24.380367,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.041654,0.141395,0.965882,0.113553,0.000000,0.000000,0.175841,,-0.267456,0.000000,,,,0.135741,0.115750,1.500000,24.469346,32.073960,0.000000,circle,预设轨迹15,forward
1775477631.813529,24.411463,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.040414,0.139115,0.966020,0.110623,0.000000,0.000000,0.170649,,-0.269625,0.000000,,,,0.133712,0.115612,1.500000,24.489395,32.053912,0.000000,circle,预设轨迹15,forward
1775477631.838290,24.436224,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.039190,0.136874,0.965760,0.108858,0.000000,0.000000,0.165525,,-0.272164,0.000000,,,,0.131712,0.115476,1.500000,24.509453,32.033853,0.000000,circle,预设轨迹15,forward
1775477631.859392,24.457325,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.037996,0.133115,0.966369,0.086124,0.000000,0.000000,0.155467,,-0.276023,0.000000,,,,0.128242,0.115344,1.500000,24.549887,31.993419,0.000000,circle,预设轨迹15,forward
1775477631.899644,24.497577,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.036824,0.130945,0.966510,0.103816,0.000000,0.000000,0.150503,,-0.278088,0.000000,,,,0.126294,0.115214,1.500000,24.570102,31.973204,0.000000,circle,预设轨迹15,forward
1775477631.920369,24.518303,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.035688,0.127109,0.967517,0.079157,0.000000,0.000000,0.140123,,-0.281692,0.000000,,,,0.122729,0.115087,1.500000,24.610745,31.932562,0.000000,circle,预设轨迹15,forward
1775477631.965582,24.563516,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.034571,0.126508,0.967517,0.119001,0.000000,0.000000,0.140123,,-0.281692,0.000000,,,,0.122281,0.114963,1.500000,24.610745,31.932562,0.000000,circle,预设轨迹15,forward
1775477632.021246,24.619180,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.033503,0.122989,0.969446,0.079001,0.000000,0.000000,0.124049,,-0.286909,0.000000,,,,0.119002,0.114845,1.500000,24.671626,31.871681,0.000000,circle,预设轨迹15,forward
1775477632.041802,24.639736,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.032492,0.117071,0.971814,0.043101,0.000000,0.000000,0.107376,,-0.291964,0.000000,,,,0.113387,0.114732,1.500000,24.731492,31.811815,0.000000,circle,预设轨迹15,forward
1775477632.072764,24.670698,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.031518,0.114504,0.973125,0.082416,0.000000,0.000000,0.101459,,-0.293294,0.000000,,,,0.111006,0.114624,1.500000,24.751689,31.791617,0.000000,circle,预设轨迹15,forward
1775477632.093271,24.691205,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.030564,0.112058,0.973316,0.081477,0.000000,0.000000,0.095821,,-0.295610,0.000000,,,,0.108734,0.114518,1.500000,24.771836,31.771471,0.000000,circle,预设轨迹15,forward
1775477632.115475,24.713409,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.029626,0.109649,0.973334,0.079536,0.000000,0.000000,0.090199,,-0.298092,0.000000,,,,0.106494,0.114414,1.500000,24.791814,31.751492,0.000000,circle,预设轨迹15,forward
1775477632.140981,24.738915,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.028707,0.107310,0.973558,0.078070,0.000000,0.000000,0.084698,,-0.300315,0.000000,,,,0.104315,0.114312,1.500000,24.811494,31.731813,0.000000,circle,预设轨迹15,forward
1775477632.163250,24.761184,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.027841,0.103219,0.975871,0.052084,0.000000,0.000000,0.073464,,-0.303027,0.000000,,,,0.100423,0.114215,1.500000,24.851113,31.692194,0.000000,circle,预设轨迹15,forward
1775477632.188527,24.786460,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.026989,0.102394,0.975871,0.092084,0.000000,0.000000,0.073464,,-0.303027,0.000000,,,,0.099703,0.114121,1.500000,24.851113,31.692194,0.000000,circle,预设轨迹15,forward
1775477632.219730,24.817664,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.026185,0.098667,0.977984,0.052084,0.000000,0.000000,0.061863,,-0.306107,0.000000,,,,0.096150,0.114031,1.500000,24.891207,31.652100,0.000000,circle,预设轨迹15,forward
1775477632.253312,24.851246,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.025410,0.094679,0.978882,0.044819,0.000000,0.000000,0.050769,,-0.310159,0.000000,,,,0.092332,0.113945,1.500000,24.930995,31.612312,0.000000,circle,预设轨迹15,forward
1775477632.282243,24.880177,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.024647,0.093948,0.978882,0.084819,0.000000,0.000000,0.050769,,-0.310159,0.000000,,,,0.091688,0.113860,1.500000,24.930995,31.612312,0.000000,circle,预设轨迹15,forward
1775477632.317402,24.915336,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.023955,0.090309,0.982416,0.044819,0.000000,0.000000,0.034448,,-0.313968,0.000000,,,,0.088196,0.113784,1.500000,24.990261,31.553046,0.000000,circle,预设轨迹15,forward
1775477632.346428,24.944361,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.023299,0.087974,0.983966,0.058786,0.000000,0.000000,0.028880,,-0.314940,0.000000,,,,0.085971,0.113711,1.500000,25.010132,31.533175,0.000000,circle,预设轨迹15,forward
1775477632.366792,24.964726,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.022696,0.083953,0.986523,0.033696,0.000000,0.000000,0.017765,,-0.317411,0.000000,,,,0.082090,0.113644,1.500000,25.049731,31.493576,0.000000,circle,预设轨迹15,forward
1775477632.391706,24.989639,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.022103,0.083194,0.986523,0.073696,0.000000,0.000000,0.017765,,-0.317411,0.000000,,,,0.081395,0.113578,1.500000,25.049731,31.493576,0.000000,circle,预设轨迹15,forward
1775477632.424570,25.022504,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.021607,0.079527,0.991807,0.033696,0.000000,0.000000,0.000465,,-0.320038,0.000000,,,,0.077845,0.113523,1.500000,25.109153,31.434153,0.000000,circle,预设轨迹15,forward
1775477632.446266,25.044200,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.021062,0.077044,0.988365,0.046009,0.000000,0.000000,-0.005500,,-0.321091,0.000000,,,,0.075455,0.113462,1.500000,25.129014,31.414293,0.000000,circle,预设轨迹15,forward
1775477632.470287,25.068221,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.020465,0.074619,0.984654,0.044302,0.000000,0.000000,-0.011432,,-0.322030,0.000000,,,,0.073123,0.113396,1.500000,25.148853,31.394454,0.000000,circle,预设轨迹15,forward
1775477632.509526,25.107460,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.019822,0.072244,0.981216,0.042558,0.000000,0.000000,-0.017346,,-0.322737,0.000000,,,,0.070840,0.113324,1.500000,25.168695,31.374611,0.000000,circle,预设轨迹15,forward
1775477632.545500,25.143434,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.019073,0.068092,0.974183,0.016188,0.000000,0.000000,-0.029112,,-0.324405,0.000000,,,,0.066817,0.113241,1.500000,25.208201,31.335105,0.000000,circle,预设轨迹15,forward
1775477632.586659,25.184592,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.018231,0.063893,0.967693,0.011408,0.000000,0.000000,-0.041110,,-0.325526,0.000000,,,,0.062749,0.113148,1.500000,25.247842,31.295465,0.000000,circle,预设轨迹15,forward
1775477632.617337,25.215271,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.017301,0.059673,0.961524,0.006926,0.000000,0.000000,-0.053258,,-0.326342,0.000000,,,,0.058658,0.113044,1.500000,25.287505,31.255801,0.000000,circle,预设轨迹15,forward
1775477632.643004,25.240938,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.016334,0.057353,0.958268,0.028345,0.000000,0.000000,-0.059377,,-0.326935,0.000000,,,,0.056431,0.112937,1.500000,25.307164,31.236142,0.000000,circle,预设轨迹15,forward
1775477632.663423,25.261357,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.015282,0.053177,0.952179,0.000988,0.000000,0.000000,-0.071590,,-0.327763,0.000000,,,,0.052377,0.112820,1.500000,25.346347,31.196959,0.000000,circle,预设轨迹15,forward
1775477632.703324,25.301258,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.014206,0.050939,0.949616,0.022963,0.000000,0.000000,-0.077647,,-0.327728,0.000000,,,,0.050226,0.112700,1.500000,25.366119,31.177188,0.000000,circle,预设轨迹15,forward
1775477632.739251,25.337184,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.013060,0.046822,0.944334,-0.004648,0.000000,0.000000,-0.089877,,-0.327814,0.000000,,,,0.046218,0.112573,1.500000,25.405722,31.137585,0.000000,circle,预设轨迹15,forward
1775477632.776063,25.373997,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.011888,0.044638,0.941567,0.017336,0.000000,0.000000,-0.095953,,-0.328031,0.000000,,,,0.044113,0.112443,1.500000,25.425514,31.117793,0.000000,circle,预设轨迹15,forward
1775477632.817275,25.415208,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.010626,0.039652,0.934894,-0.022664,0.000000,0.000000,-0.113205,,-0.327469,0.000000,,,,0.039235,0.112302,1.500000,25.484613,31.058693,0.000000,circle,预设轨迹15,forward
1775477632.852015,25.449949,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.009353,0.037529,0.932995,0.010993,0.000000,0.000000,-0.119085,,-0.326896,0.000000,,,,0.037182,0.112161,1.500000,25.504320,31.038987,0.000000,circle,预设轨迹15,forward
1775477632.898385,25.496318,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.008026,0.033553,0.928383,-0.016152,0.000000,0.000000,-0.131062,,-0.326565,0.000000,,,,0.033286,0.112013,1.500000,25.543392,30.999915,0.000000,circle,预设轨迹15,forward
1775477632.923966,25.521899,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.006654,0.029628,0.924329,-0.019438,0.000000,0.000000,-0.142956,,-0.325707,0.000000,,,,0.029432,0.111861,1.500000,25.582210,30.961096,0.000000,circle,预设轨迹15,forward
1775477632.944574,25.542508,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.005271,0.027538,0.922297,0.001417,0.000000,0.000000,-0.149022,,-0.325246,0.000000,,,,0.027394,0.111707,1.500000,25.601687,30.941620,0.000000,circle,预设轨迹15,forward
1775477632.978304,25.576238,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.003843,0.023543,0.918166,-0.026398,0.000000,0.000000,-0.161346,,-0.324341,0.000000,,,,0.023453,0.111549,1.500000,25.640967,30.902339,0.000000,circle,预设轨迹15,forward
1775477633.004081,25.602015,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.002367,0.019620,0.913820,-0.029414,0.000000,0.000000,-0.173506,,-0.323793,0.000000,,,,0.019574,0.111385,1.500000,25.680547,30.862760,0.000000,circle,预设轨迹15,forward
1775477633.025308,25.623241,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.000884,0.017655,0.911874,-0.006910,0.000000,0.000000,-0.179434,,-0.323346,0.000000,,,,0.017639,0.111220,1.500000,25.700316,30.842991,0.000000,circle,预设轨迹15,forward
1775477633.052117,25.650051,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.999400,0.015653,0.910362,-0.009371,0.000000,0.000000,-0.185600,,-0.322314,0.000000,,,,0.015662,0.111055,1.500000,25.719873,30.823434,0.000000,circle,预设轨迹15,forward
1775477633.072413,25.670347,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.997916,0.013666,0.908881,-0.011177,0.000000,0.000000,-0.191829,,-0.321222,0.000000,,,,0.013694,0.110890,1.500000,25.739264,30.804042,0.000000,circle,预设轨迹15,forward
1775477633.098157,25.696091,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.996429,0.011649,0.907207,-0.013562,0.000000,0.000000,-0.198255,,-0.320270,0.000000,,,,0.011690,0.110725,1.500000,25.758735,30.784571,0.000000,circle,预设轨迹15,forward
1775477633.131346,25.729280,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.994908,0.007723,0.903694,-0.041347,0.000000,0.000000,-0.210923,,-0.318656,0.000000,,,,0.007763,0.110556,1.500000,25.797876,30.745431,0.000000,circle,预设轨迹15,forward
1775477633.152562,25.750496,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.993387,0.005826,0.902069,-0.017890,0.000000,0.000000,-0.217104,,-0.317778,0.000000,,,,0.005865,0.110387,1.500000,25.817401,30.725905,0.000000,circle,预设轨迹15,forward
1775477633.177201,25.775135,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.991859,0.003995,0.900179,-0.018892,0.000000,0.000000,-0.223162,,-0.317267,0.000000,,,,0.004028,0.110217,1.500000,25.836969,30.706337,0.000000,circle,预设轨迹15,forward
1775477633.210349,25.808283,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.990330,0.002255,0.898600,-0.019494,0.000000,0.000000,-0.229014,,-0.316496,0.000000,,,,0.002277,0.110047,1.500000,25.856436,30.686870,0.000000,circle,预设轨迹15,forward
1775477633.232037,25.829971,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.988782,-0.001251,0.895947,-0.045079,0.000000,0.000000,-0.240641,,-0.314418,0.000000,,,,0.001265,0.109875,1.500000,25.895936,30.647370,0.000000,circle,预设轨迹15,forward
1775477633.256137,25.854071,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.987241,-0.002894,0.894769,-0.023425,0.000000,0.000000,-0.246307,,-0.313277,0.000000,,,,0.002931,0.109704,1.500000,25.915670,30.627636,0.000000,circle,预设轨迹15,forward
1775477633.292062,25.889996,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.985705,-0.004441,0.893551,-0.023784,0.000000,0.000000,-0.251748,,-0.312285,0.000000,,,,0.004506,0.109533,1.500000,25.935532,30.607775,0.000000,circle,预设轨迹15,forward
1775477633.331161,25.929095,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.984171,-0.007666,0.892131,-0.047981,0.000000,0.000000,-0.262681,,-0.309096,0.000000,,,,0.007790,0.109363,1.500000,25.974959,30.568348,0.000000,circle,预设轨迹15,forward
1775477633.367117,25.965051,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.982633,-0.011052,0.890361,-0.053369,0.000000,0.000000,-0.274173,,-0.306077,0.000000,,,,0.011247,0.109192,1.500000,26.014413,30.528894,0.000000,circle,预设轨迹15,forward
1775477633.402885,26.000819,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.981085,-0.014461,0.888164,-0.057072,0.000000,0.000000,-0.285780,,-0.303523,0.000000,,,,0.014739,0.109020,1.500000,26.053963,30.489344,0.000000,circle,预设轨迹15,forward
1775477633.435685,26.033619,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.979532,-0.017744,0.886373,-0.058789,0.000000,0.000000,-0.297027,,-0.300657,0.000000,,,,0.018115,0.108847,1.500000,26.093563,30.449744,0.000000,circle,预设轨迹15,forward
1775477633.458414,26.056347,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.977992,-0.019267,0.885555,-0.038297,0.000000,0.000000,-0.302644,,-0.299137,0.000000,,,,0.019700,0.108676,1.500000,26.113443,30.429864,0.000000,circle,预设轨迹15,forward
1775477633.481739,26.079673,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.976455,-0.022503,0.884284,-0.062959,0.000000,0.000000,-0.313872,,-0.295667,0.000000,,,,0.023046,0.108505,1.500000,26.153254,30.390053,0.000000,circle,预设轨迹15,forward
1775477633.520457,26.118391,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.974944,-0.022537,0.884284,-0.022959,0.000000,0.000000,-0.313872,,-0.295667,0.000000,,,,0.023116,0.108337,1.500000,26.153254,30.390053,0.000000,circle,预设轨迹15,forward
1775477633.553078,26.151011,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.973437,-0.025531,0.883009,-0.062959,0.000000,0.000000,-0.325043,,-0.292234,0.000000,,,,0.026228,0.108170,1.500000,26.193071,30.350236,0.000000,circle,预设轨迹15,forward
1775477633.578897,26.176830,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971942,-0.028703,0.882238,-0.068352,0.000000,0.000000,-0.336286,,-0.288164,0.000000,,,,0.029532,0.108004,1.500000,26.232796,30.310511,0.000000,circle,预设轨迹15,forward
1775477633.599224,26.197157,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970457,-0.031887,0.881344,-0.071689,0.000000,0.000000,-0.347608,,-0.284210,0.000000,,,,0.032858,0.107839,1.500000,26.272568,30.270739,0.000000,circle,预设轨迹15,forward
1775477633.628438,26.226372,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.968996,-0.031873,0.881344,-0.031689,0.000000,0.000000,-0.347608,,-0.284210,0.000000,,,,0.032892,0.107676,1.500000,26.272568,30.270739,0.000000,circle,预设轨迹15,forward
1775477633.671365,26.269298,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.967536,-0.034803,0.879957,-0.071428,0.000000,0.000000,-0.358326,,-0.281122,0.000000,,,,0.035970,0.107514,1.500000,26.312505,30.230802,0.000000,circle,预设轨迹15,forward
1775477633.707456,26.305390,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.966093,-0.037534,0.879474,-0.071675,0.000000,0.000000,-0.368433,,-0.277215,0.000000,,,,0.038851,0.107354,1.500000,26.352474,30.190832,0.000000,circle,预设轨迹15,forward
1775477633.738927,26.336860,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.964671,-0.040144,0.879361,-0.072770,0.000000,0.000000,-0.378188,,-0.273016,0.000000,,,,0.041614,0.107196,1.500000,26.392652,30.150655,0.000000,circle,预设轨迹15,forward
1775477633.759439,26.357373,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.963281,-0.042817,0.879872,-0.076229,0.000000,0.000000,-0.388191,,-0.267950,0.000000,,,,0.044449,0.107041,1.500000,26.432592,30.110715,0.000000,circle,预设轨迹15,forward
1775477633.786199,26.384133,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.961913,-0.042377,0.879872,-0.036876,0.000000,0.000000,-0.388191,,-0.267950,0.000000,,,,0.044055,0.106889,1.500000,26.432592,30.110715,0.000000,circle,预设轨迹15,forward
1775477633.825345,26.423279,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.960575,-0.044901,0.880254,-0.076453,0.000000,0.000000,-0.397849,,-0.263195,0.000000,,,,0.046744,0.106741,1.500000,26.472067,30.071240,0.000000,circle,预设轨迹15,forward
1775477633.856223,26.454156,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.959260,-0.047364,0.880364,-0.078157,0.000000,0.000000,-0.407346,,-0.258840,0.000000,,,,0.049376,0.106595,1.500000,26.511367,30.031939,0.000000,circle,预设轨迹15,forward
1775477633.886786,26.484720,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.957972,-0.048343,0.880695,-0.060582,0.000000,0.000000,-0.412091,,-0.256331,0.000000,,,,0.050464,0.106451,1.500000,26.531132,30.012175,0.000000,circle,预设轨迹15,forward
1775477633.907466,26.505400,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.956712,-0.049301,0.881094,-0.061268,0.000000,0.000000,-0.416828,,-0.253744,0.000000,,,,0.051532,0.106311,1.500000,26.550943,29.992364,0.000000,circle,预设轨迹15,forward
1775477633.932901,26.530835,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.955483,-0.051617,0.881758,-0.080566,0.000000,0.000000,-0.426007,,-0.248862,0.000000,,,,0.054022,0.106175,1.500000,26.590279,29.953028,0.000000,circle,预设轨迹15,forward
1775477633.953830,26.551764,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.954284,-0.052511,0.882367,-0.063686,0.000000,0.000000,-0.430632,,-0.246073,0.000000,,,,0.055026,0.106042,1.500000,26.609919,29.933388,0.000000,circle,预设轨迹15,forward
1775477633.979696,26.577630,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.953115,-0.053413,0.882949,-0.064691,0.000000,0.000000,-0.435338,,-0.243281,0.000000,,,,0.056040,0.105912,1.500000,26.629799,29.913508,0.000000,circle,预设轨迹15,forward
1775477634.000349,26.598283,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.951978,-0.055751,0.883771,-0.084979,0.000000,0.000000,-0.444730,,-0.238119,0.000000,,,,0.058564,0.105785,1.500000,26.669858,29.873448,0.000000,circle,预设轨迹15,forward
1775477634.024554,26.622488,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.950865,-0.056540,0.884100,-0.066399,0.000000,0.000000,-0.449146,,-0.235761,0.000000,,,,0.059462,0.105662,1.500000,26.689805,29.853502,0.000000,circle,预设轨迹15,forward
1775477634.061643,26.659577,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.949778,-0.057260,0.884562,-0.066266,0.000000,0.000000,-0.453390,,-0.233321,0.000000,,,,0.060288,0.105541,1.500000,26.709679,29.833627,0.000000,circle,预设轨迹15,forward
1775477634.092856,26.690790,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.948733,-0.059270,0.886002,-0.084390,0.000000,0.000000,-0.461846,,-0.227840,0.000000,,,,0.062473,0.105425,1.500000,26.749104,29.794202,0.000000,circle,预设轨迹15,forward
