timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775467538.648082,52.652387,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.002723,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.098595,0.056609,-2.080595,0.060072,0.000000,0.000000,0.048338,0.007251,0.130438,0.000000,0.133161,0.000000,0.000000,0.026975,0.000000,3.000000,43.500000,6.602302,0.000000,line,50-3m/s-2,reverse
1775467538.673784,52.678088,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.002763,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.086595,0.058519,-2.068595,0.061383,0.000000,0.000000,0.049045,0.007357,0.128736,0.000000,0.131499,0.000000,0.000000,0.028045,0.000000,3.000000,43.500000,6.518254,0.000000,line,50-3m/s-2,reverse
1775467538.695283,52.699588,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.002805,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.074595,0.060248,-2.056595,0.062842,0.000000,0.000000,0.049782,0.007467,0.127846,0.000000,0.130650,0.000000,0.000000,0.029041,0.000000,3.000000,43.500000,6.475924,0.000000,line,50-3m/s-2,reverse
1775467538.731985,52.736290,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.002857,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.062595,0.061904,-2.044595,0.064388,0.000000,0.000000,0.050707,0.007606,0.127434,0.000000,0.130291,0.000000,0.000000,0.030013,0.000000,3.000000,43.500000,6.433589,0.000000,line,50-3m/s-2,reverse
1775467538.762800,52.767104,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.004730,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.050595,0.064110,-2.032595,0.067418,0.000000,0.000000,0.083959,0.012594,0.126297,0.000000,0.131027,0.000000,0.000000,0.031264,0.000000,3.000000,43.750000,6.349008,0.000000,line,50-3m/s-2,reverse
1775467538.801592,52.805897,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.004762,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.038595,0.066015,-2.020595,0.068873,0.000000,0.000000,0.084526,0.012679,0.125530,0.000000,0.130292,0.000000,0.000000,0.032383,0.000000,3.000000,43.750000,6.306941,0.000000,line,50-3m/s-2,reverse
1775467538.835875,52.840179,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.004806,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.026595,0.067510,-2.008595,0.069752,0.000000,0.000000,0.085313,0.012797,0.122644,0.000000,0.127450,0.000000,0.000000,0.033312,0.000000,3.000000,43.750000,6.179828,0.000000,line,50-3m/s-2,reverse
1775467538.866552,52.870856,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.004821,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.014595,0.068871,-1.996595,0.070913,0.000000,0.000000,0.085575,0.012836,0.121270,0.000000,0.126091,0.000000,0.000000,0.034186,0.000000,3.000000,43.750000,6.137453,0.000000,line,50-3m/s-2,reverse
1775467538.890614,52.894918,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.006551,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.002595,0.070725,-1.984595,0.073505,0.000000,0.000000,0.116290,0.017444,0.119401,0.000000,0.125952,0.000000,0.000000,0.035317,0.000000,3.000000,44.000000,6.053786,0.000000,line,50-3m/s-2,reverse
1775467538.911004,52.915308,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.006569,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.990595,0.072303,-1.972595,0.074670,0.000000,0.000000,0.116602,0.017490,0.118080,0.000000,0.124649,0.000000,0.000000,0.036322,0.000000,3.000000,44.000000,6.012183,0.000000,line,50-3m/s-2,reverse
1775467538.941705,52.946009,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.006569,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.978595,0.073824,-1.960595,0.076106,0.000000,0.000000,0.116602,0.017490,0.118080,0.000000,0.124649,0.000000,0.000000,0.037311,0.000000,3.000000,44.000000,6.012183,0.000000,line,50-3m/s-2,reverse
1775467538.971836,52.976140,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.006652,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.966595,0.075111,-1.948595,0.077041,0.000000,0.000000,0.118083,0.017712,0.115939,0.000000,0.122592,0.000000,0.000000,0.038193,0.000000,3.000000,44.000000,5.929091,0.000000,line,50-3m/s-2,reverse
1775467538.999863,53.004168,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.008374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.954595,0.076949,-1.936595,0.079705,0.000000,0.000000,0.148634,0.022295,0.114782,0.000000,0.123155,0.000000,0.000000,0.039368,0.000000,3.000000,44.250000,5.846852,0.000000,line,50-3m/s-2,reverse
1775467539.020270,53.024575,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.008408,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.942595,0.078550,-1.924595,0.080952,0.000000,0.000000,0.149244,0.022387,0.114062,0.000000,0.122470,0.000000,0.000000,0.040435,0.000000,3.000000,44.250000,5.806128,0.000000,line,50-3m/s-2,reverse
1775467539.049464,53.053768,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.008424,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.930595,0.079949,-1.912595,0.082049,0.000000,0.000000,0.149534,0.022430,0.112977,0.000000,0.121401,0.000000,0.000000,0.041412,0.000000,3.000000,44.250000,5.765323,0.000000,line,50-3m/s-2,reverse
1775467539.070077,53.074381,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.008434,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.918595,0.081172,-1.900595,0.083007,0.000000,0.000000,0.149706,0.022456,0.111550,0.000000,0.119984,0.000000,0.000000,0.042308,0.000000,3.000000,44.250000,5.725080,0.000000,line,50-3m/s-2,reverse
1775467539.090861,53.095165,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.008442,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.906595,0.082130,-1.888595,0.083566,0.000000,0.000000,0.149857,0.022479,0.108767,0.000000,0.117209,0.000000,0.000000,0.043077,0.000000,3.000000,44.250000,5.644109,0.000000,line,50-3m/s-2,reverse
1775467539.119784,53.124088,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.009973,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.894595,0.083609,-1.876595,0.085828,0.000000,0.000000,0.177021,0.026553,0.107329,0.000000,0.117302,0.000000,0.000000,0.044130,0.000000,3.000000,44.500000,5.604150,0.000000,line,50-3m/s-2,reverse
1775467539.161368,53.165672,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.009977,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.882595,0.084830,-1.864595,0.086662,0.000000,0.000000,0.177098,0.026565,0.105749,0.000000,0.115726,0.000000,0.000000,0.045060,0.000000,3.000000,44.500000,5.564230,0.000000,line,50-3m/s-2,reverse
1775467539.191331,53.195635,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.010030,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.870595,0.085762,-1.852595,0.087159,0.000000,0.000000,0.178039,0.026706,0.102876,0.000000,0.112906,0.000000,0.000000,0.045847,0.000000,3.000000,44.500000,5.485573,0.000000,line,50-3m/s-2,reverse
1775467539.232850,53.237154,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.010145,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.858595,0.086548,-1.840595,0.087728,0.000000,0.000000,0.180083,0.027012,0.100318,0.000000,0.110464,0.000000,0.000000,0.046567,0.000000,3.000000,44.500000,5.407736,0.000000,line,50-3m/s-2,reverse
1775467539.254341,53.258645,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.011646,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.846595,0.087834,-1.828595,0.089762,0.000000,0.000000,0.206729,0.031009,0.098630,0.000000,0.110276,0.000000,0.000000,0.047565,0.000000,3.000000,44.750000,5.330932,0.000000,line,50-3m/s-2,reverse
1775467539.274788,53.279092,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.011643,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.834595,0.088886,-1.816595,0.090463,0.000000,0.000000,0.206674,0.031001,0.097097,0.000000,0.108740,0.000000,0.000000,0.048450,0.000000,3.000000,44.750000,5.292414,0.000000,line,50-3m/s-2,reverse
1775467539.304914,53.309218,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.011643,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.822595,0.089936,-1.804595,0.091512,0.000000,0.000000,0.206674,0.031001,0.097097,0.000000,0.108740,0.000000,0.000000,0.049345,0.000000,3.000000,44.750000,5.292414,0.000000,line,50-3m/s-2,reverse
1775467539.332350,53.336654,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.011627,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.810595,0.090663,-1.792595,0.091753,0.000000,0.000000,0.206382,0.030957,0.094094,0.000000,0.105721,0.000000,0.000000,0.050073,0.000000,3.000000,44.750000,5.216179,0.000000,line,50-3m/s-2,reverse
1775467539.353932,53.358236,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.011603,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.798595,0.091112,-1.780595,0.091786,0.000000,0.000000,0.205961,0.030894,0.090577,0.000000,0.102180,0.000000,0.000000,0.050657,0.000000,3.000000,44.750000,5.140039,0.000000,line,50-3m/s-2,reverse
1775467539.375869,53.380173,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.011603,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.786595,0.091733,-1.768595,0.092664,0.000000,0.000000,0.205961,0.030894,0.090577,0.000000,0.102180,0.000000,0.000000,0.051345,0.000000,3.000000,44.750000,5.140039,0.000000,line,50-3m/s-2,reverse
1775467539.401855,53.406159,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.012839,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.774595,0.092488,-1.756595,0.093622,0.000000,0.000000,0.227896,0.034184,0.086434,0.000000,0.099272,0.000000,0.000000,0.052118,0.000000,3.000000,45.000000,5.064644,0.000000,line,50-3m/s-2,reverse
1775467539.425367,53.429671,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.012834,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.762595,0.093083,-1.744595,0.093976,0.000000,0.000000,0.227810,0.034171,0.084524,0.000000,0.097358,0.000000,0.000000,0.052810,0.000000,3.000000,45.000000,5.027348,0.000000,line,50-3m/s-2,reverse
1775467539.449566,53.453871,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.012879,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.750595,0.093424,-1.732595,0.093934,0.000000,0.000000,0.228621,0.034293,0.081074,0.000000,0.093953,0.000000,0.000000,0.053367,0.000000,3.000000,45.000000,4.953477,0.000000,line,50-3m/s-2,reverse
1775467539.471657,53.475961,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.012926,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.738595,0.093774,-1.720595,0.094300,0.000000,0.000000,0.229441,0.034416,0.079485,0.000000,0.092410,0.000000,0.000000,0.053937,0.000000,3.000000,45.000000,4.916982,0.000000,line,50-3m/s-2,reverse
1775467539.503698,53.508002,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.014071,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.726595,0.094570,-1.708595,0.095765,0.000000,0.000000,0.249776,0.037466,0.078305,0.000000,0.092376,0.000000,0.000000,0.054773,0.000000,3.000000,45.250000,4.880601,0.000000,line,50-3m/s-2,reverse
1775467539.538334,53.542639,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.014089,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.714595,0.095208,-1.696595,0.096164,0.000000,0.000000,0.250089,0.037513,0.076970,0.000000,0.091058,0.000000,0.000000,0.055528,0.000000,3.000000,45.250000,4.844679,0.000000,line,50-3m/s-2,reverse
1775467539.576100,53.580405,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.014093,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.702595,0.095545,-1.684595,0.096052,0.000000,0.000000,0.250161,0.037524,0.073824,0.000000,0.087916,0.000000,0.000000,0.056118,0.000000,3.000000,45.250000,4.772665,0.000000,line,50-3m/s-2,reverse
1775467539.597102,53.601406,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.014073,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.690595,0.095567,-1.672595,0.095598,0.000000,0.000000,0.249821,0.037473,0.069684,0.000000,0.083757,0.000000,0.000000,0.056528,0.000000,3.000000,45.250000,4.700989,0.000000,line,50-3m/s-2,reverse
1775467539.620369,53.624673,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.014074,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.678595,0.095598,-1.660595,0.095646,0.000000,0.000000,0.249827,0.037474,0.067739,0.000000,0.081813,0.000000,0.000000,0.056951,0.000000,3.000000,45.250000,4.665470,0.000000,line,50-3m/s-2,reverse
1775467539.656607,53.660911,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015001,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.666595,0.095932,-1.648595,0.096432,0.000000,0.000000,0.266290,0.039943,0.065449,0.000000,0.080450,0.000000,0.000000,0.057562,0.000000,3.000000,45.500000,4.629947,0.000000,line,50-3m/s-2,reverse
1775467539.689791,53.694095,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.014978,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.654595,0.095877,-1.636595,0.095795,0.000000,0.000000,0.265881,0.039882,0.061054,0.000000,0.076032,0.000000,0.000000,0.057946,0.000000,3.000000,45.500000,4.559497,0.000000,line,50-3m/s-2,reverse
1775467539.711917,53.716222,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015001,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.642595,0.095556,-1.624595,0.095074,0.000000,0.000000,0.266279,0.039942,0.056488,0.000000,0.071489,0.000000,0.000000,0.058174,0.000000,3.000000,45.500000,4.489805,0.000000,line,50-3m/s-2,reverse
1775467539.732679,53.736983,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015032,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.630595,0.095302,-1.612595,0.094920,0.000000,0.000000,0.266845,0.040027,0.054411,0.000000,0.069444,0.000000,0.000000,0.058446,0.000000,3.000000,45.500000,4.455404,0.000000,line,50-3m/s-2,reverse
1775467539.768043,53.772347,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015066,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.618595,0.095068,-1.600595,0.094716,0.000000,0.000000,0.267437,0.040116,0.052285,0.000000,0.067351,0.000000,0.000000,0.058735,0.000000,3.000000,45.500000,4.421081,0.000000,line,50-3m/s-2,reverse
1775467539.799645,53.803949,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015099,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.606595,0.094888,-1.588595,0.094618,0.000000,0.000000,0.268026,0.040204,0.050722,0.000000,0.065821,0.000000,0.000000,0.059061,0.000000,3.000000,45.500000,4.387072,0.000000,line,50-3m/s-2,reverse
1775467539.839325,53.843629,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015830,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.594595,0.094739,-1.576595,0.094516,0.000000,0.000000,0.280999,0.042150,0.046700,0.000000,0.062529,0.000000,0.000000,0.059413,0.000000,3.000000,45.750000,4.319807,0.000000,line,50-3m/s-2,reverse
1775467539.871479,53.875783,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015805,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.582595,0.094321,-1.564595,0.093693,0.000000,0.000000,0.280564,0.042085,0.042732,0.000000,0.058537,0.000000,0.000000,0.059599,0.000000,3.000000,45.750000,4.252878,0.000000,line,50-3m/s-2,reverse
1775467539.911211,53.915515,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015784,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.570595,0.093624,-1.552595,0.092579,0.000000,0.000000,0.280192,0.042029,0.037885,0.000000,0.053670,0.000000,0.000000,0.059611,0.000000,3.000000,45.750000,4.186380,0.000000,line,50-3m/s-2,reverse
1775467539.942891,53.947195,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.015792,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.558595,0.092988,-1.540595,0.092033,0.000000,0.000000,0.280326,0.042049,0.035464,0.000000,0.051256,0.000000,0.000000,0.059661,0.000000,3.000000,45.750000,4.153463,0.000000,line,50-3m/s-2,reverse
1775467539.980133,53.984437,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016261,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.546595,0.092327,-1.528595,0.091337,0.000000,0.000000,0.288661,0.043299,0.030924,0.000000,0.047185,0.000000,0.000000,0.059697,0.000000,3.000000,46.000000,4.087706,0.000000,line,50-3m/s-2,reverse
1775467540.013599,54.017904,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016271,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.534595,0.091366,-1.516595,0.089923,0.000000,0.000000,0.288843,0.043326,0.025437,0.000000,0.041708,0.000000,0.000000,0.059537,0.000000,3.000000,46.000000,4.022354,0.000000,line,50-3m/s-2,reverse
1775467540.049432,54.053736,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016326,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.522595,0.090289,-1.504595,0.088673,0.000000,0.000000,0.289816,0.043472,0.020764,0.000000,0.037090,0.000000,0.000000,0.059299,0.000000,3.000000,46.000000,3.958082,0.000000,line,50-3m/s-2,reverse
1775467540.081408,54.085712,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016405,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.510595,0.089186,-1.492595,0.087532,0.000000,0.000000,0.291219,0.043683,0.016692,0.000000,0.033097,0.000000,0.000000,0.059040,0.000000,3.000000,46.000000,3.894843,0.000000,line,50-3m/s-2,reverse
1775467540.118560,54.122864,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016649,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.498595,0.088315,-1.480595,0.087008,0.000000,0.000000,0.295549,0.044332,0.014646,0.000000,0.031295,0.000000,0.000000,0.058932,0.000000,3.000000,46.250000,3.863598,0.000000,line,50-3m/s-2,reverse
1775467540.144390,54.148694,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016658,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.486595,0.087244,-1.468595,0.085638,0.000000,0.000000,0.295716,0.044357,0.010209,0.000000,0.026867,0.000000,0.000000,0.058687,0.000000,3.000000,46.250000,3.801799,0.000000,line,50-3m/s-2,reverse
1775467540.164749,54.169053,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016655,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.474595,0.086274,-1.456595,0.084819,0.000000,0.000000,0.295654,0.044348,0.008224,0.000000,0.024879,0.000000,0.000000,0.058507,0.000000,3.000000,46.250000,3.771000,0.000000,line,50-3m/s-2,reverse
1775467540.200584,54.204888,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016649,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.462595,0.085323,-1.444595,0.083895,0.000000,0.000000,0.295545,0.044332,0.005935,0.000000,0.022583,0.000000,0.000000,0.058336,0.000000,3.000000,46.250000,3.740179,0.000000,line,50-3m/s-2,reverse
1775467540.232259,54.236563,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016692,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.450595,0.083892,-1.432595,0.081747,0.000000,0.000000,0.296318,0.044448,-0.001200,0.000000,0.015492,0.000000,0.000000,0.057833,0.000000,3.000000,46.250000,3.648159,0.000000,line,50-3m/s-2,reverse
1775467540.263075,54.267379,1775467602.715206|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,0.016648,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.438595,0.082595,-1.420595,0.080648,0.000000,0.000000,0.295532,0.044330,-0.003518,0.000000,0.013130,0.000000,0.000000,0.057413,0.000000,3.000000,46.500000,3.617659,0.000000,line,50-3m/s-2,reverse
